baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
16.045183832	-0.2095735305548602	0.5758621511297876	-0.36393003107375016	0.7159102585826085	0.7646088725193861	esc-RA
0.2358812	-0.34171146942356795	4.763301661547459	-0.07173836420693032	0.9428101245786461	NA	CG44008-RB
0	NA	NA	NA	NA	NA	CG14933-RC
2.9719036115	-1.4707739694008877	1.3528206894862793	-1.0871906238803901	0.2769525736579203	NA	CG14933-RA
2.9719036115	-1.4707739694008877	1.3528206894862793	-1.0871906238803901	0.2769525736579203	NA	CG42486-RA
113.3664894825	0.03686889231905577	0.24295030870134116	0.15175486919993464	0.8793802789221289	0.9025494229187375	Mal-B2-RA
0	NA	NA	NA	NA	NA	Or33c-RA
0	NA	NA	NA	NA	NA	CG16964-RB
0	NA	NA	NA	NA	NA	CG16964-RA
29.340844843	0.8304701718865671	0.44312082802294744	1.8741393303308245	0.06091122362780093	0.117609321454407	CG6686-RA
3.7180722399999997	1.2462477348027052	1.2284556895315173	1.01448326172674	0.3103522123843793	NA	CG34163-RA
7.2215167725	0.5865686235614254	0.8789417928510875	0.6673577571715301	0.5045436418600744	0.5768105255464547	zuc-RA
100.784661487	0.41431193435837477	0.2543639329538537	1.6288155696725235	0.10335206767138114	0.17385033095734886	dgt2-RA
13.695984302000001	-0.2671257129904397	0.632185754515269	-0.4225430754846088	0.672628666388118	0.7274940634895802	Ada1-2-RA
0.162693288	1.5668955024899087	4.954306081682843	0.31626941829110344	0.7517980213744898	NA	CG18789-RA
0.43573814699999996	3.101640539332811	3.622521561584515	0.8562103735211813	0.39188142568316614	NA	Qtzl-RA
0.144866247	-1.6774603189503987	4.990298462836522	-0.3361442870486985	0.7367620632327587	NA	CG18787-RB
1.4509784085	0.1147915165222251	1.8369213534174744	0.062491252719482436	0.9501716276453024	NA	Nfs1-RA
147.121659304	0.6157241902268236	0.2187659642589374	2.814533752142703	0.004884804776331031	0.0177853084054339	Hacd1-RA
16.948443332500002	0.6703917574420265	0.5666937328226509	1.182987773841904	0.23681399290927038	0.3224392735208174	Wdr81-RA
596.0114248945	0.12933378019588807	0.1512113099835837	0.8553181650891671	0.39237503392489276	0.4738878715908452	dmGlut-RA
88.306882975	0.4745396891962868	0.2740701340741104	1.731453486529722	0.08337091401141915	0.14877026088236944	Tom70-RA
31.322669489	0.8724443975193102	0.44405681369685035	1.9647134569472284	0.04944741154617431	0.10051294298669572	CG6766-RA
1866.315883366	0.01494369461338662	0.1487290173684413	0.10047598564016003	0.9199664470286694	0.9358466586401114	CG6770-RA
16.536356606	0.6495637891624723	0.59504148918835	1.091627728426957	0.2749967632105442	0.3613403969782524	Plzf-RA
598.5293984495	-2.6108655869945947	0.1598502661020965	-16.33319512478655	5.730307424132564e-60	4.341809855977366e-58	JhI-21-RB
82.236474029	0.41968142324178476	0.2768354338448969	1.5159960465065336	0.1295203520896134	0.20543595250579236	RpL7-like-RC
82.236474029	0.41968142324178476	0.2768354338448969	1.5159960465065336	0.1295203520896134	0.20543595250579236	CG34164-RB
59.8090133575	0.9945186177338794	0.31768113360565153	3.130556122254365	0.0017447565765134354	0.007972786261068877	Rab3-GAP-RA
39.322160195500004	-1.680445576493334	0.40794799398712595	-4.119264223043013	3.800841140682873e-5	3.192058424483363e-4	firl-RC
11.255732991	0.18901719359642172	0.6849030643104835	0.27597656288297107	0.7825660675487552	0.8224040597086827	CG14947-RA
1.09992069	-1.779028372131523	2.199049856671757	-0.8089986530928712	0.4185159210187669	NA	prd-RB
227.3817608075	0.710763564343648	0.20027285829611546	3.54897598401847	3.867323501837769e-4	0.002361841943770719	Pex19-RA
30.0145001805	0.6933270239486026	0.4420806226773426	1.5683271068287354	0.11680481296107913	0.19057481906451507	CG6712-RA
183.0664462355	0.6346407136142931	0.20387116135004615	3.1129499111677545	0.0018522745112695815	0.008380205219949977	ThrRS-RB
190.033524166	1.01790295777312	0.21355098380818682	4.766557098549396	1.8740063862238774e-6	2.0284574620115597e-5	Rab6-RA
0	NA	NA	NA	NA	NA	Gr33a-RA
0.520455702	-0.10983055732320038	3.152843496153823	-0.034835397778920356	0.9722109944056626	NA	CG31760-RB
0	NA	NA	NA	NA	NA	CG31861-RA
25.803486301	0.7785737247724692	0.46963452661866895	1.6578289726228985	0.09735199166053518	0.16656128597999756	CG6583-RA
18.8896690375	1.101445819406253	0.5476734809071893	2.0111359373869484	0.04431110017365791	0.09241630766610502	crok-RA
0.4717624	-0.5761157554890468	3.5262618892193136	-0.1633786070315368	0.8702203456773445	NA	bru1-RK
0	NA	NA	NA	NA	NA	bru1-RJ
74.916388985	1.3785335183980194	0.2926802015482403	4.710033378088972	2.4767622648883657e-6	2.635382070432914e-5	CG31759-RD
123.187347302	0.03860563416725965	0.23311354853993527	0.16560871047203857	0.8684648919912135	0.8932078505786719	CG31759-RC
0.2960670185	0.114020245399034	4.373841095088589	0.02606867577495396	0.9792025616780909	NA	bru2-RA
137.0901983725	-3.209468942032727	0.2554743594770654	-12.562783007274158	3.3822325586623596e-36	1.396436736046525e-34	bru2-RH
1031.271457525	0.04223407787207338	0.13592978915233853	0.31070509367700866	0.75602482459897	0.8003671373575769	vir-1-RD
105.76284527050001	-1.6246000089326869	0.2670911641694004	-6.0825674034738855	1.182731484826196e-9	1.7805531851258997e-8	vir-1-RC
474.4589215925	-1.8491652644167005	0.1613080960024367	-11.463561409768095	2.010730182363154e-30	7.374459897549972e-29	vir-1-RH
135.0126459385	0.8159908288353654	0.2407630873635234	3.3891857666840646	7.010050265509739e-4	0.003920056494784237	CG5446-RA
69.9066677955	0.7014391880057841	0.29605501973242154	2.3692865894986483	0.017822437289009757	0.04676016176092933	CG6388-RA
249.6440109485	0.6128611751065937	0.18473809839975552	3.317459584218632	9.084005699753241e-4	0.004814313551099046	SC35-RB
25.4850635105	0.849232154570648	0.47965068165281455	1.7705221467512635	0.0766401983789271	0.14002871634216402	eRF3-RA
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	Oatp33Ea-RA
1.952060366	0.3776423068483631	1.6084019454589222	0.23479349046709286	0.8143690203846059	NA	CG5418-RA
51.261412049	-1.3675668913206411	0.3460170540636324	-3.952310660009105	7.740016632043782e-5	5.949544557184156e-4	bun-RB
58.7180233255	-0.17774070957304572	0.331028943365716	-0.5369340449988398	0.5913131733441455	0.656115920535546	bun-RH
145.177679235	1.619728361791193	0.22822184319885042	7.097166244424372	1.2734084877212862e-12	2.3413737394235384e-11	bun-RA
1983.044435714	-1.0937782169984838	0.13251188658899782	-8.254189455403148	1.529365877435502e-16	3.401605717715415e-15	bun-RC
94.704267247	-1.373322589791012	0.27785703480856616	-4.942551088322034	7.710689067824614e-7	8.8021856163329e-6	lncRNA:CR43051-RC
249.186801978	-2.9519144702544713	0.199695745747852	-14.782059874133413	1.9122711486062342e-49	1.0896784768297507e-47	nub-RD
0.520455702	-0.10983055732320038	3.152843496153823	-0.034835397778920356	0.9722109944056626	NA	pdm2-RB
0	NA	NA	NA	NA	NA	Nepl7-RA
0.144866247	-1.6774603189503987	4.990298462836522	-0.3361442870486985	0.7367620632327587	NA	pdm2-RA
100.7880619455	1.0367821653918472	0.25489255119456644	4.067526338188059	4.751483951538398e-5	3.890912333237203e-4	CCT4-RA
7.4197898895	1.0987211460033608	0.8503751767201837	1.2920428254279763	0.1963423141631407	0.2805180804299327	CG6153-RA
20.289482261499998	1.1244109953249002	0.524675481703447	2.143059919008053	0.032108287327246555	0.07287249543165404	IFT43-RB
28.903996183	1.1783881488394001	0.4466365521155476	2.6383603027065816	0.008330801649186216	0.02671668714936696	CG5776-RA
1267.095779109	0.3093622898828974	0.12894854146917384	2.3991143006208633	0.016434783679498292	0.044161275709329977	spict-RA
1.839569957	-0.13030912615987839	1.6378993804145783	-0.07955868823083326	0.9365882530338807	NA	CG15484-RA
1.3599634555	-0.08628029226842919	1.907247284518236	-0.04523812563205368	0.9639175054834741	NA	CG6180-RA
112.958675794	0.5152350417061184	0.2452250202759436	2.101070441859242	0.03563478313648786	0.07872535396542256	CG5787-RA
106.388531249	0.6630000817580016	0.26282779889807945	2.5225645252810676	0.011650257421748253	0.03415328440601795	Pih1D1-RD
1045.207123302	-1.018493314986009	0.13034926979964254	-7.813571311534896	5.558993908373849e-15	1.1441571044250057e-13	MRP-RJ
1900.631447042	-0.11811790071315842	0.13138921284123095	-0.8989923766107845	0.36865672126077087	0.45076930184305997	kek1-RC
986.5887762385	0.3599604910439769	0.13881781923429368	2.593042399235818	0.009513104182010705	0.029321794070167103	Vha68-2-RF
111.99014284200001	-0.02826042159923512	0.24257786613382737	-0.11650041304116418	0.9072559587681003	0.9257776315319023	Vha68-2-RC
17.046755115499998	0.6664692060010046	0.5744707962921947	1.1601446240654791	0.2459899283982275	0.331204951436395	Yip1d1-RA
26.620704003500002	1.0529055204041824	0.4648619750971471	2.2649852575791893	0.02351358421012022	0.05732891199744658	Tor-RA
103.9613354265	0.6765488648401073	0.26791383567608285	2.5252479519500386	0.011561668326417536	0.03393686807605318	CG9934-RB
3657.484250566	-0.9574248191780522	0.11808223385263449	-8.108119129698286	5.140932190933631e-16	1.121731881534411e-14	CG9932-RA
50.7204953505	0.8354887195454122	0.3418708721566092	2.4438721973443798	0.014530572870259915	0.040313898955941604	DnaJ-H-RA
1166.69699558	0.5277477220309378	0.1295983901040464	4.0721780695519625	4.6575549540877824e-5	3.823076358147055e-4	Sirt1-RA
362.99794831149995	0.6650609324010502	0.17298307792245607	3.8446589133948708	1.2072023362806241e-4	8.873838068928469e-4	Sfmbt-RA
94.0560567655	0.6289924368868929	0.26368978500860263	2.3853500311601854	0.01706287772187742	0.0453270787642824	CG5439-RA
34.765389165	0.3645630835131522	0.4072221988893195	0.895243639731532	0.3706568611521814	0.452813440404729	CG31849-RA
240.9314809635	0.6753457488185778	0.18827306877229932	3.587054448214006	3.344345098674774e-4	0.0020755409050731382	CG16974-RA
77.8684345015	0.6352935360419719	0.2847396565386323	2.231138239628304	0.025671973443322265	0.06118501793698825	Edem2-RA
68.3393814975	0.7750993381301221	0.3001854442461844	2.5820683613641746	0.00982101290087742	0.030000281424572933	CG16972-RA
63.3701261675	1.1089431274747954	0.31351647605257155	3.5371127585934077	4.045269188401519e-4	0.0024596235497379606	Pect-RB
1.8621848189999999	1.802813574646952	1.7249681994801491	1.0451285856691521	0.29596354396922714	NA	kek4-RA
92.58724228700001	0.8902948004933873	0.2800935648349045	3.1785621387558605	0.0014800748950845384	0.006987767384824488	CG9426-RA
6.8585221135	1.0681804475426673	0.8832932141474207	1.2093158086510434	0.2265415396874995	0.31131217934115274	mRF1-RA
17.4997567635	1.0524801690976968	0.570496858030981	1.8448483182365598	0.06505960643858459	0.12367962128316537	Ski6-RA
10.0313106985	0.9214280367210875	0.7500507363668198	1.2284876102974105	0.219263977568175	0.3036403143869385	Ski6-RB
63.678635383499994	0.7865075657341645	0.3241372890937351	2.4264643168121256	0.0152467495966586	0.04166719717358741	CG16812-RA
0.9138350715	2.5102883114669914	2.616338466330482	0.9594661943673404	0.3373239421035213	NA	Mabi-RA
0.4717624	-0.5761157554890468	3.5262618892193136	-0.1633786070315368	0.8702203456773445	NA	CG44085-RC
1985.337175546	0.609482701936791	0.1261742818676253	4.830482828316984	1.362023611644014e-6	1.5122629311248756e-5	CG44085-RI
848.1309595175001	0.5199806738174612	0.1437161579964576	3.618108646004007	2.967638224748581e-4	0.0018755147167407392	Drep4-RA
44.0472991465	-0.30416411106269614	0.36633754467309393	-0.8302837519264397	0.4063783723408405	0.487131237359196	asRNA:CR44083-RA
36.78043254	0.18036780434377836	0.3896125162813757	0.46294150420341695	0.6434062967274441	0.7009247521764076	Uvrag-RA
324.669276254	0.6194511980160673	0.1678037848761927	3.691521013504579	2.2291697551562336e-4	0.0014659591589980116	CG31729-RB
2654.7204383675	-2.462711413204221	0.1306288479904759	-18.852737745829135	2.7902148183190156e-79	3.102988898759615e-77	CG31729-RD
29.9952746435	0.4142542318331211	0.4503511376564781	0.9198471974308828	0.3576526152775297	0.44063010055815843	CG31729-RA
0.6538294325	-0.6964972689548047	2.8787677528784616	-0.24194284803224625	0.8088244482900036	NA	CG16825-RB
4.672617035	-6.707321799474566	1.77593283945485	-3.776787978949408	1.588638545424755e-4	NA	CG43778-RC
51.795661545	0.9018388622206577	0.35927593433173804	2.510156612348945	0.01206776274013335	0.03515303088010961	Nnp-1-RA
12.865533812	1.056049434647142	0.6548212971460899	1.612729212152577	0.10680335110172437	0.17813476193671737	CG6523-RA
29.980199731499997	0.8274947800368655	0.43347132038513847	1.9089954539590714	0.05626267811466488	0.11064779395339827	ND-B22-RA
29.980199731499997	0.8274947800368655	0.43347132038513847	1.9089954539590714	0.05626267811466488	0.11064779395339827	ND-B22-RB
54.080628075999996	0.8052474181963	0.33758949480718353	2.385285770388745	0.017065858806682686	0.0453270787642824	Bdp1-RA
33.847378768	0.9194639180888657	0.412370314008171	2.229704435200073	0.025767071253855557	0.061387793347606336	Bdp1-RB
22.682800704	1.5780463102620843	0.5071716898216793	3.1114637152103715	0.0018616235068064698	0.008416979724216792	CG6565-RA
86.84373723050001	0.8936006055176291	0.27445552058570055	3.2559031919294057	0.001130322838842349	0.005668055253685815	CG9302-RA
196.70542626099999	0.6732015815415173	0.2203426916110296	3.0552480620955578	0.002248744440190212	0.009798987632679518	beta'COP-RA
91.34854754999999	0.6447010170420268	0.27581784913881424	2.337415867228956	0.019417570880974233	0.04990091361323792	Ing5-RA
135.63825859	0.7041134595064616	0.2317606046854732	3.0381067587480093	0.002380695969046252	0.010220983005338672	RpL24-RA
0	NA	NA	NA	NA	NA	CG16957-RB
1.6103934525	-1.6492990489847839	1.9073356417914622	-0.8647135893899001	0.3871960088484817	NA	asRNA:CR44600-RA
356.061047192	0.13025361594396517	0.16527304973010298	0.7881116501248943	0.43063140126597566	0.5085994367469856	CG7110-RC
0	NA	NA	NA	NA	NA	CG16956-RA
1.8621848189999999	1.802813574646952	1.7249681994801491	1.0451285856691521	0.29596354396922714	NA	Tehao-RA
13.998080898	1.7403091078809576	0.663747641750866	2.621943941360432	0.00874298107851367	0.02760139999325929	Hacd2-RA
2752.8403634329998	0.3060214401325011	0.118839213183354	2.5750880701334533	0.010021456564348616	0.030506818106482873	B4-RA
0	NA	NA	NA	NA	NA	CG16853-RA
2979.9966882375	-0.12788487123447617	0.11776597432690541	-1.0859237735297107	0.27751271796773613	0.3635664431669277	kuz-RG
1081.0943615985	0.118259308532511	0.13022893237022748	0.9080878294871675	0.3638318200494157	0.4463737365197013	ics-RB
4.478797899	-0.5839304774669863	1.095241750225318	-0.5331521349938108	0.5939282720485661	NA	ics-RA
2.778936197	-0.6864030804177721	1.3964097803163462	-0.49154846241643524	0.6230385845417417	NA	CG18507-RA
11.152538773	-1.884575650195305	0.718918266624415	-2.621404598667494	0.008756826739430448	0.027607828243426127	DIP-kappa-RB
0	NA	NA	NA	NA	NA	CG9014-RA
101.5598108965	1.1344792282743525	0.26512448674951083	4.279043562453764	1.876981279183247e-5	1.672065364337014e-4	TM9SF4-RA
308.9248152225	0.5919770852951995	0.173693033001111	3.4081797932068643	6.539778931903167e-4	0.00369302012575531	p38b-RA
2.3250008380000002	-0.3068309222645555	1.5777979533492845	-0.19446781611880498	0.8458095936709303	NA	CG16890-RD
14.111830326	0.7309771590944499	0.6198638722980132	1.1792543359310617	0.23829691556031682	0.3238242055200042	CG16890-RA
19.644718823	0.5315392143067517	0.5253076904148332	1.0118626169112381	0.3116037455756624	0.39684296744443887	Eato-RC
79.514703204	0.8124960561195674	0.2829105063934457	2.871918991193714	0.004079875376676507	0.015541845702864373	Sec71-RA
8.9865451845	-0.1150891164710354	0.796667521486966	-0.14446317110583795	0.8851347365452664	0.9072909789877277	CAH1-RA
4.835745718	1.0671153254472836	1.1079072346531023	0.963181114871417	0.3354566406818809	NA	CG16865-RA
21.2802356495	1.191263465065983	0.5445515995364789	2.187604381439672	0.02869843241803672	0.06691771779586174	Sos-RA
14.3991362975	-0.1796747572961302	0.6058356098381303	-0.2965734505836269	0.7667921827467606	0.8094047918002013	b-RA
134.866843379	0.33104474589011096	0.226927379998789	1.4588135900210788	0.1446164211231531	0.2229718746968114	Arpc1-RB
6.234049365	1.3005342844160501	0.9390101631923825	1.3850055466860791	0.16605077133030155	NA	Orc5-RA
91.6779643425	1.195096587722257	0.2888058187304989	4.138062705853823	3.502506585712176e-5	2.966803797111235e-4	GatC-RA
91.6779643425	1.195096587722257	0.2888058187304989	4.138062705853823	3.502506585712176e-5	2.966803797111235e-4	DNApol-gamma35-RA
63.5113241355	0.5055706587320409	0.31401672062134756	1.6100119055178461	0.10739525723312209	0.17851742975467133	RpII33-RA
10.1086657025	0.21216143549350663	0.7265316225735676	0.2920195472593121	0.7702716784907901	0.8124557477732903	mRpS23-RA
625.469532958	0.3088603793393408	0.1419982087058788	2.175100532282657	0.02962258359353191	0.06835599527356175	CenG1A-RB
3.2518751295	-0.09578912595740462	1.270287179602595	-0.07540745706602496	0.9398905262240315	NA	CG33307-RA
0	NA	NA	NA	NA	NA	CG8997-RA
3.893035513	-0.6675608699857817	1.1560012723477635	-0.5774741654306391	0.5636191857793116	NA	CG7916-RA
3336.5561483895	-0.5761178354730855	0.1159134920794522	-4.970239660092278	6.687019415830656e-7	7.710200480293039e-6	CenG1A-RA
29.2174906815	1.4778415520253065	0.46866975866162347	3.153268425608614	0.001614532711927535	0.007501907516897386	Smg5-RB
1.7503236709999999	2.4144984605399324	2.0178502589983203	1.1965696908245869	0.2314743199907889	NA	Smg5-RA
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	Ance-RC
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	Ance-RB
0	NA	NA	NA	NA	NA	Ance-2-RA
0	NA	NA	NA	NA	NA	Ance-3-RB
1.39079259	-0.016306996430225245	1.8675039420596617	-0.008731974301612629	0.9930329810556796	NA	Vajk1-RA
0	NA	NA	NA	NA	NA	CG42711-RB
1.6675229905	-0.05313525274457969	1.7480936410597074	-0.030396113512757075	0.9757511443927113	NA	Vajk2-RA
0.266747461	-2.5805453099541515	4.876602924554331	-0.5291686343706128	0.5966884729897934	NA	Vajk3-RA
0.847351855	0.10006572898487884	2.3652233434625956	0.0423070951254804	0.9662538892598345	NA	NimA-RD
24.741564226	1.485487575715333	0.4853508282883306	3.0606470394913075	0.002208592850967101	0.009681022064474357	NimB1-RA
2.8454194135	-0.0075682325815483115	1.366292765032568	-0.0055392466206669174	0.9955803432444764	NA	NimB2-RA
11.694119623999999	2.0683554566344546	0.7365165086662392	2.808294766372648	0.0049804616625787656	0.01806432570409289	NimB3-RA
0	NA	NA	NA	NA	NA	NimB5-RC
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	NimB5-RA
5.819157413	1.0072939980824587	0.9557067552807761	1.053978108364973	0.291892939976823	NA	He-RC
0	NA	NA	NA	NA	NA	NimC1-RB
0.162693288	1.5668955024899087	4.954306081682843	0.31626941829110344	0.7517980213744898	NA	NimC1-RA
0	NA	NA	NA	NA	NA	NimC2-RB
27.3483139795	0.45723063571403094	0.44787853034319974	1.0208808967995515	0.3073108708776973	0.39282692893988186	rk-RA
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	CG42692-RB
129.504680489	-0.06763151674828762	0.24788689851815995	-0.2728321551182464	0.7849822407157921	0.8245855393690784	bgm-RA
2.9223957145	1.3372744278266782	1.3534851579335518	0.9880229716507394	0.32314139799439673	NA	NimC3-RB
0.162693288	1.5668955024899087	4.954306081682843	0.31626941829110344	0.7517980213744898	NA	asRNA:CR44849-RA
123.22599744499999	1.258904884722775	0.23806774913147372	5.288011035999423	1.2365351981798936e-7	1.5643871910918103e-6	hll-RA
166.31541692849999	2.423893596266445	0.22496218804219217	10.77467114523192	4.533993936065349e-27	1.5399944920773683e-25	NimC4-RA
0	NA	NA	NA	NA	NA	CG15293-RA
0	NA	NA	NA	NA	NA	CG15293-RC
0.380747447	-1.3459802056494443	3.891563274892052	-0.34587134027437355	0.729439408030013	NA	CG31769-RA
0.9613518409999999	0.3177104366850933	2.4134349448755037	0.1316424282990078	0.8952671246109704	NA	CG43332-RA
3265.490395567	-0.17936259121705325	0.11620178457960328	-1.5435442051596209	0.12269879061512876	0.197044857973217	Dyrk2-RC
3265.490395567	-0.17936259121705325	0.11620178457960328	-1.5435442051596209	0.12269879061512876	0.197044857973217	Dyrk2-RA
775.3629604755	-0.241349070848744	0.17521000341215268	-1.377484539401612	0.16836249154469995	0.25002355787221753	wb-RG
0.162693288	1.5668955024899087	4.954306081682843	0.31626941829110344	0.7517980213744898	NA	CG32971-RA
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	lncRNA:CR43639-RA
1539.275570019	0.1365286603515992	0.12382224601651681	1.1026181865041234	0.27019300904830795	0.35614238145442234	CG33090-RB
2.2240029455	-0.8018296939651006	1.5402423090564927	-0.520586721485581	0.6026547014036593	NA	CG15286-RB
10.8869882055	0.34952844008427236	0.7191451100356886	0.48603325699722344	0.6269435866761348	0.6873550691893703	mTTF-RA
27.4242251275	0.44591216729053484	0.4524332792885215	0.9855865775209076	0.3243360273085657	0.40927835071240126	l(2)34Fd-RA
20.1995324615	1.3449814650526506	0.5337395197199293	2.5199210764052222	0.01173811502091566	0.034352420657560896	Rab14-RA
7.2054295055	-0.7401496487075887	0.8670377533885745	-0.8536533107294588	0.3932971108057767	0.47458585561880123	lncRNA:CR44851-RA
1.7240232675	0.5857664158153209	1.6953346731471055	0.3455166847546056	0.7297059691122838	NA	asRNA:CR43463-RA
7.166044522	1.1384251993596068	0.8790919918690042	1.2950012170390088	0.1953198096434648	0.279480179509584	spel1-RA
787.55698342	-4.575389266536055	0.17742978423810138	-25.787041821547415	1.239240818554269e-146	4.746980802184269e-144	elB-RC
0.2782399775	-2.635491093057519	4.375992582394893	-0.6022613255014174	0.5470002001215867	NA	Pburs-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44856-RA
3737.4465774755	0.02469175324986405	0.11513578003957879	0.21445768849072003	0.8301901590320051	0.8606466917043565	osp-RC
1.8673799375	0.7405912063325961	1.6565869588149398	0.44705845497080776	0.6548328545094593	NA	Adh-RE
1.8673799375	0.7405912063325961	1.6565869588149398	0.44705845497080776	0.6548328545094593	NA	Adhr-RB
0	NA	NA	NA	NA	NA	Adhr-RC
0.3870819715	0.8631661230388474	3.6131322850565684	0.23889690577031653	0.8111855249419094	NA	CG34165-RA
0	NA	NA	NA	NA	NA	CG4650-RB
0	NA	NA	NA	NA	NA	CG18420-RA
36.531532481	0.7805287406771036	0.39502122681021673	1.9759159450236314	0.04816429796345276	0.09877835647174502	CG15279-RB
0	NA	NA	NA	NA	NA	CG4480-RC
0.502628661	-1.8564338749476956	3.2241657688206793	-0.5757873533986231	0.5647589226582023	NA	side-II-RA
14.992150153499999	0.742123459265003	0.6107601065947532	1.215081750186102	0.22433491332413374	0.3088020018706133	DCTN5-p25-RA
14.085159751499999	0.8000179184411763	0.6181519289450286	1.294209208093114	0.195593167023619	0.2797271542085793	l(2)35Be-RA
40.3729669175	0.61795443725772925	0.3828077127651397	1.6142685130193728	0.10646919671375871	0.17766338609423193	NC2beta-RA
10.45776942	0.9375104774864902	0.7228726845703985	1.2969233690766035	0.19465755488746864	0.2788042876919602	THG-RA
73.1632482595	0.9130261977906595	0.29087531558263274	3.1388919886922624	0.0016958794516980361	0.007808795407505515	Rnmt-RA
0.3692549305	-1.2930917856979371	3.6434530418966706	-0.35490831659649796	0.72265827780972125	NA	GABA-B-R1-RB
1668.5876810455	0.01378519044161549	0.12363997164444424	0.11149461018365518	0.911224139403833	0.9286126593747139	yellow-c-RB
217.0247178155	0.9319910030920194	0.1986026390449126	4.692742289699666	2.6956698258518034e-6	2.8376554884348373e-5	CIAPIN1-RA
255.30930189	0.4458696165768085	0.19628044984323945	2.2715946337646207	0.02311100530816444	0.05676892825072811	Su(H)-RC
125.404829892	0.21555269872720761	0.2316794183264228	0.9303920921603248	0.35216811143892446	0.4358161199790159	TfIIS-RA
2.251183665	-0.6386057192422655	1.4969374689048562	-0.42660814663785707	0.6696647630204332	NA	solo-RA
2.251183665	-0.6386057192422655	1.4969374689048562	-0.42660814663785707	0.6696647630204332	NA	vas-RA
128.19608812799999	0.7926297354078213	0.23963174196207795	3.3076992593629604	9.406576638485662e-4	0.004951018772699133	vig-RC
88.7546809725	0.6493300722766916	0.2901865013462856	2.2376301766767313	0.025245181989537194	0.06046041327469919	stc-RB
0.380747447	-1.3459802056494443	3.891563274892052	-0.34587134027437355	0.729439408030013	NA	CG4168-RB
11.040882823	0.710727817915298	0.6963009262134051	1.020719334354973	0.3073874315808233	0.3928519630676139	Pol32-RC
2.96689333	1.318391461764008	1.357930927190375	0.9708825650593466	0.33160676119941335	NA	Uxt-RB
1710.961343606	-0.7702151086087952	0.14242999872852946	-5.407674755911636	6.384823373969704e-8	8.259541681711277e-7	yuri-RC
18.285043052	1.2527913327281266	0.5560708438268552	2.2529347593671183	0.024263262820788223	0.05864472902274178	Cul3-RC
24.2550107045	0.47574953361180283	0.47545830521080523	1.0006125214299675	0.3170141741377049	0.40217345550680317	UK114-RA
3.434682504	-2.583545631408278	1.3437087842145548	-1.9226975828088018	0.05451804059675678	NA	esg-RA
0	NA	NA	NA	NA	NA	wor-RA
253.290026946	0.6246219112300829	0.18065654195065006	3.4575106137075893	5.451907661249582e-4	0.003182431704556271	lace-RB
0	NA	NA	NA	NA	NA	kek3-RA
0	NA	NA	NA	NA	NA	CG15255-RA
0	NA	NA	NA	NA	NA	CG15253-RA
0	NA	NA	NA	NA	NA	CG4587-RI
0	NA	NA	NA	NA	NA	CG4587-RH
0	NA	NA	NA	NA	NA	CG18477-RA
0	NA	NA	NA	NA	NA	CG31780-RB
5.5788214365	0.1570842970918539	1.0053672971368275	0.15624568010040932	0.8758393713465449	NA	CycE-RB
258.3496849835	0.7376063772610914	0.18256148849377435	4.040317502594448	5.3378888099598124e-5	4.304648344406188e-4	CycE-RA
24.6716713235	0.7171118778335673	0.48607212695612034	1.4753198919762454	0.14012656093993167	0.21789397001534175	ND-B17-RA
79.8773851795	1.0771372954220595	0.2815369273496995	3.8259183459942285	1.3028547322411823e-4	9.475931834180329e-4	Mtr4-RA
2036.7489000374999	0.03236457341921333	0.1222528768382238	0.2647346570178557	0.7912138772879083	0.82883921055912	Gli-RA
16.156000188	0.7513439735234282	0.6085328237304405	1.2346810956186782	0.21694921423802288	0.30104617945851553	CG3793-RA
23.647986294	1.0295144877464808	0.48749172422937675	2.111860441064778	0.03469842130149171	0.07707655118356485	Ku80-RA
0	NA	NA	NA	NA	NA	Tektin-A-RA
0.2782399775	-2.635491093057519	4.375992582394893	-0.6022613255014174	0.5470002001215867	NA	Tep1-RA
0	NA	NA	NA	NA	NA	beat-Ib-RA
1.9175456899999999	0.8123578768227299	1.6275539528102547	0.49912807831657613	0.6176891580067602	NA	CG4793-RD
0.144866247	-1.6774603189503987	4.990298462836522	-0.3361442870486985	0.7367620632327587	NA	BicC-RA
0.144866247	-1.6774603189503987	4.990298462836522	-0.3361442870486985	0.7367620632327587	NA	CG45084-RB
0	NA	NA	NA	NA	NA	BicC-RB
0	NA	NA	NA	NA	NA	CG45084-RA
4.8942371225	-0.037782213781724354	1.0242641964176595	-0.03688717609564678	0.9705749647827842	NA	Ca-alpha1D-RF
4.479612494	-3.42645445416965	1.3114786518212862	-2.612665062760449	0.008983929811382886	NA	Ca-Ma2d-RA
