baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
6.270800082	0.6644833180456766	1.016286398105109	0.6538347057331695	0.5132183042331211	0.7068487566362349	qua-RA
35.035304533	0.03752677250997788	0.4315057746260539	0.08696702272987855	0.9306977248110739	0.9645512916489501	mEFTs-RA
0.139912614	1.7412242642196027	4.978249643088035	0.3497663614835338	0.7265140460124357	NA	Oli-RD
0.139912614	1.7412242642196027	4.978249643088035	0.3497663614835338	0.7265140460124357	NA	Oli-RA
0.279825228	2.4988983092770916	4.769581132863951	0.5239240595067934	0.6003313598994285	NA	CG6870-RA
0.385879689	0.6120467867312405	3.961208267287164	0.154510125555807	0.8772075280515949	NA	Sytalpha-RC
133.4676660975	1.4102969182456446	0.2998655716748904	4.703097159065218	2.5624440370505782e-6	5.251974247367277e-5	CadN-RD
0	NA	NA	NA	NA	NA	CadN-RH
0	NA	NA	NA	NA	NA	CG42830-RA
36.182376943	-0.07905292109529906	0.44197251109501423	-0.1788638865784674	0.8580445797842697	0.9245008273399556	CG5674-RA
13.072140446499999	2.9229396659968905	0.7614240956642397	3.838780099869338	1.236471057438294e-4	0.0013765923749283727	rdo-RA
0.144866247	-1.0839081680197762	4.990295303191597	-0.21720321186735203	0.8280499817267566	NA	ninaD-RB
48.967226521499995	-0.836045016326878	0.412740669896675	-2.025593980201109	0.04280640893302571	0.13786528315405652	CG5758-RC
48.955734005	-0.8355248535526869	0.4122944173228776	-2.026524780466206	0.04271103596642272	0.1376951521765388	CG5758-RF
2762.7035759295	-0.13448428546132518	0.19336049814062667	-0.6955106485271766	0.48673534021245224	0.6866670736503686	Socs36E-RA
7.8867387795	2.047411103870676	0.9263575458803198	2.2101737206933594	0.027093108064644187	0.09861943213190733	CG17681-RA
5.7262527505	1.429535319166238	1.0163322046750345	1.4065630436490228	0.15955699811367888	0.34360561134421247	CG5783-RA
80.96086219200001	-0.10638395552829448	0.3336184979288858	-0.3188790675239216	0.7498182180453021	0.8601660426621965	JMJD4-RA
136.124724088	0.8976017071919182	0.26784434897824716	3.3512064399193893	8.0460296550678e-4	0.006379302239306903	Fas3-RC
198.4233238565	0.8254903946643465	0.25205282788251215	3.2750689670862463	0.001056361811495699	0.007953044766943857	RpS26-RA
88.453260899	0.5177266160674999	0.33097540742419257	1.5642449694274683	0.1177600501574961	0.2807045208142948	bsf-RA
2.5840844764999997	2.3989225779429497	1.6011856235095883	1.4982164108398794	0.1340770332333169	NA	lncRNA:let7C-RA
950.6461302385001	1.0046298319780995	0.22663216430856226	4.432865189471891	9.298901302279616e-6	1.5643549889941192e-4	CG10283-RA
7.3000190515	0.6174284980478595	0.8920506921888192	0.6921450803797697	0.48884622383637294	0.6887505440155235	grnd-RB
101.4915859975	0.9643073638792584	0.29936617990209186	3.221163339808914	0.0012767136176629586	0.009245838427342036	kon-RB
6352.8720454615	0.41393192057639067	0.18594332900964947	2.226118693157902	0.026006232147056805	0.09567072532473146	Pde11-RC
102.782941545	0.1510828734574399	0.3033764336175959	0.4980046460954805	0.6184807674639051	0.7764521320926987	CG15160-RA
873.226987258	-1.3271456016429335	0.20859450894536802	-6.362322806831505	1.9872523417248008e-10	1.1029975771149916e-8	CG10413-RA
24.8627017305	2.75639696224392	0.5630382819997188	4.895576464985904	9.801796882893003e-7	2.236915515975066e-5	CG10413-RB
33.2749654475	0.29801343701289146	0.44182377499578973	0.674507470802655	0.4999887376800609	0.6959389275707822	CG10333-RA
13.3978656445	0.025366232937599546	0.6662063371988889	0.03807564041533085	0.9696273733553341	0.9846483102288942	Atac2-RA
579.005923623	0.8784416745385067	0.5078749362123265	1.7296417127606747	0.08369430854698015	0.22228834166651662	MESR3-RA
22.9011138245	0.17965075564170105	0.5269649243145396	0.3409159649010519	0.733166845774793	0.8506198987736275	Cyp310a1-RA
2.7700378645	0.26127054332610194	1.3903933637088046	0.18791124162817913	0.8509462301765232	NA	CR42490-RB
22.58098802	0.5755294312636371	0.5327154608582757	1.0803693032231172	0.27997775966335475	0.49427313460888417	CG31751-RA
3.718936392	0.043088466301352345	1.2114646535835853	0.03556725008352003	0.9716274224377809	0.9847670812361405	CG31751-RD
31.151889593	0.15021671724332017	0.4650206505396747	0.32303235795870094	0.746670736530898	0.85886578441313155	tos-RA
123.962230888	0.42753477528157124	0.2761801825096782	1.548028433454269	0.12161545094597369	0.28657874645868386	msl-1-RB
10.499306261	1.7080784823061712	0.7954053143550094	2.1474315691381123	0.03175893963280137	0.11067597477901997	CG10336-RC
10.9809165915	-1.5655565094917148	0.7616035045937556	-2.0556057056575563	0.0398205373935036	0.13152082229703355	CG10336-RA
178.7746064855	-0.7240968838595337	0.5338541424626146	-1.3563571512611081	0.1749855596019091	0.36430567881329184	CG10383-RA
1.645093215	3.456547452663291	2.259028378625822	1.5301035991260656	0.12599108752655513	NA	CG10383-RB
22.567071572499998	0.333273077467022	0.5229886497666332	0.6372472473651855	0.5239638065091475	0.7142740739862957	CG10341-RA
14.804522274	1.8097843156126876	0.7252393258408245	2.495430475332358	0.012580440588126011	0.05587714382716717	CG10376-RA
13.547136836	-0.342625515711522	0.6646498266331191	-0.5154977884326574	0.6062052146206094	0.7683045581040168	CG10343-RA
430.6415594475	0.5810467360478541	0.21202756901053899	2.740430118401125	0.006135882851244945	0.03195702274031956	Jwa-RB
124.253785974	1.1421652021856445	0.30605753178283246	3.7318643835763674	1.9006782472229386e-4	0.0019798297797100307	Faf2-RB
109.3561855845	1.2692561627869503	0.31043353999688217	4.088656666414647	4.338784711263669e-5	5.798263434876791e-4	Faf2-RA
23.832376715	-0.3722792436248777	0.5082851884828598	-0.7324219789604032	0.4639110477102413	0.6664339082166886	Grip71-RA
15.1295238435	0.022646278401320767	0.6565551116376679	0.03449257800283266	0.9724843607240583	0.9850500971021365	Irk3-RC
1.1899119695	0.07722773771477649	2.124320885322946	0.03635408296757205	0.9710000264397104	NA	lncRNA:CR44768-RA
0	NA	NA	NA	NA	NA	ham-RE
0	NA	NA	NA	NA	NA	ham-RD
0	NA	NA	NA	NA	NA	lncRNA:CR43804-RA
14.902848364	0.6567827876192164	0.658505220101434	0.9973843297977922	0.3185779945873999	0.533348100141477	CG10570-RA
14.902848364	0.6567827876192164	0.658505220101434	0.9973843297977922	0.3185779945873999	0.533348100141477	CG42502-RA
0	NA	NA	NA	NA	NA	CG10570-RB
0	NA	NA	NA	NA	NA	CG42502-RB
1.2188164895	1.795823037287294	2.1549088978174593	0.8333637858686948	0.40463959228243807	NA	CG17325-RB
1.2188164895	1.795823037287294	2.1549088978174593	0.8333637858686948	0.40463959228243807	NA	CG42305-RA
67.7537965735	1.0056542147360774	0.36277892259677563	2.77208556532886	0.005569839354299398	0.029679788682615713	Ugt36D1-RA
9.842613464	0.6257899745086217	0.7603601286768049	0.8230178712784887	0.4104978306494368	0.6218757493825572	Ugt36E1-RC
29.940481381	-0.17288874952156655	0.4742462732494627	-0.36455478782565726	0.7154437694409357	0.8390029593969053	CG17597-RA
117.2681280015	0.28298947804149494	0.3019961905385163	0.9370630720105151	0.348726115340848	0.5668476658939309	ScpX-RA
70.532731506	0.7029496002337966	0.35874333409749315	1.9594778032663345	0.05005685687981676	0.15367102596439935	CG10600-RC
0	NA	NA	NA	NA	NA	CG31752-RB
15.154409870999999	1.2572282369106582	0.6979889306562403	1.8012151506881753	0.07166897528049967	0.19889448468354726	CG33120-RA
124.6415924095	1.4695526240484014	0.3193176953529412	4.602164695019823	4.181223599076609e-6	8.090082505694284e-5	CG17321-RA
4.37424182	0.7074659714728869	1.16201740382299	0.6088256244229671	0.5426400269623889	0.7249365221253846	CG10602-RF
4.37424182	0.7074659714728869	1.16201740382299	0.6088256244229671	0.5426400269623889	0.7249365221253846	mRpL13-RA
47.6741700595	1.3992355302591235	0.4388854210957088	3.1881567785182563	0.0014318288033842532	0.010198405308711586	tup-RC
55.8287871235	0.6849704514066078	0.3687273658422127	1.8576610115228689	0.06321716847513968	0.18249937322891502	ssp3-RA
5.3051089475	0.3294580947310118	1.036052230087617	0.31799371225053985	0.7504897064540654	0.860353343566518	CG10428-RA
353.711229947	1.1098939869072992	0.21942130042222013	5.058278229012371	4.2305887390006723e-7	1.1016916702520929e-5	Nedd8-RA
21.952566104	0.6444214004973363	0.56486429261914906	1.1408428695488944	0.2539353172332848	0.46360723943382887	CG10623-RB
134.258560438	0.6562807811138907	0.29004478417056595	2.262687753515861	0.023654944279029068	0.08966709685829363	Nak-RE
134.258560438	0.6562807811138907	0.29004478417056595	2.262687753515861	0.023654944279029068	0.08966709685829363	Nak-RC
34.379033250999996	-0.12828709181937245	0.4350587795841484	-0.2948730098999401	0.7680908906714434	0.8701211923476191	Tango6-RA
2539.449745806	0.10457443120877538	0.2165045140335216	0.4830127061119105	0.6290867144182453	0.7830373836039183	Swip-1-RA
24.9444101535	1.1513331973703902	0.5071233655902254	2.2703217313412263	0.023188069469522964	0.08842631908036741	CG15168-RA
45.5508196795	-0.4266365796138073	0.40977376531982157	-1.0411515224280514	0.29780523057818903	0.5126807727680665	CG31793-RA
451.802073406	0.23812167778857	0.21460857744456158	1.1095627240252426	0.2671875015718766	0.47906007119843186	RpL30-RC
451.802073406	0.23812167778857	0.21460857744456158	1.1095627240252426	0.2671875015718766	0.47906007119843186	RpL30-RB
0	NA	NA	NA	NA	NA	lncRNA:CR43700-RA
15.641364635999999	0.1592654982331441	0.6359105700268955	0.25045266699436686	0.8022373046646486	0.8923657789160311	CG31800-RA
60.4190998925	0.32804414796108716	0.34835708288320716	0.9416893299427178	0.3463517194619453	0.5645349461955051	mib2-RB
90.2128246145	-0.055549064522429706	0.33779480275179574	-0.16444617877453238	0.86937991294708	0.9293919384295791	Catsup-RA
0.5142997865	1.4467148672822159	3.2793413378772183	0.4411601959735923	0.6590970270876695	NA	Ttc19-RA
58.264924152	0.5625205634327936	0.35456402825623307	1.5865133476717959	0.1126229067245281	0.2722137898071556	Acn-RB
2.434462478	0.27562755727515376	1.475337092165956	0.18682344444448445	0.8517990645311935	NA	l(2)37Bb-RA
54.608206093999996	0.6892559855062967	0.36236385864669146	1.9021101830641685	0.05715675147340862	0.16997260000148579	Rpn3-RB
7.2381701165	0.883665294091111	0.9009130282476013	0.9808552728002619	0.32666411669742274	0.5425307438901461	CG10495-RA
54.755033865499996	-0.7430001391397615	0.40975967589605844	-1.813258314193499	0.06979198947873715	0.19568520943817008	CG10702-RB
0	NA	NA	NA	NA	NA	amd-RB
3.15384008	-0.17081378246651538	1.3308520638183738	-0.1283491885464942	0.8978726401400244	0.9461671552912694	amd-RA
22.0656774235	1.4803936263141733	0.5769313807968113	2.5659786858353457	0.010288515005414315	0.04770357811046979	CG10561-RA
55.4479410865	0.15734812217011684	0.3708718490611365	0.4242654775994571	0.6713722131640756	0.8105929356779344	l(2)37Cc-RA
83.445397567	-0.036643281529111775	0.3168573597562579	-0.11564598517547318	0.9079331164818863	0.9512156816930647	l(2)37Cc-RB
34.0317231225	-0.3484123686319624	0.44153667065673696	-0.7890904465845102	0.43005914521085636	0.6391417298091402	l(2)37Cb-RA
39.9899300405	-0.5465249586881367	0.414933463737674	-1.317138785975711	0.1877921081248482	0.38200301390979174	l(2)37Cd-RA
210.849461956	-0.18367997462756364	0.24120981596541968	-0.7614946095473012	0.4463616973184761	0.6519658752227607	AsnRS-RA
12.883188686999999	0.650002795597511	0.6699700527678915	0.9701967915015179	0.33194840972145145	0.5477725059726383	DCTN6-p27-RA
154.9133446795	0.23364799727060478	0.2667159274295972	0.8760181648029959	0.38102015885461543	0.5959888109172475	brat-RA
587.555627407	0.07913922125374023	0.21111967439398807	0.37485479020800266	0.7077684635962292	0.8346574747496475	brat-RB
18.7578553565	0.537472631676845	0.5695248778722404	0.9437210779709161	0.3453121999511088	0.5635874583447588	CG17568-RA
19.8834715185	0.18739225173989998	0.5504178365353171	0.3404545407166799	0.7335142514459807	0.8506198987736275	pigeon-RA
205.9469289045	-0.6719039705859198	0.2759754841372329	-2.434650935341074	0.014906161650139676	0.06371357683398655	dnt-RA
1.0335532060000001	0.5341040831954158	2.2497630488575946	0.23740459399341104	0.812342926105722	NA	CG13086-RA
3.8891408949999997	3.7523750046359714	1.5569750220798628	2.4100418769874774	0.015950689553745522	0.0670105211970613	CG17350-RA
537.074833966	-0.27037023061266785	0.20560121645719387	-1.3150225240469766	0.1885023326899343	0.38274278712263293	CG17544-RA
0	NA	NA	NA	NA	NA	CG31798-RB
47.1944640985	0.04527279092944928	0.40185298829657756	0.11266008278638662	0.9103000490272704	0.9528859755701091	Pax-RH
124.6333724275	1.011703899472533	0.3135150954309817	3.226970293349887	0.001251084482595357	0.009129795015024084	Pax-RA
12.089287306	1.5513010207371787	0.7250659675747542	2.139530870447646	0.03239269853569137	0.11206282059390227	Pax-RC
123.716252381	0.607965139679597	0.2948122983140187	2.0622109157468875	0.039187659916784814	0.13013229648864771	Alp12-RC
123.716252381	0.607965139679597	0.2948122983140187	2.0622109157468875	0.039187659916784814	0.13013229648864771	CG13085-RB
38.0432883465	1.905385254023446	0.47119515369213777	4.043728461749751	5.2607844226924804e-5	6.768245461692325e-4	Alp12-RD
38.0432883465	1.905385254023446	0.47119515369213777	4.043728461749751	5.2607844226924804e-5	6.768245461692325e-4	CG13085-RA
12.228778405	1.1038021370861328	0.6936820970407844	1.5912218893855001	0.11155964833434667	0.2702451627697904	Alp12-RA
34.2253785175	0.4631264291090301	0.4410219731484327	1.0501209855889828	0.2936624914325513	0.5086582197843098	RtcB-RA
1.5020101	0.23519556345727674	1.8653621210317446	0.12608574003163978	0.8996640551887389	NA	RanGAP-RA
300.1562799915	0.8981840760023492	0.24162269762743252	3.7173000915141436	2.0136320768675826e-4	0.002071942938092165	Hs2st-RA
58.2904516205	-0.3070209215528553	0.3539237938361637	-0.8674774821581497	0.38568044440645194	0.599124109682157	RanGAP-RB
119.358550687	-0.5887907407817594	0.28380466147173966	-2.074633791173262	0.03802048786012584	0.12730417863866	Top2-RA
0	NA	NA	NA	NA	NA	CG10026-RA
103.043433032	0.39984371723950657	0.33299037434452117	1.2007665928079263	0.22984175410378493	0.4358395756122645	CG10026-RD
7.6141946555	0.8374146244037217	0.8769242152614803	0.9549452618936088	0.3396053789609691	0.556782945584133	tj-RC
5.8739951569999995	0.822251241262726	1.009121331628678	0.8148190068835907	0.415175919569585	0.6257676298131069	CG10195-RB
3.4001014965	1.6105423710773217	1.2986061410415928	1.2402084975399312	0.21489828618154652	0.4156923348065326	CG18094-RB
1.9458967105	-0.7210922532586143	1.7660135058905775	-0.408316386513124	0.6830414104278655	NA	CG18094-RA
39.979148419	0.44537455297687384	0.4077959560220165	1.0921504894786855	0.27476696025745573	0.48873168790589316	CG10189-RA
121.198239714	0.07555034288704439	0.29526362439860343	0.2558741973073258	0.7980479790885667	0.8907362916876552	swm-RA
93.318725047	-0.18573273011169755	0.3022489066069851	-0.6145025707345443	0.5388832748291845	0.7230754229400246	CG10188-RB
0.144866247	-1.0839081680197762	4.990295303191597	-0.21720321186735203	0.8280499817267566	NA	CG10132-RA
0.893640592	0.11974454689340616	2.556410400841372	0.04684089332995811	0.9626400366218127	NA	CG10132-RB
48.3002750395	-0.49742447927875777	0.38859912283111286	-1.2800452961777296	0.2005292059377848	0.3984054005045368	CG10166-RA
300.32543491399997	0.7223398400006069	0.2455728341636854	2.9414484808980736	0.0032668117914925825	0.01982508927574589	CG10137-RA
989.7999001014999	0.33736164303582333	0.19704884361741057	1.7120711638929669	0.08688355471051538	0.22759998740600226	CG10165-RE
17.6325599	0.21806220725185887	0.5815663278623999	0.37495672772762895	0.7076926489454634	0.8346574747496475	CG10165-RA
370.7741415535	1.0244343680063843	0.22807085169387065	4.491737371952453	7.064450523299317e-6	1.2521697384421446e-4	CG33116-RA
322.30478283	-1.2758704627525084	0.24055063337447558	-5.303958026858759	1.133183786233901e-7	3.4466918042090332e-6	ref(2)P-RA
128.539068618	0.07010644991447033	0.277610497008886	0.2525352991685552	0.8006273332429479	0.8919559698427413	CG10337-RA
409.5856237035	1.1491987921288567	0.24187687156185309	4.75117271324134	2.0224029424137593e-6	4.259931294768484e-5	Tep4-RB
6316.857530719	0.580137473894529	0.18487229361680538	3.138044444328747	0.0017007908599977423	0.011843235988482448	Tep4-RA
1.3276199365	5.860457762701739e-4	2.1458460739726397	2.7310708972951535e-4	0.9997820920723679	NA	CG13077-RA
58.093313687999995	0.3134564821453023	0.3522229383277834	0.8899377298749223	0.3734993232436469	0.5908235602131664	CG13077-RB
333.5912120595	0.4623418568533612	0.23298133881537747	1.9844587519506744	0.04720472200670346	0.1478964590601455	spi-RE
120.90633699399999	0.673985284574114	0.28885626536339265	2.3332894778176745	0.01963295732390582	0.07865978246258848	spi-RA
100.685181902	0.8927558180782975	0.3057911559940886	2.919495219461336	0.0035059877160515656	0.02076287429350164	Hakai-RA
4.352170525	2.062596955673264	1.1941660839095534	1.7272278818374867	0.08412674529343661	0.22289190634539788	PCNA2-RA
32.573917936499996	0.7266749610089135	0.4523690748865516	1.6063763005708431	0.10819125484317968	0.2644993631097598	CG10366-RA
2.15463725	-0.08651526178429733	1.5586872438820711	-0.055505209350929285	0.9557359798882358	NA	Lar-RF
2.15463725	-0.08651526178429733	1.5586872438820711	-0.055505209350929285	0.9557359798882358	NA	CG46244-RA
62.652576566	0.23981695958843627	0.35322686727747926	0.6789318191926969	0.4971810634137341	0.6939362713285672	CG10462-RC
134.5082755025	1.068966234573493	0.29276641101741857	3.6512598247136117	2.6095706906112013e-4	0.0025637177689157077	CG10462-RA
22.053781984	1.0831354356117169	0.5304493165816302	2.0419206920498207	0.04115939887465518	0.13426686788626255	Nf-YB-RB
19.0562042075	0.6137567226744679	0.562999300726924	1.0901553907473913	0.2756446999984014	0.4896107793061424	CG10628-RA
17.300677951	-0.32014278879171365	0.5897222005723536	-0.5428705049275739	0.587218965074561	0.7552863013773568	CG10463-RA
261.5902464245	1.5629029066395157	0.248055502582983	6.300617766447941	2.964616612335678e-10	1.5875313183239788e-8	fbp-RA
1143.642297266	-0.11722055980597244	0.19372954604890447	-0.6050732177753705	0.5451303486245773	0.7260765757472912	CdGAPr-RB
18.8165781345	1.0086857740278736	0.5732526666117516	1.7595832218099896	0.07847849837385662	0.2125936949179928	CG10466-RB
123.70164424250001	-0.055598254954870766	0.27593420753773124	-0.20149098385080894	0.8403146787132167	0.9131839885696044	fs(2)ltoPP43-RC
1.2237701225	0.9620786298600866	2.07997950605561	0.4625423601814876	0.6436924323500142	NA	sick-RH
13.2638725175	0.13791402222648347	0.6775879371298639	0.2035367140841697	0.8387155525073986	0.9119967197577947	sick-RM
6.313222476	1.6496248700025975	0.965975878457517	1.7077288437437383	0.08768666755129292	0.2289730151305053	sick-RF
2.0174736220000002	-1.0069495942901794	1.6929785650012468	-0.5947798838725626	0.5519906157475135	NA	lncRNA:CR43828-RA
48.272323639999996	0.4346220117605755	0.3784169285212341	1.1485268734117628	0.25075112566888597	0.45967009633225864	COX4-RA
0.4131989585	1.0983215199479077	3.796305096226705	0.2893132907151146	0.7723416424898334	NA	Hf-RA
9.973865377000001	-0.9206481784184068	0.8886765920478034	-1.0359766271067525	0.3002130467346667	0.5150816717770793	CG43861-RA
3.9340179335	2.582412536086837	1.3130770656185107	1.9666877167414538	0.04921922384677206	0.1519541121115935	barr-RA
79.1967297865	0.23354898395960894	0.3357188941730424	0.6956682748967618	0.4866365978774708	0.6866551661273498	lok-RA
79.1967297865	0.23354898395960894	0.3357188941730424	0.6956682748967618	0.4866365978774708	0.6866551661273498	lok-RC
51.5982162045	-0.3845994853232473	0.4080327438735497	-0.9425701517779063	0.3459008130549413	0.5640699865476836	vls-RA
547.970889406	-0.30271149063406555	0.20864516660325869	-1.4508435328850686	0.14682343450925192	0.32398299361821	bwa-RA
0.424691475	1.049938542149242	3.758589486223116	0.27934376605844524	0.7799810220485685	NA	CG10730-RC
13.5766343885	1.097047443756072	0.668241712876784	1.6416925531830049	0.10065373572529863	0.2529315949950994	pr-RC
27.686118550499998	0.4268387041465642	0.4742997299939045	0.8999345290625608	0.36815509342151703	0.5857818226359522	neb-RA
1089.5713083384999	1.066788813456552	0.45006623517481475	2.3702929259783057	0.01777399714644771	0.07313499691644393	fok-RA
14.9075262475	0.014776669898860902	0.6319863785523863	0.023381310737595338	0.9813461128021602	0.9904640087267889	CG10747-RA
14.492614865	-0.06563852311045097	0.6434518129218002	-0.10201000571029262	0.9187487331089638	0.9580468981948704	Pyroxd1-RA
24.667767548	0.8330468553845303	0.529616541421247	1.5729245411199129	0.1157362918162672	0.2777086661315543	Taf13-RA
6.732863858	-0.12228908024742613	0.9164360221801469	-0.13343984444926954	0.8938455358381803	0.9444216868720846	nesd-RB
30.568384709999997	0.38673547872709374	0.46341918547741356	0.8345262579681063	0.4039844970506668	0.6152743814301246	mRpS18B-RB
0.805617531	2.245702001097513	2.773861129179322	0.8095942430117001	0.4181734179401135	NA	Kua-RB
0.805617531	2.245702001097513	2.773861129179322	0.8095942430117001	0.4181734179401135	NA	Kua-RA
448.385770214	0.2557112477351218	0.22600286862024394	1.1314513364199696	0.25786517466675635	0.468196463267912	spir-RI
1.242965258	-0.8527878214750403	2.164459231017753	-0.39399578853423356	0.693584148549274	NA	lncRNA:CR43606-RA
56.946477645	-0.1941795196334068	0.36077582255551915	-0.5382276402502688	0.5904198999789778	0.7574705893878068	spir-RC
87.1380248875	0.14920089651040425	0.30862218688788573	0.4834419003213304	0.6287820033997001	0.7830373836039183	La-RA
184.831900531	0.17136261970659758	0.25082977210692653	0.6831829342552973	0.4944912549590908	0.692130585095279	RtGEF-RH
20.7462836545	-0.9227884089422094	0.5568865415740825	-1.657049219278809	0.0975095245340744	0.24698948186445757	RtGEF-RG
258.3505615665	1.6949108937907422	0.2478137109056398	6.839455684661914	7.949464444913442e-12	6.105831074658768e-10	CG10947-RC
23.1740980555	0.5950097873793017	0.520822641065328	1.1424422451416971	0.2532702398545564	0.4626151582642437	CG10949-RA
223.6200302805	1.2520665151088934	0.24607105960718983	5.088231493405208	3.6141803341608114e-7	9.542440021166254e-6	Arpc2-RB
276.245521013	1.067214108411811	0.2364547353748827	4.513397064008113	6.379742051608418e-6	1.149562999062332e-4	Arpc2-RA
24.911522815999998	0.006947904225430068	0.5029787886460236	0.013813513377240497	0.9889787614465148	0.9940997794695795	CG31688-RE
0.805617531	2.245702001097513	2.773861129179322	0.8095942430117001	0.4181734179401135	NA	CG31683-RB
0.139912614	1.7412242642196027	4.978249643088035	0.3497663614835338	0.7265140460124357	NA	CG31687-RB
0.1333737305	-1.0236990627423113	4.994465588145184	-0.20496668656045075	0.8375981527019889	NA	CG18858-RA
0.665704917	1.8862379501253446	2.966472497882532	0.6358521616066696	0.5248727855204041	NA	Cdc23-RB
78.413829311	-0.0868629083017545	0.33374772814950804	-0.2602651672967876	0.7946592394167588	0.8889584634678939	CG2493-RB
0	NA	NA	NA	NA	NA	CG34007-RA
10.701903680000001	0.49683420434969855	0.7294500846929132	0.681107884933426	0.4958032281997702	0.692844700078362	phr6-4-RC
15.138856057	0.8872577273500558	0.6471296667845147	1.3710663764786115	0.1703542653140518	0.35843216199447975	CG2608-RA
94.135513165	0.698758888637951	0.33955306935039836	2.057878286816114	0.0396018185551879	0.13103091989174842	Uhg3-RA
54.788573434	-0.47278140101407307	0.36333274639420937	-1.301235315853182	0.19317792038205917	0.38891313385892984	CG18810-RA
114.8906851885	0.1496442895143776	0.29721394317659355	0.5034901388373442	0.6146197117134691	0.7744106525052558	brun-RA
74.046226542	1.221148290069473	0.3360305856291563	3.6340391092170807	2.790185400966494e-4	0.0027027477438151875	CG2614-RA
6.023393522	-0.21750465135806793	0.9673092559184877	-0.22485533972435845	0.8220918133364586	0.9014624903691026	CG31678-RE
46.285582014	0.7492295174015572	0.38646544070775113	1.938671452819844	0.052541356870372105	0.15930003095785863	CG31678-RB
23.338778834499998	0.4239141144941378	0.527100102847157	0.8042383452485494	0.42125933728210635	0.6310591017913981	IKKepsilon-RB
51.053713216999995	-0.06299118366611611	0.37285202688567864	-0.16894418998406047	0.8658405401652399	0.9279565140826616	Cen-RB
28.427228762	-0.4602449561762475	0.4870702035322972	-0.944925295857744	0.34469701615491105	0.5632183121843459	Cen-RA
25.0650432935	0.3549251313268311	0.5312847764356078	0.668050633236709	0.5041012724354998	0.6991037890934781	CG2617-RB
707.0436236534999	1.682359581141255	0.25949825136900595	6.48312492383212	8.984204800811441e-11	5.465271464429616e-9	Hr38-RB
125.774130152	0.028509717608936922	0.27634970662043007	0.10316536231426289	0.9178317300581554	0.9576279466742885	TM9SF2-RA
0.434598741	-2.679963410929751	3.97356075689466	-0.6744488318895479	0.500026006117283	NA	Fs(2)Ket-RB
31.325475212	-1.0505813974023264	0.5314729314311067	-1.9767354746993546	0.048071538689754	0.14945183462465733	Fs(2)Ket-RA
4.4295704635	-0.5520225830441131	1.1165894460494508	-0.4943827697791669	0.6210358802051846	0.7779830038023433	Amacr-RA
4.6245431315	0.6866633191038329	1.1189123658056834	0.6136882030161447	0.5394213854019094	0.7233515768230689	Amacr-RB
30.9364129005	-0.8618734330986576	0.4604804614012884	-1.8716829601757476	0.061250478340907605	0.17892763630590144	Ns4-RA
44.352573573	-0.15051168914250962	0.3964271697838612	-0.3796704681583029	0.7041900445062649	0.8332805942150074	Rhau-RA
29.1643263395	0.6616110994311067	0.47435067203167774	1.39477213471076	0.16308456433353846	0.34859928827858505	Rhau-RB
229.6441437355	-0.10611797224852648	0.23909950877131422	-0.44382346410432233	0.6571702226689087	0.801938397294427	dia-RA
69.26854355649999	0.017886930401757217	0.3433329454460591	0.05209791439769484	0.9584506747807814	0.9790514415681169	Pomp-RA
1407.2110928105	-0.483656040795563	0.21522900028033637	-2.247169480718675	0.024629197837822314	0.0922563647087689	vari-RC
27.513352123	-0.5275934524363792	0.5037009692084932	-1.0474338639161849	0.29489952007105025	0.5096399887773332	vari-RB
1330.905652201	0.19735540035855872	0.21036782623000452	0.9381444106513762	0.348170201517389	0.5663072111953424	CG9328-RB
0.139912614	1.7412242642196027	4.978249643088035	0.3497663614835338	0.7265140460124357	NA	CheB38a-RA
136.008319521	1.1666446490738591	0.3091560523716662	3.7736432462636165	1.6088077498784434e-4	0.00173032165913376	CG9331-RK
553.8184795175	1.0087088150662504	0.20440417266812846	4.934873891757555	8.020256412768458e-7	1.8747176371202604e-5	CG9331-RM
146.309702539	0.5907369598456321	0.31929128901162507	1.8501505683862363	0.06429185122983917	0.18482995718400647	CG9331-RD
696.877183218	-0.03754402918078069	0.22325399113296296	-0.16816733707761874	0.8664516361999232	0.9282189689580467	CG9331-RL
47.026819399	0.16850303225408217	0.40532962268201045	0.41571852345535654	0.6776159851161758	0.8151545563713655	CG31673-RA
49.024960177	2.542283171473597	0.43009927896924843	5.910921723854755	3.4019867834690357e-9	1.4532981742414914e-7	CG31676-RB
243.657125944	1.823255784589186	0.26883457458388604	6.782073278376865	1.1846335612655612e-11	8.579003428441264e-10	twit-RA
0	NA	NA	NA	NA	NA	CG9336-RB
59.6112777145	0.29758940164163256	0.3499347935667702	0.8504138688479693	0.39509502815107217	0.6086512548745447	CG9338-RA
50.999933537	1.7220723131281321	0.400347385282293	4.3014451359882475	1.6968779119305558e-5	2.575461006451087e-4	CG14401-RB
1463.650066168	0.25159783674802577	0.1949835501886128	1.2903541683626565	0.196927717341461	0.3934415035902442	sky-RB
125.691990006	-0.17316630110271722	0.29240718059702875	-0.5922094688275136	0.553710329554336	0.7326280400089039	sky-RD
125.691990006	-0.17316630110271722	0.29240718059702875	-0.5922094688275136	0.553710329554336	0.7326280400089039	CG43739-RA
53.009415772	0.20480056127268567	0.37248774953162567	0.5498182464529543	0.5824440423312991	0.7529589421773543	sky-RF
