baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
143.37923587775	-0.621697040680349	0.24608354396802773	-2.526365764470308	0.011524942224266381	0.04383540071842457	l(2)k14505-RA
0	NA	NA	NA	NA	NA	Cyp6t2Psi-RB
163.8344190015	0.2515764882114925	0.23481297328078432	1.0713909231525411	0.2839936924282958	0.4506144547731811	Mondo-RF
0	NA	NA	NA	NA	NA	Gr39a-RB
0	NA	NA	NA	NA	NA	Gr39a-RD
1512.41313413575	-0.6690047789622889	0.14995906537768913	-4.461249323455862	8.148322259801068e-6	1.1622952361643068e-4	crc-RA
1512.41313413575	-0.6690047789622889	0.14995906537768913	-4.461249323455862	8.148322259801068e-6	1.1622952361643068e-4	crc-RB
1512.41313413575	-0.6690047789622889	0.14995906537768913	-4.461249323455862	8.148322259801068e-6	1.1622952361643068e-4	CG46314-RA
102.12516257625	-0.5135185682728847	0.29190194351781323	-1.7592159959070206	0.07854082834360138	0.18384322917245746	Tsp39D-RB
1.85093936475	1.7146768449157663	1.95148861668143	0.8786507029857188	0.3795906953594216	NA	nrv3-RA
0	NA	NA	NA	NA	NA	His1:CG33801-RA
0	NA	NA	NA	NA	NA	His3:CG33803-RA
0	NA	NA	NA	NA	NA	His1:CG31617-RA
1.0598925757500002	-0.18009870557078403	2.7177286952248902	-0.06626809581369232	0.9471643832244363	NA	His2B:CG17949-RA
0	NA	NA	NA	NA	NA	His3:CG31613-RA
0	NA	NA	NA	NA	NA	His1:CG33804-RA
0.93964594975	3.5573771138984824	2.9355183676101317	1.2118395010400222	0.22557382433809361	NA	His2B:CG33908-RA
0	NA	NA	NA	NA	NA	His3:CG33806-RA
0.25	-1.863289008717871	4.973520073249386	-0.37464189975622536	0.7079268073311111	NA	His1:CG33807-RA
0	NA	NA	NA	NA	NA	His2B:CG33906-RA
0	NA	NA	NA	NA	NA	His3:CG33809-RA
0	NA	NA	NA	NA	NA	His2B:CG33904-RA
0	NA	NA	NA	NA	NA	His3:CG33812-RA
0	NA	NA	NA	NA	NA	His1:CG33813-RA
0	NA	NA	NA	NA	NA	His2B:CG33902-RA
0	NA	NA	NA	NA	NA	His1:CG33816-RA
0	NA	NA	NA	NA	NA	His3:CG33818-RA
0	NA	NA	NA	NA	NA	His1:CG33819-RA
0	NA	NA	NA	NA	NA	His2B:CG33898-RA
0	NA	NA	NA	NA	NA	His3:CG33821-RA
0	NA	NA	NA	NA	NA	His1:CG33822-RA
0	NA	NA	NA	NA	NA	His2B:CG33896-RA
0	NA	NA	NA	NA	NA	His3:CG33824-RA
0	NA	NA	NA	NA	NA	His2B:CG33894-RA
0	NA	NA	NA	NA	NA	His1:CG33828-RA
0	NA	NA	NA	NA	NA	His2B:CG33892-RA
0	NA	NA	NA	NA	NA	His3:CG33830-RA
0	NA	NA	NA	NA	NA	His1:CG33831-RA
0	NA	NA	NA	NA	NA	His2B:CG33890-RA
0	NA	NA	NA	NA	NA	His3:CG33833-RA
0	NA	NA	NA	NA	NA	His1:CG33834-RA
0	NA	NA	NA	NA	NA	His2B:CG33888-RA
0	NA	NA	NA	NA	NA	His3:CG33836-RA
0	NA	NA	NA	NA	NA	His1:CG33837-RA
0	NA	NA	NA	NA	NA	His2B:CG33886-RA
0	NA	NA	NA	NA	NA	His3:CG33839-RA
0	NA	NA	NA	NA	NA	His1:CG33840-RA
0	NA	NA	NA	NA	NA	His2B:CG33884-RA
0	NA	NA	NA	NA	NA	His3:CG33842-RA
0	NA	NA	NA	NA	NA	His1:CG33843-RA
0	NA	NA	NA	NA	NA	His1:CG33846-RA
0	NA	NA	NA	NA	NA	His2B:CG33880-RA
0	NA	NA	NA	NA	NA	His3:CG33848-RA
0	NA	NA	NA	NA	NA	His1:CG33849-RA
0	NA	NA	NA	NA	NA	His2B:CG33878-RA
0	NA	NA	NA	NA	NA	His3:CG33851-RA
0	NA	NA	NA	NA	NA	His2B:CG33876-RA
0	NA	NA	NA	NA	NA	His4:CG33875-RA
0	NA	NA	NA	NA	NA	His3:CG33854-RA
0	NA	NA	NA	NA	NA	His1:CG33855-RA
0	NA	NA	NA	NA	NA	His2B:CG33874-RA
0	NA	NA	NA	NA	NA	His3:CG33857-RA
0	NA	NA	NA	NA	NA	His1:CG33858-RA
0	NA	NA	NA	NA	NA	His2B:CG33872-RA
0	NA	NA	NA	NA	NA	His3:CG33860-RA
0	NA	NA	NA	NA	NA	His1:CG33861-RA
0	NA	NA	NA	NA	NA	His2B:CG33870-RA
0	NA	NA	NA	NA	NA	His4:CG33869-RA
0	NA	NA	NA	NA	NA	His3:CG33863-RA
0	NA	NA	NA	NA	NA	His1:CG33864-RA
165.35034927200002	-1.0577976129671187	0.2572099984824293	-4.112583566767447	3.912557731970376e-5	4.337808872506808e-4	His2B:CG33868-RA
2.1316890255	0.40359475926238414	1.8103684507943956	0.222935148414283	0.8235859802200466	NA	His-Psi:CR33867-RA
0	NA	NA	NA	NA	NA	His3:CG33866-RA
2339.601107362	-0.5617242072739664	0.14184905942463596	-3.9600136197759497	7.494548891346486e-5	7.460531080775834e-4	Lamp1-RA
0	NA	NA	NA	NA	NA	nompB-RC
0	NA	NA	NA	NA	NA	CR42546-RA
25.9833006915	-0.6657247532370688	0.5177511250421819	-1.285800688859597	0.1985126297648357	0.35594318745263587	CG2201-RG
26.499855935750002	-1.051207754737629	0.5178321019549815	-2.0300165840800215	0.04235485357842128	0.11711834610455497	CG2201-RE
1915.6806744705	0.1281810238664997	0.14416001591899166	0.8891579475027869	0.37391819962091943	0.5370769392017217	Df31-RA
1.23959628825	-0.29577313444824205	2.2463784161712304	-0.13166665612482306	0.8952479604103459	NA	Ac3-RC
156.3174790935	-1.1580501299681378	0.2671873408624079	-4.334225290128894	1.4627431846097614e-5	1.9187909662787486e-4	lncRNA:CR43144-RF
2322.9751294492503	-0.3477368887665051	0.13674070425307167	-2.5430385975117846	0.010989308908395185	0.04214369940935378	eEF2-RA
24.3285461775	-4.008715311881381	0.7310652681952359	-5.483389084777074	4.172539223525616e-8	1.3131336444261332e-6	nolo-RB
50.512151326	-0.3928610468425231	0.3841428069908467	-1.0226953093823885	0.3064519298751423	0.4734051604366605	step-RC
46.6742611065	-0.2765486592785313	0.3976870126055832	-0.6953927347705615	0.4868092123405971	0.6414620826523302	step-RA
541.9154426675	-1.22378515377774	0.18327792380497537	-6.677209826317982	2.4353415848992744e-11	1.818215664130118e-9	CG1416-RB
0	NA	NA	NA	NA	NA	lncRNA:CR44786-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44918-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44917-RB
0	NA	NA	NA	NA	NA	lncRNA:CR43762-RA
0	NA	NA	NA	NA	NA	lncRNA:CR33987-RA
0.35329752525	-0.2366027532015397	4.376827938799816	-0.05405804306449828	0.9568889201239014	NA	tio-RA
47.014653882000005	-2.1535865427598173	0.4193454712312	-5.135590319926143	2.8125975976912115e-7	6.53602978165461e-6	CG41434-RC
4.6013358885	-2.0860364593774277	1.2940298357263176	-1.6120466482185627	0.10695178911596633	0.22876795367749211	CG41434-RB
76.49231148275	-2.089273069874715	0.3362554855960239	-6.2133501440769345	5.186669599967494e-10	2.8217090893466568e-8	CG31601-RB
0	NA	NA	NA	NA	NA	CG31702-RA
0	NA	NA	NA	NA	NA	CG31703-RA
0	NA	NA	NA	NA	NA	CG6675-RB
499.0771907045	-0.6955834676492861	0.17366009246185357	-4.00543071115823	6.190457841095736e-5	6.32381850492138e-4	CG3651-RC
304.18235737825	-1.1809999979417682	0.2076356065670004	-5.687849100008192	1.2864942218315236e-8	4.7519033941124383e-7	CycK-RA
34.65035444975	-1.865216049004559	0.49550512260797497	-3.7642719800502404	1.6703500543244651e-4	0.0014634852286203616	lncRNA:CR43241-RA
80.81606689775	-0.7492936239262041	0.33128913185657244	-2.261751297807746	0.023712773397714635	0.07526741008826834	CG42748-RJ
80.81606689775	-0.7492936239262041	0.33128913185657244	-2.261751297807746	0.023712773397714635	0.07526741008826834	CG42748-RM
80.81606689775	-0.7492936239262041	0.33128913185657244	-2.261751297807746	0.023712773397714635	0.07526741008826834	CG42748-RC
262.3576333355	-0.2157831635043869	0.2124236606059508	-1.015815106889943	0.30971744074136637	0.4768751643534246	Clamp-RA
4.82208639	-0.6972997810143391	1.2075645762843594	-0.5774430574635685	0.5636401946210787	0.703990930234036	Ir40a-RG
152.5508252675	-1.1544414864395258	0.24926013410092096	-4.6314726203754395	3.6307401735278635e-6	6.009560032504374e-5	CG3262-RF
4079.8211661385003	-0.6666968652958658	0.13481669530789442	-4.945209966564328	7.606183725882555e-7	1.547252098209964e-5	RpL21-RA
152.48541798875	-0.9005966371249009	0.26175469553893743	-3.440613110189392	5.803977890081844e-4	0.003977765315683045	Tif-IA-RA
345.53903384525	-0.25252595028667507	0.2191756401612027	-1.1521624853060466	0.2492543102223782	0.4141256508382221	Marf1-RA
0	NA	NA	NA	NA	NA	CR43359-RA
345.53903384525	-0.25252595028667507	0.2191756401612027	-1.1521624853060466	0.2492543102223782	0.4141256508382221	Marf1-RF
4206.38820781675	-0.600965974873737	0.1563537325091649	-3.843630498801879	1.2122748867996964e-4	0.0011121235497464404	RpL5-RG
7696.922779573751	-0.6941329628938385	0.1286407420562204	-5.395902975983136	6.817978425441164e-8	2.002032325930799e-6	RpL5-RA
33.21142477	-0.25793379225159563	0.4794519302248235	-0.5379763350429018	0.5905933865050736	0.7275102800551606	CG17490-RG
33.21142477	-0.25793379225159563	0.4794519302248235	-0.5379763350429018	0.5905933865050736	0.7275102800551606	CG17490-RE
6.53011398475	1.956775512855523	1.097738966042854	1.7825508371168939	0.07465944879250179	0.1778547222083427	lncRNA:CR46268-RE
33.21142477	-0.25793379225159563	0.4794519302248235	-0.5379763350429018	0.5905933865050736	0.7275102800551606	lncRNA:CR46268-RD
251.76301127	-1.6088328960087426	0.21947469261515173	-7.3303799943341375	2.2950105834804127e-13	2.51662254294774e-11	CG17493-RC
0	NA	NA	NA	NA	NA	CG40006-RA
0	NA	NA	NA	NA	NA	lncRNA:CR43927-RB
11.8642577995	-2.337838929876708	0.8264673807391698	-2.828712886146588	0.004673560618215105	0.02167402421166223	CG40439-RA
1.36209449125	-0.5792124386184809	2.1473245632370994	-0.26973679178955423	0.7873627535383613	NA	CG17715-RA
176.18262466825	-0.397430825065666	0.23298218870300985	-1.7058420958191114	0.08803748309273844	0.20014481902975007	lt-RC
124.80181932400001	-0.3430788097182967	0.2726600900612233	-1.2582655923030814	0.20829572035407593	0.3690531091756892	cta-RA
249.67698374100002	-0.6889039268320459	0.2173015399083669	-3.1702671187813367	0.0015229885968472785	0.008760929485798525	Spf45-RC
249.67698374100002	-0.6889039268320459	0.2173015399083669	-3.1702671187813367	0.0015229885968472785	0.008760929485798525	Spf45-RA
14.892651966999999	-3.03800325634758	0.7948884794801357	-3.8219238733142307	1.3241457083245807e-4	0.0012021804115164175	lncRNA:CR43242-RA
200.56801348725	-0.7151123978281575	0.2749455764327821	-2.6009234522199565	0.00929731969669829	0.037094138505644456	CG12567-RG
200.56801348725	-0.7151123978281575	0.2749455764327821	-2.6009234522199565	0.00929731969669829	0.037094138505644456	CG12567-RA
200.56801348725	-0.7151123978281575	0.2749455764327821	-2.6009234522199565	0.00929731969669829	0.037094138505644456	CG12567-RF
2.8654913395	0.135144639350181	1.54630000163306	0.087398719011481385	0.9303545875647101	NA	lncRNA:CR46253-RA
1.5690444327500002	1.3760701220527678	2.1248853131576997	0.6475973613878717	0.5172454043407342	NA	Gpb5-RD
639.70303359225	-1.0580666467858053	0.16486889843853242	-6.417624286974181	1.3841734552746062e-10	8.32016225880593e-9	Tim23-RA
0	NA	NA	NA	NA	NA	CG46302-RA
0	NA	NA	NA	NA	NA	rl-RC
24.757217690250002	-1.2346145409313762	0.5415311811231995	-2.2798586378177523	0.022616073901995836	0.07280715901110403	rl-RA
0	NA	NA	NA	NA	NA	CR42653-RB
0	NA	NA	NA	NA	NA	CR42653-RA
18.40420095	-3.3914559065940586	0.7449042094515967	-4.5528752067207	5.291766621952214e-6	8.162113879749591e-5	CR40190-RD
18.40420095	-3.3914559065940586	0.7449042094515967	-4.5528752067207	5.291766621952214e-6	8.162113879749591e-5	CR40190-RC
255.49469721825	-1.6092278208905646	0.2094796414089599	-7.682024897822527	1.5659339193075703e-14	2.113408508788563e-12	CG40191-RB
508.86025236025	-0.6473365039733857	0.17423922300315223	-3.7152168886891475	2.030294720111583e-4	0.001727104041908253	Yeti-RA
1.2269409995	0.22830775411971335	2.5623159535409976	0.08910210850625311	0.9290007617163099	NA	lncRNA:CR44042-RA
0.25	-1.863289008717871	4.973520073249386	-0.37464189975622536	0.7079268073311111	NA	l(2)41Ab-RB
0.1931493815	1.2538979528999865	4.985101693764442	0.251529061978497	0.8014050960450685	NA	lncRNA:CR44043-RA
1.9857379655	0.13354945283027256	1.9180592884643997	0.06962738515616605	0.9444902396286111	NA	Maf1-RC
240.48846439175	-0.3718205368871293	0.219389808487064	-1.6947940264465529	0.09011450108141679	0.20381036693180246	Maf1-RE
229.20605719725	-0.3691631059347605	0.2209768748271642	-1.6705961029790983	0.09480148276170065	0.21141303019434865	Maf1-RA
148.8516909135	-2.3060809040390775	0.27409469027046784	-8.413446104204029	3.981372501539684e-17	1.1176508886322203e-14	CG17691-RC
5.41383493225	-0.7178443251693252	1.14993873775214	-0.6242457111867908	0.5324662310561195	0.6765975030874246	MFS17-RF
0.16704842375	1.1480782064555797	4.992204650072653	0.22997418714372445	0.8181118278405916	NA	CG41378-RB
0	NA	NA	NA	NA	NA	CR41243-RB
0	NA	NA	NA	NA	NA	CG41242-RB
0	NA	NA	NA	NA	NA	CR45227-RA
0	NA	NA	NA	NA	NA	CR41501-RC
23.5521617675	-0.8564485203750047	0.5505299306997344	-1.5556802139466637	0.11978415382189082	0.24645725051344888	uex-RG
23.5521617675	-0.8564485203750047	0.5505299306997344	-1.5556802139466637	0.11978415382189082	0.24645725051344888	uex-RH
23.5521617675	-0.8564485203750047	0.5505299306997344	-1.5556802139466637	0.11978415382189082	0.24645725051344888	uex-RF
141.63890766775	-0.4067352689915465	0.25907910358632913	-1.5699269580652075	0.11643210509645703	0.24182317655132743	CG17683-RA
1259.11126690025	-0.4528739088599211	0.15446480252600875	-2.9318906408058	0.00336905359809319	0.01685247195396864	RNASEK-RA
80.89584510575	-0.8303366545326415	0.3162259686015762	-2.6257699777301045	0.008645321843990542	0.035091306362710024	IntS3-RA
105.274268665	-0.1807956340532457	0.28425330057786774	-0.6360370616126546	0.5247522660834132	0.6700712160431939	Gprk1-RB
48.22178184575	-1.1807301730237363	0.3953953927458962	-2.986201141151236	0.002824667843177535	0.014522724486021935	Stlk-RC
449.354013464	-0.7249831351278416	0.20398872876266594	-3.554035262268511	3.793683443830329e-4	0.0028233372649842255	p120ctn-RA
165.1112973635	-0.32816169002334705	0.2476800607973514	-1.3249418987015054	0.1851904227236203	0.33792677760643974	CG17486-RB
4.2153920165	-2.261036707327874	1.3900059431535061	-1.6266381582500722	0.10381397007940452	NA	lncRNA:dntRL-RA
181.911955504	-0.9402177897781572	0.23802771503704973	-3.9500349345109225	7.813978741695424e-5	7.745551244239898e-4	CG17883-RA
1.3793984830000001	-2.665700213361437	2.500181422418221	-1.0662027121148367	0.28633201642486433	NA	lncRNA:CR45471-RA
194.3069186685	-1.4484535429533079	0.23391975135196438	-6.192095941372264	5.936939412083336e-10	3.156472787424307e-8	conu-RD
194.3069186685	-1.4484535429533079	0.23391975135196438	-6.192095941372264	5.936939412083336e-10	3.156472787424307e-8	conu-RG
1.23269600825	-1.272188926035704	2.2728398319640997	-0.5597354059640568	0.5756599284308241	NA	CR43281-RA
15.57024315925	-0.5949135948745689	0.6775119549838865	-0.8780857525808794	0.37989718416177104	0.5417990973020658	lncRNA:CR46064-RA
10.76245776925	-0.8050809329065618	0.791011822181024	-1.0177862205481907	0.30877956184836547	0.47595320998283086	CG12547-RC
93.30826580425	-0.31668121165684965	0.2953822379712173	-1.0721064808497651	0.2836722082773726	0.45020614149493465	CG17528-RC
592.75118585125006	-0.9325628323121704	0.16700198931355664	-5.584142058099832	2.348566810003953e-8	7.962435687250118e-7	CG14464-RC
0	NA	NA	NA	NA	NA	CG44102-RB
169.531150106	-0.6282742920975439	0.23437268137893896	-2.680663498838997	0.007347636076747238	0.030620967925541635	CG3107-RB
139.82648273425	-0.7829787777105034	0.25325088237345383	-3.0917119433996354	0.001990058605399767	0.010784734588954105	gus-RH
9.30160787225	-0.012736965811204957	0.8416361439276231	-0.015133577500326885	0.9879256130542844	0.9938735596925127	lncRNA:CR43256-RA
9.30160787225	-0.012736965811204957	0.8416361439276231	-0.015133577500326885	0.9879256130542844	0.9938735596925127	lncRNA:CR43256-RB
3.5809899395	-2.514364110545642	1.4886256382661183	-1.6890506557943312	0.09120972284085291	NA	Atf6-RC
134.53056340625	-0.3303791913954647	0.25869346772746016	-1.2771068179561733	0.20156453814099354	0.3599440022069956	Nipped-A-RF
179.76587688275	-1.3046612282659222	0.252224871623526	-5.172611328407278	2.3084487392386473e-7	5.655558670230642e-6	d4-RB
179.76587688275	-1.3046612282659222	0.252224871623526	-5.172611328407278	2.3084487392386473e-7	5.655558670230642e-6	d4-RA
155.274431698	-0.5994049684901783	0.255756180443508	-2.3436578050655408	0.019095682275377925	0.06421346344446684	sxc-RA
216.43307998175	-0.8443375011598867	0.23806992102532754	-3.546594620284098	3.9024457508017005e-4	0.0028950702197807964	CG10465-RA
122.12404628875001	-1.2962525248205294	0.27489252627757366	-4.715488421506353	2.4113160647899894e-6	4.117424852237505e-5	CG10395-RD
1.1224982030000001	-4.076311450269967	2.7328620584337235	-1.4915906339620413	0.13580649503854694	NA	COX4L-RA
439.09247479400005	-0.6239322980170342	0.18952347773313935	-3.2921108533876158	9.943840795456006e-4	0.006247616356536281	CG10417-RA
119.8267998465	-1.714445832562603	0.2960318780134083	-5.7914230185877145	6.9792546956428585e-9	2.844366140263962e-7	stw-RA
27.73612299375	-1.8619613359264784	0.54140764003322694	-3.4391116752844626	5.836264243639992e-4	0.003995990484084435	stw-RF
0	NA	NA	NA	NA	NA	CG30440-RA
827.71854593775	-1.3371674965557083	0.15370856168680175	-8.699368999889124	3.3373466687671337e-18	1.0183260400612062e-15	Fis1-RG
664.2960594835	-1.346187733092634	0.16026454849049068	-8.399784891744229	4.4729725547843945e-17	1.20735851497988e-14	Fis1-RD
200.98329661125	-0.5485414104354515	0.24269993422374272	-2.2601629958818052	0.02381113654584652	0.07554545943885664	CG17508-RB
155.7690747225	-0.543615742670055	0.2642538321553753	-2.0571725989215595	0.03966962629225495	0.11153903738743799	hrm-RA
17.864086265250002	-1.566297569887194	0.6492298266060968	-2.412547153101615	0.01584148819347818	0.05593381614204229	CG1344-RA
145.77310307	-0.5814640296683116	0.2533944853059579	-2.294698832795159	0.021750389745889158	0.07069761027258706	Not3-RA
0.60329752525	-1.2989700858545978	3.298725427790007	-0.3937793897338244	0.6937439221683916	NA	lncRNA:CR45472-RB
82.31732141975	-0.9883153040897414	0.32885045336571533	-3.0053639700798396	0.0026526321819991595	0.013779550446535973	kune-RA
138.13379216	-0.7653803289662762	0.2588097366899549	-2.957308866177532	0.0031033708278611436	0.015782214833282248	scaf-RB
648.17704837325	-1.0347904972432374	0.1649505551820287	-6.27333746225534	3.533898159832186e-10	2.0000723617501838e-8	CG17337-RA
275.8219453875	-0.5518449600087085	0.22640766683810054	-2.437395198296538	0.014793501719463264	0.05332346947467549	vlc-RA
313.70781581175	-0.8179059756545941	0.2004678330704413	-4.079986116112676	4.5038390723354724e-5	4.8777689212423374e-4	l(2)09851-RA
171.05127373275002	-0.7569547020076042	0.2417190520052945	-3.1315475372252584	0.0017388763257145678	0.00976274724309187	CG7791-RA
298.57329230125004	-0.29420700261348454	0.19604325805767586	-1.500724919226393	0.13342672502042233	0.26731052132267313	Gp210-RA
37.35609532275	0.09893073516569326	0.4428440588781413	0.22339858282465141	0.8232253072024536	0.8883939823114936	ZnT41F-RC
0	NA	NA	NA	NA	NA	Tsp42A-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44126-RA
0	NA	NA	NA	NA	NA	asRNA:CR46269-RA
0	NA	NA	NA	NA	NA	CG7882-RC
24.03400244475	-0.6602233455480722	0.5396936378461514	-1.2233298657789249	0.2212051312212103	0.38407165039842994	mle-RA
147.31610233625	-0.29575118139216716	0.2770715704340898	-1.0674179993595585	0.2857831241335703	0.4523288148780777	Src42A-RA
1877.89751130325	-0.5852620225403298	0.1618685496476113	-3.6156623619254535	2.995806372524299e-4	0.0023308834947201253	Act42A-RA
253.78348524225	-0.37822212945549727	0.2285820427687351	-1.6546449794315583	0.09799653388277091	0.21586304921195426	Pngl-RA
59.72382674375	-0.3059127711771368	0.37239363878048504	-0.8214768978840244	0.4113746779001014	0.5741900337117962	Strica-RA
199.37182596924998	-0.4416932532741864	0.27438197978140955	-1.609775006456575	0.10744698342830586	0.22952952424563683	SCAP-RA
179.68872460675	-0.3882311500659608	0.25800845317337395	-1.504722598391306	0.1323954106036297	0.265623496745647	Tbce-RC
179.68872460675	-0.3882311500659608	0.25800845317337395	-1.504722598391306	0.1323954106036297	0.265623496745647	Tbce-RB
0.16704842375	1.1480782064555797	4.992204650072653	0.22997418714372445	0.8181118278405916	NA	CCHa2-R-RB
211.60889822425	-0.24502674745559894	0.2209502669203905	-1.108967872593172	0.2674440418238588	0.433169232753252	l(2)k09848-RA
17.0383845255	-0.20373342375224102	0.6506078114098561	-0.3131432180482957	0.7541718557654793	0.8441331557328554	CG7849-RB
210.33379317225	-0.8581897232392532	0.2238647544741182	-3.8335187030903146	1.2632319145235358e-4	0.0011528428577537288	Ars2-RA
79.01786618675	-0.7155779101790034	0.3270790890649907	-2.1877825091925023	0.028685448541095924	0.08652807307722205	Ars2-RC
0	NA	NA	NA	NA	NA	EcR-RG
76.58580048875	-0.19163261125388822	0.3335338444605483	-0.5745522214209817	0.5655941730668461	0.7056604278370001	EcR-RA
51.454440042	-0.032021404046722345	0.3832225611454245	-0.08355824341607833	0.9334076677072118	0.9617758056040541	EcR-RD
41.81838043125	-0.0959701606940496	0.4180957579002078	-0.22954110124445704	0.8184483790912037	0.8862630341709717	EcR-RB
3.617781882	1.1811296200412773	1.3773873434022312	0.857514500695073	0.3911606043703199	NA	Cyp6w1-RA
0	NA	NA	NA	NA	NA	Ptr-RD
0	NA	NA	NA	NA	NA	CG30431-RA
1.33524211875	0.815257692389862	2.5223154559883936	0.32321797436331984	0.7465301692962166	NA	CG17994-RA
82.33330060425	-0.5467905270252824	0.32480054362334965	-1.6834655537379897	0.0922850022583392	0.20731630789021271	Ttc7-RA
150.58766114975	-0.19800386574405926	0.2414266179650369	-0.8201409911343494	0.4121357366188831	0.5749211356828033	bin3-RB
1.40778998325	2.546833121937156	2.4174900828628925	1.0535030277853674	0.2921105073331636	NA	lncRNA:CR44161-RB
197.22083116725	-0.17711723641277455	0.22173642031490198	-0.7987737700520244	0.4244216024913559	0.586567705057963	bin3-RA
36.161228791250004	-0.9721629634912016	0.46717416545026086	-2.080943329891186	0.037439093464766704	0.10646173336131795	Pld-RB
15.919679694500001	0.10641478333540304	0.6494860900178365	0.16384459185643316	0.8698534867684129	0.9193024981550902	jing-RI
15.919679694500001	0.10641478333540304	0.6494860900178365	0.16384459185643316	0.8698534867684129	0.9193024981550902	jing-RH
15.919679694500001	0.10641478333540304	0.6494860900178365	0.16384459185643316	0.8698534867684129	0.9193024981550902	jing-RD
3123.45690093775	-0.3113103677790729	0.1406805497877366	-2.2128884785337286	0.02690533521700915	0.0828165098916536	Vha16-1-RA
230.28239309925002	-0.2914215491318989	0.22419818921946344	-1.2998389957852503	0.19365615707753717	0.34928782070679926	Trap1-RB
230.28239309925002	-0.2914215491318989	0.22419818921946344	-1.2998389957852503	0.19365615707753717	0.34928782070679926	Trap1-RA
99.69760385725	-0.33485706560819384	0.28722431460082093	-1.1658381570988237	0.24367988661709244	0.4087345708123219	Bap170-RA
221.96381432200002	-0.6252316573322275	0.21787277856595108	-2.869709843733264	0.004108486179446367	0.01967554854769942	Fmo-2-RA
284.51739480225	-0.8362668350689659	0.19794860545682977	-4.224666463999646	2.392949179046712e-5	2.885518443049798e-4	Debcl-RA
622.0248091575	-0.2421122961200824	0.1751571604896789	-1.3822574848965357	0.1668926551199845	0.31350614096739315	geminin-RB
30.923410783	-1.475583440775813	0.5134043030109147	-2.874115842274978	0.0040516032653009895	0.019435510400466403	sced-RB
267.55459742700003	-0.49945322309712237	0.20172589885801354	-2.4759003475734502	0.013290066709735638	0.04921883280682043	Dpit47-RB
248.37373628950002	-0.36882666335789505	0.21641948584412923	-1.704221142192036	0.08833978081255241	0.200702033584491	Adf1-RA
5.4058283465	-0.8465031422730386	1.1240007808059305	-0.7531161514550544	0.4513801195071698	0.6096585216900149	lncRNA:CR45128-RA
140.16754863325	-0.3950144007281471	0.2542371092042666	-1.5537244030365884	0.12025016956329086	0.2471202606135213	Hsepi-RA
75.38568703425	-0.3680192025084991	0.3184181188533608	-1.1557734334771974	0.24777384231561628	0.412521237875639	PGAP3-RA
99.597271516	-0.5645958753728253	0.29532593627085135	-1.9117720661520878	0.05590543616903689	0.14419123522025024	CG17266-RB
0.9066447120000001	1.7836256544262143	2.7924467097833876	0.6387322086316811	0.5229971559017935	NA	Tdc1-RA
0	NA	NA	NA	NA	NA	asRNA:CR44165-RA
3.69343932175	-0.855972533092561	1.3975292841091576	-0.6124898725383011	0.5402136965072757	NA	CG3270-RA
420.13149582625	-0.6847366647700771	0.1931335999530511	-3.5454041396035176	3.9201154464211954e-4	0.002902043270356957	Mob4-RB
250.0494636045	-0.5425757778017997	0.2031325367756995	-2.671043183992311	0.007561591806127325	0.03132659462538463	Rab2-RB
96.68116284225	0.014026775608619592	0.29331064663310663	0.04782225183310601	0.9618579024446504	0.9797605781523331	chk-RB
96.68116284225	0.014026775608619592	0.29331064663310663	0.04782225183310601	0.9618579024446504	0.9797605781523331	CG45092-RF
10.79649769475	0.47355721818415103	0.805829283379595	0.5876644445062646	0.5567575454681082	0.6981104974263326	chk-RC
10.79649769475	0.47355721818415103	0.805829283379595	0.5876644445062646	0.5567575454681082	0.6981104974263326	CG45092-RE
10.79649769475	0.47355721818415103	0.805829283379595	0.5876644445062646	0.5567575454681082	0.6981104974263326	chk-RA
10.79649769475	0.47355721818415103	0.805829283379595	0.5876644445062646	0.5567575454681082	0.6981104974263326	CG45092-RD
0	NA	NA	NA	NA	NA	Zip42C.1-RA
0	NA	NA	NA	NA	NA	l(2)01289-RA
75.1044262645	0.15623943446126815	0.3389701235159533	0.4609239092834531	0.6448531973536035	0.7666575875025561	phtf-RA
104.3648031645	-0.6622861287813558	0.28138858804985445	-2.3536353530585137	0.018590838184641027	0.06305969182204481	Mccc2-RA
1344.24448429325	-0.2547484445619619	0.1561424244977921	-1.6315133147273766	0.10278205269557196	0.22263609353453523	Eb1-RB
293.59082130725	-0.3260994921933805	0.21294606305452593	-1.5313713130722735	0.12567764980888488	0.2562480378729675	CG9436-RA
0.16704842375	1.1480782064555797	4.992204650072653	0.22997418714372445	0.8181118278405916	NA	Epac-RE
9.957568787500001	-0.926241210135704	0.8498279608867138	-1.0899161392257093	0.2757500865520902	0.44233465312515863	Epac-RD
6.27632328	0.26257526253739316	1.0254658035323094	0.2560546257446411	0.797908657620043	0.8741372087382863	Cyp6a2-RA
270.69986050925	-0.2693145022611232	0.20411924330409997	-1.3193979063497425	0.1870361213446769	0.34049792466846757	SdhB-RA
246.00851157225	-0.3528676979489646	0.20585143935511235	-1.7141862065887035	0.08649453331622703	0.19770047414723085	koi-RA
