baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
6363.401228284	-1.4750321692583797	0.11313132145388856	-13.038229822671976	7.415887149289492e-39	2.250088686272226e-37	Tep4-RB
2578.9273116175	-1.7135381485536592	0.12302039020595522	-13.928895410630144	4.2284440687807205e-44	1.553640968394199e-42	Tep4-RA
66.0160284645	-1.0728209754903815	0.29058925039177785	-3.691881148542089	2.2260148941558535e-4	7.741269048845516e-4	CG13077-RA
20.36909221825	-2.0640065107384453	0.5419155778311426	-3.8087233421098965	1.3968614144742455e-4	5.013960922193623e-4	CG13077-RB
1034.63095139625	0.32393786130589225	0.12998329621679888	2.492149920291273	0.012697243046652148	0.030217980992141815	spi-RE
2815.37210283325	0.33017491176132857	0.11134663568017329	2.96528862093065	0.0030239907765644354	0.008370072045410295	spi-RA
276.57623678425	0.0741851238526875	0.1622195069754343	0.45731321242347084	0.6474459343728247	0.7466506683245342	Hakai-RA
19.95340618825	1.2323376518654154	0.5123614112715082	2.4052116821350165	0.01616310033417302	0.0374032095960613	PCNA2-RA
203.021626707	0.3575959932866287	0.1806597012565077	1.9793899292399468	0.047772121482586694	0.09530346709515806	CG10366-RA
1004.35085030025	0.06825243689444034	0.12145786896780424	0.5619433098446057	0.5741546442414165	0.6852711954569977	Lar-RF
1004.35085030025	0.06825243689444034	0.12145786896780424	0.5619433098446057	0.5741546442414165	0.6852711954569977	CG46244-RA
165.20079608175	0.5370238288408072	0.19555086152851847	2.746210498093303	0.006028806812353066	0.0156153627965409	CG10462-RC
192.9872792465	0.5201556706401474	0.184083428957669	2.8256517905246112	0.004718452616536961	0.01250023893666074	CG10462-RA
64.80702871775	0.5998580921548332	0.2956093276172258	2.029225860327278	0.042435290737304725	0.08617689173051528	Nf-YB-RB
58.3662423265	0.2522153530811667	0.30470543582074	0.8277349972500868	0.40782059461333114	0.5301911134176184	CG10628-RA
87.044358907	0.5511815651513216	0.25994420432362536	2.1203841285305653	0.03397366407330214	0.07140783653157495	CG10463-RA
3.6478014075000003	-0.1145940214302113	1.214580925700254	-0.09434860947132305	0.9248322373219675	0.9511561500649218	fbp-RA
1459.03743326425	-0.8029802652282044	0.11756094523416788	-6.830331821752199	8.471844446102594e-12	6.551760340733694e-11	CdGAPr-RB
11.250390041000001	0.07418792460964078	0.6889150656082543	0.10768805664619782	0.9142431438308071	0.942938445632911	CG10466-RB
131.75696347225	0.3006477817978139	0.2233407215267524	1.3461395653358332	0.1782575108633147	0.28202514618418323	fs(2)ltoPP43-RC
2556.53663203925	-0.19587069137245058	0.1367015074978669	-1.4328349040006525	0.15190502390414293	0.2483644288691845	sick-RH
1613.70550434125	-0.8738460305974183	0.1304837328159871	-6.696972961600874	2.1278097189545455e-11	1.6070222925113776e-10	sick-RM
1490.4027024005	-0.772366952466685	0.13444810354923153	-5.744721807726083	9.207223175085875e-9	5.517997206376311e-8	sick-RF
11.01892547825	-4.292234877197075	1.002922210100252	-4.279728611023605	1.8712134471862735e-5	7.635673241845394e-5	lncRNA:CR43828-RA
192.38708156025	0.002645797361655212	0.1838801426001341	0.014388706274873654	0.9885198695459338	0.9934253922684353	COX4-RA
0	NA	NA	NA	NA	NA	Hf-RA
17.928173684	2.214564904308885	0.580404822074443	3.8155522147347765	1.358787183904527e-4	4.897482945960522e-4	CG43861-RA
226.7950479795	0.5268451817312214	0.17691139211583537	2.9780172742423603	0.002901196330557364	0.008079186967218908	barr-RA
134.4930568945	0.5577120477985293	0.21267883421834685	2.6223204102480357	0.008733328206236774	0.021722314201630913	lok-RA
134.3538562315	0.5552159008425563	0.2128502778574776	2.60848097747997	0.009094506636629274	0.022484679686899517	lok-RC
85.21232260275	0.19642662699738256	0.26708648971531584	0.7354420180771826	0.46207033991922303	0.5823022460226619	vls-RA
323.4815410145	0.989275272806295	0.17012107116994651	5.815124875495492	6.0588638645483735e-9	3.694718944852047e-8	bwa-RA
7.041022364	2.014056593523822	0.8942504328321663	2.252228815976231	0.02430781590706791	0.0535879647895563	CG10730-RC
97.271657013	0.7759912782118905	0.24742288186445424	3.136295529194434	0.00171096697148794	0.004977982087443027	pr-RC
181.7944454095	1.2683274763275267	0.20046538759534788	6.326915042749057	2.5011096588102e-10	1.743768047151259e-9	neb-RA
74.959080527	0.5499844567654681	0.2722448816530056	2.02018290821886	0.043364418491035665	0.08775676416917003	fok-RA
83.59801358175	0.07881762966668505	0.26202983207569785	0.30079639803728686	0.763569755233711	0.838740151558579	CG10747-RA
48.93614069125	0.6366313031509231	0.3289815539837923	1.935158051999133	0.052970903552820234	0.10452540859686349	Pyroxd1-RA
124.239799632	0.47533507570393047	0.22116324061240733	2.149249913266391	0.03161459456725369	0.0673173846411629	Taf13-RA
99.862487561	0.8989984513105734	0.24856307903599667	3.6167819243194255	2.982884049986977e-4	0.001014250461042038	nesd-RB
43.0336945935	0.1763774579358124	0.35722059420600694	0.49374941085870483	0.6214831648853685	0.7253230511506032	mRpS18B-RB
0	NA	NA	NA	NA	NA	Kua-RB
0.144866247	-1.5299395108359957	4.990295957662082	-0.3065829208960908	0.7591608551470246	NA	Kua-RA
7585.3045135095	-0.8435287591102599	0.10968660622795962	-7.69035334503075	1.4672923055859395e-14	1.3783367202850443e-13	spir-RI
7.94356196875	3.092592940398591	0.934100918594874	3.310769616896041	9.30397738467573e-4	0.002860841633677834	lncRNA:CR43606-RA
1006.51665294325	-0.9856397397928709	0.1174397455549448	-8.392727139652514	4.7499312898544974e-17	5.144577322394648e-16	spir-RC
366.95976673225	-0.6830539889530419	0.15556454136382056	-4.3908077185505645	1.1293037284867058e-5	4.748419540155593e-5	La-RA
885.455593944	-1.610069505140632	0.13397936570520882	-12.017294578653434	2.8825545280232966e-33	6.839587147146286e-32	RtGEF-RH
890.14389660575	-1.8400074028442017	0.13417137291390113	-13.713859841211802	8.387449728657907e-43	2.993357058899715e-41	RtGEF-RG
3.52885923025	0.8575310672716414	1.1824905141430855	0.725190652284486	0.46833507670556523	0.5878999348352403	CG10947-RC
137.250241229	0.004358883269247775	0.21548341112464775	0.02022839366844045	0.9838611776447802	0.9918341207375256	CG10949-RA
818.312846134	-1.8409984332232416	0.1270071634521766	-14.49523304972048	1.2986088374687552e-47	5.516236954477034e-46	Arpc2-RB
761.07563999675	-1.906558831101951	0.12840611164817384	-14.847882290259085	7.180120317764716e-50	3.325770623781657e-48	Arpc2-RA
20.75584591925	-0.614502586670883	0.5016468791696593	-1.2249704168159596	0.2205863669478839	0.3344708485777769	CG31688-RE
21.99287979775	0.38478930502044434	0.49418898078767864	0.7786278528653873	0.43619896688755644	0.5574435872698622	CG31683-RB
20.5925762605	0.6324512121534008	0.49628496128110894	1.2743711002662514	0.2025319293634863	0.3124819349569877	CG31687-RB
30.6370984915	0.6488441623394836	0.4097765863005158	1.5834095554294165	0.11332814646308502	0.19652250285438236	CG18858-RA
66.7816227625	0.6795342240098131	0.2994456747814786	2.269307194053497	0.023249651363061223	0.05151602139173973	Cdc23-RB
151.87481989975	0.3553565723803981	0.21313252832248863	1.6673033214466058	0.0954541065402691	0.1705754893808051	CG2493-RB
0	NA	NA	NA	NA	NA	CG34007-RA
68.16387478625	0.9771354848757753	0.2920992233256309	3.345217675524146	8.221801602030168e-4	0.0025597228584368506	phr6-4-RC
149.37047188475	-0.08304543927886741	0.20374255292809734	-0.40759987585006324	0.6835674554699619	0.7767852541083686	CG2608-RA
166.60774173325	-0.22962809001512433	0.19466792369092467	-1.1795887358397374	0.23816382514952916	0.3552467607745975	Uhg3-RA
168.40188810625	-0.7764375111914396	0.19654372688122157	-3.9504568449578072	7.800216197307478e-5	2.9139546394746254e-4	CG18810-RA
474.3798874995	-0.3209113878342249	0.14260616466436887	-2.2503332067691937	0.02442780150370095	0.05379041049062619	brun-RA
200.629451644	0.18871176240008236	0.18223510990275063	1.0355400915926025	0.3004167533282079	0.4238041286402378	CG2614-RA
288.71215821725	-0.1639498248029763	0.16258106386613766	-1.0084189443978888	0.313253382061558	0.43783890808344544	CG31678-RE
729.397207254	-0.18210398346887544	0.13176544650119834	-1.3820313921770022	0.16696206243067768	0.2677542614449984	CG31678-RB
189.19262886250002	0.09350302565992095	0.18798221853335587	0.4974035650256443	0.6189044920845835	0.7232179706216524	IKKepsilon-RB
330.93777294575	-0.7844927673123039	0.15573036799617776	-5.037506668779968	4.716351338149236e-7	2.3657826873619557e-6	Cen-RB
349.17521796225003	-0.7440305759791821	0.15329947185850176	-4.853445135583612	1.2133492092811158e-6	5.80222125997801e-6	Cen-RA
52.3778895315	0.36560973232822025	0.33547795002139325	1.0898174747547655	0.2757935547127136	0.3977493001719626	CG2617-RB
39.481654846	2.412801471088381	0.4097647016737003	5.888260900056049	3.902806633010673e-9	2.4275457257326383e-8	Hr38-RB
299.255731323	0.11453760646505057	0.16150469743127094	0.7091905578399202	0.47820623212301105	0.5977063110847108	TM9SF2-RA
725.86029460575	-0.7043009746610815	0.1250023786282814	-5.63430058203497	1.7577021868097855e-8	1.0204047095159742e-7	Fs(2)Ket-RB
667.54723646225	-0.7382640278607343	0.12859653868372659	-5.740932340927453	9.415670743470926e-9	5.632908117254109e-8	Fs(2)Ket-RA
112.18210256674999	0.5159601185267384	0.23937184327103703	2.1554753954186867	0.03112465199331542	0.06642977195043889	Amacr-RA
116.28776636225	0.5233499115728442	0.23389605203192435	2.2375320447966023	0.025251587357128513	0.055374168397349564	Amacr-RB
147.05506918525	0.069276454830595	0.21045209713425814	0.3291792088267954	0.742020236970474	0.8228081272811522	Ns4-RA
228.98223773775	0.31805248366177385	0.17860684944671879	1.780740686300801	0.07495482315543256	0.1399156698901408	Rhau-RA
242.1146366205	0.3548868861484203	0.17501492326003779	2.027752145576341	0.042585550664933094	0.08646187344141698	Rhau-RB
463.23194650075004	-0.030089221424315013	0.15463920896860636	-0.19457692279338734	0.8457241706833225	0.8950303534950467	dia-RA
168.5310310555	-0.028922079404071873	0.20588327218709443	-0.14047804416955845	0.8882822986786864	0.9243740746766254	Pomp-RA
277.87029119275	-3.3805827633406853	0.19572485332365888	-17.272118006140033	7.629037901464994e-67	6.4498701015492395e-65	vari-RC
1323.64061176725	-2.5455315048826104	0.14238188817275171	-17.878197413663464	1.743844926475114e-71	1.807785907112535e-69	vari-RB
531.3330835947501	1.1304199871549394	0.137892237789005	8.197850765788898	2.447228938583086e-16	2.555212181916249e-15	CG9328-RB
0.278401326	2.439978982707495	4.591223564839155	0.5314441669522523	0.5951110221054717	NA	CheB38a-RA
1586.41619953375	-0.23961447217712512	0.1170077051354942	-2.047852078627241	0.040574495632497896	0.08323022980589728	CG9331-RK
916.7861738505001	-1.2776461411451532	0.12945160072480766	-9.869682058711765	5.634291324903494e-23	8.488479041048378e-22	CG9331-RM
710.71638492025	-1.8405823814726687	0.13675704961514984	-13.458775153838728	2.7341083852599854e-41	9.300240554235918e-40	CG9331-RD
168.46853670800002	-1.5580275207620686	0.21032381617692586	-7.407756045332712	1.2845431626759015e-13	1.127600994010257e-12	CG9331-RL
164.5193177005	-2.1330569905685364	0.21404919849145135	-9.965265021320441	2.162962204660995e-23	3.321882694565775e-22	CG31673-RA
1.74292512125	1.6893048712758578	1.7295325438615072	0.9767407252737589	0.3286975277966003	0.4532600627185075	CG31676-RB
14.2520884395	4.056216564563393	1.5763389525710851	2.573188055746201	0.010076643863968794	0.024662005274716205	twit-RA
64.0682356395	0.6349830943080591	0.3031574391305641	2.0945654381075047	0.036209640275758494	0.07536174653950883	CG9336-RB
58.98871427500001	2.6416176035090433	0.35364081209075166	7.469775866341888	8.033153061147026e-14	7.211618232625598e-13	CG9338-RA
8.38863399425	0.24318159741429965	0.7869101672573974	0.3090334926817069	0.7572960494682701	0.8340115209986748	CG14401-RB
3636.147789277	-0.40539453234053635	0.11550661180184096	-3.5097084575211746	4.485982674145243e-4	0.0014774560183985167	sky-RB
4654.1043210215	-0.5769561127185844	0.11451974277295843	-5.038049324494477	4.703002613847742e-7	2.3604464992153396e-6	sky-RD
4654.1043210215	-0.5769561127185844	0.11451974277295843	-5.038049324494477	4.703002613847742e-7	2.3604464992153396e-6	CG43739-RA
1246.2274837555	-0.5171979881999326	0.12873550355232155	-4.017524101187281	5.881282175883576e-5	2.2383830938633818e-4	sky-RF
131.43695820300002	0.19011299226066017	0.21725099638730913	0.8750845585155888	0.38152789827346933	0.5081592135462483	Mtp-RA
128.128978136	1.2235465470599067	0.22056993166144886	5.547204634119936	2.9027294264915633e-8	1.64778147626392e-7	RPA2-RB
83.25193659825	1.3818408468862862	0.2779923638328241	4.970787067076713	6.668165128693946e-7	3.302979632574908e-6	CG9272-RA
4422.66892394575	0.1027739658938179	0.1067742538182366	0.9625350889248222	0.33578088602201356	0.4606869316968164	CG42238-RE
4501.34221642825	0.10241749653375647	0.10685742464129495	0.9584499802195057	0.3378359027289687	0.4627044732563478	CG42238-RC
160.9890860605	-1.242238227068462	0.20947109921189414	-5.930356176781477	3.022782539196146e-9	1.9060384034265054e-8	Itgbn-RB
3.23316049675	0.20303080560461467	1.2462551554737735	0.16291271070203192	0.870587162838729	0.9118442403174948	CG9265-RA
65.3765045685	0.7216446792260458	0.3106793529870521	2.322795745155685	0.020190127766645676	0.04552450351940719	ppk13-RA
8.843858001000001	0.728991771896045	0.746256745580814	0.9768645659995587	0.32863620613114647	0.4532600627185075	CG14397-RA
23.7464757095	0.44222802048139176	0.4843215353290397	0.9130876664011021	0.361196436474164	0.48711453752780237	CG34136-RA
256.84042640875	0.47114606044955537	0.17629919208077383	2.6724232532710275	0.007530559806517748	0.019024112212113878	CG9257-RA
278.14381808525	-0.5200242866941599	0.1635337913625415	-3.179919467171816	0.0014731598675178934	0.004347094587036874	Nhe2-RD
617.02659923825	-0.8844868462715053	0.1365050619121553	-6.47951683169593	9.201680233750097e-11	6.649645765601316e-10	Dap160-RB
378.83603843575	-0.3386016420342553	0.15128957605066487	-2.2381029207251006	0.025214344243576246	0.05530642561034306	CG9253-RA
699.30062334275	-1.079945449465943	0.12837891553586375	-8.412171461007949	4.024889448115383e-17	4.3810921642735943e-16	del-RA
262.1549549395	1.187929651251809	0.16921451925626063	7.020258406152448	2.214582812132041e-12	1.7939150816786806e-11	E2f2-RA
36.09803355925	0.8679136265005803	0.394189701395947	2.201766366363787	0.02768181602323874	0.059814703208526776	Mpp6-RB
123.28225232175001	-0.9616480345677377	0.22360426492518368	-4.300669465716577	1.7028289153167142e-5	6.98456627158641e-5	CG9248-RB
250.064737554	-0.030604975233342137	0.16897098529128846	-0.18112562450045688	0.856268971792418	0.9022500741826921	Nbr-RA
308.61436916075	-0.12836823779741593	0.16260639991670706	-0.7894414848565052	0.42985401734560286	0.5514391253750015	CG9246-RA
53.133230080000004	-0.2969240630309947	0.3247475316466341	-0.9143227710629228	0.36054726881667515	0.48668630044854205	CG43346-RB
313.35912020375	-0.2817921329169601	0.1598764492601378	-1.7625618671231003	0.07797441329857899	0.14419222573880353	CG43345-RB
313.35912020375	-0.2817921329169601	0.1598764492601378	-1.7625618671231003	0.07797441329857899	0.14419222573880353	CG43346-RA
358.21418147075	-0.3968663161494978	0.15077331081724094	-2.6322053551676476	0.008483256996993628	0.021160756783105274	mAcon1-RF
348.597918974	-0.38808137404504944	0.15190436948515654	-2.55477426594349	0.010625668220193396	0.02586201997630475	mAcon1-RB
666.98908599575	-0.7545087728446598	0.133659560000656	-5.645004164617604	1.6517725043748234e-8	9.627600380251647e-8	bur-RB
1.1217699622500001	-0.799183925611909	2.0780044769313943	-0.38459201338780086	0.70053971224061	0.7892113751187335	asRNA:CR44911-RA
181.56140984750002	0.8587622307035766	0.1971232851054925	4.356472804539562	1.3217510682785602e-5	5.499191735580364e-5	Mcm10-RA
199.28965020925	3.8143353988651114	0.24251302949725492	15.728373055965173	9.666301862458726e-56	5.765353193033602e-54	Ret-RC
0.80336480975	2.2825858041564713	2.654730719702154	0.8598182057472724	0.38988926196372764	0.5145734606214217	CG31624-RC
0.40893124375	2.997383906038465	3.588244864205177	0.835334270506204	0.40352952684175225	0.5264322276761016	CG31624-RB
0.40893124375	2.997383906038465	3.588244864205177	0.835334270506204	0.40352952684175225	0.5264322276761016	CG31624-RA
6354.023930318001	-0.26054115392762134	0.12839154586640852	-2.029270324377234	0.04243076416162086	0.08617689173051528	Atg18b-RA
242.5730828715	0.162411090213396	0.17241383598780155	0.9419840889387018	0.3462007860871389	0.4709022876049368	CG8679-RA
806.74552468725	0.11681883155365416	0.12645258038109905	0.9238153243025095	0.35558247520133807	0.4819426089482952	CG8677-RB
0.8118742065	-0.041253949956636955	2.3466579526158133	-0.017579873500801976	0.9859740128163507	0.9920365130776143	CG31626-RB
477.79468475775	2.4357557862346026	0.15812287304290024	15.404196365529982	1.5338409535697469e-53	8.296078896698979e-52	Hr39-RC
127.2021303985	0.3523309222269351	0.22699740243602806	1.5521363612353594	0.12062959927790685	0.20706535590617245	l(2)k14505-RA
19.54008377125	0.2371011678923514	0.5243871854970036	0.45214905026260643	0.6511616096782946	0.749149860890288	Cyp6t2Psi-RB
2704.91808489875	-1.3985406623813421	0.11454076068882042	-12.209982315211256	2.749489299285727e-34	6.706597428061656e-33	Mondo-RF
15.49867758175	0.7904715782673866	0.5705265917762153	1.3855122437087788	0.16589589130445265	0.26638787045531503	Gr39a-RB
5.5591791197500005	1.9992450768483712	0.9934314840162153	2.0124639786589835	0.044171050139775306	0.08916122035631974	Gr39a-RD
2917.20929668225	-1.8962284278923662	0.11455680039069309	-16.552735598631656	1.5299010024803473e-61	1.1290150787795649e-59	crc-RA
774.81788832775	-1.7199809487781954	0.13690476030915374	-12.563339250543166	3.3585326307513436e-36	9.054520789034891e-35	crc-RB
774.81788832775	-1.7199809487781954	0.13690476030915374	-12.563339250543166	3.3585326307513436e-36	9.054520789034891e-35	CG46314-RA
301.73399559325003	-0.3751897557366951	0.16269956755724002	-2.3060279837848863	0.021109068746961068	0.04727823319149614	Tsp39D-RB
1.3485135967500002	1.2246839896962387	2.0062284508016632	0.610440944154127	0.5415697525011463	0.6564573224916456	nrv3-RA
2.481431337	-0.7433754346595622	1.4710096306476497	-0.5053504879721774	0.6133126877220579	0.7188581083949845	His1:CG33801-RA
0.13052991775	1.3848161970466464	4.995134111879639	0.2772330363970044	0.7816011740255384	NA	His3:CG33803-RA
1.211995398	-1.0228791040458793	2.017644852585848	-0.5069668741428602	0.612178061632964	0.718249334505504	His1:CG31617-RA
1.3770028652500002	-0.6619374374422994	1.863752360829421	-0.35516383579399946	0.7224668557204901	0.8083311550319963	His2B:CG17949-RA
0.2782399775	-2.487906310403227	4.202785935212698	-0.5919659836963161	0.5538733671114111	NA	His3:CG31613-RA
2.18305013925	-0.8039261255200747	1.5182138236673763	-0.5295210154114668	0.596444069925718	0.7041051611804569	His1:CG33804-RA
1.92800062625	-0.4250149639925447	1.6115200131403027	-0.2637354550529816	0.7919837732961512	0.8578921131811027	His2B:CG33908-RA
0.27539616475	-0.0956768077104181	4.338326082823657	-0.02205385346417888	0.9824049971137345	NA	His3:CG33806-RA
2.899077409	-0.7249464830314931	1.3135933698332984	-0.5518804370362287	0.5810302724190944	0.6910970508267428	His1:CG33807-RA
1.50471101175	-0.31447332047271287	1.745485243955157	-0.1801638378564213	0.8570239470618097	0.9025334129957066	His2B:CG33906-RA
0.40310431125	0.9710383462468818	3.437217599937423	0.2825070912777126	0.7775547098909017	0.8485958658641399	His3:CG33809-RA
1.74831209125	-1.7810027929789802	1.8519939353273545	-0.9616677241786832	0.3362165401631202	0.4611393340274768	His2B:CG33904-RA
0.5479705582500001	-0.04455657725770812	2.804520008299417	-0.015887416429853175	0.9873242089712215	0.9924989309489864	His3:CG33812-RA
1.89900527075	-1.362234279102525	1.6404714229384676	-0.8303919593201112	0.40631721023161843	0.5288014148403727	His1:CG33813-RA
2.1860553005	-0.40692227218425947	1.4606581282808038	-0.27858830502878	0.7805607887589447	0.8510233314777628	His2B:CG33902-RA
2.4787929557500004	-0.35806971576787805	1.3814191375734775	-0.25920425309645195	0.7954776497267795	0.8602855655515146	His1:CG33816-RA
0.394433566	0.9325542633939037	3.720261594048214	0.2506690026544993	0.802070027941961	NA	His3:CG33818-RA
3.5285585747500003	-0.2779779639110949	1.1884595636716286	-0.23389770456498277	0.8150643952828781	0.8748754019838818	His1:CG33819-RA
2.6265030155	-0.8084242719408794	1.3689690969269275	-0.5905350776402744	0.554831975967351	0.6687165185776737	His2B:CG33898-RA
0.2782399775	-2.487906310403227	4.202785935212698	-0.5919659836963161	0.5538733671114111	NA	His3:CG33821-RA
1.34819089975	-1.2778616821071482	2.0227218675841714	-0.6317535310147986	0.5275479426549814	0.6434917333855692	His1:CG33822-RA
2.2118621047500002	-0.4482577178278728	1.513955960714355	-0.29608372334447824	0.7671661438925783	0.8413960529614543	His2B:CG33896-RA
0.1333737305	-1.4697360364114174	4.994465868701484	-0.29427291627353447	0.7685493665612666	NA	His3:CG33824-RA
1.9191464910000002	-0.9176123116293824	1.606715393364781	-0.5711106742481131	0.5679246233693873	0.6799081891600962	His2B:CG33894-RA
3.276008136	-1.0547561990265903	1.2446956237204392	-0.8474009058326137	0.39677169977255616	0.5214440026591336	His1:CG33828-RA
1.5017278920000001	-1.4574402494403755	1.8169418642226158	-0.8021391757979807	0.42247245570881736	0.5439731102044036	His2B:CG33892-RA
0.266747461	-2.4335237775492753	4.672140476732325	-0.5208584351580265	0.6024653922371295	NA	His3:CG33830-RA
1.52787943475	0.23363594145725924	1.793089743893015	0.13029796319620196	0.8963306914672954	0.9295708081085421	His1:CG33831-RA
0.81487936775	1.0165026444430043	2.5287534228322976	0.4019777631401023	0.6877003915607384	0.7795489468511989	His2B:CG33890-RA
0.9395603115	1.2548699633467408	2.2751607118117927	0.5515522296213715	0.5812551731162707	0.6910970508267428	His3:CG33833-RA
1.646916836	0.4651794595995337	1.6994634717338457	0.2737213640284619	0.7842987584390113	0.8534259983665955	His1:CG33834-RA
1.22630968575	-1.0776062825314325	2.0850249734489825	-0.5168313551414639	0.6052738898769358	0.7122601396011292	His2B:CG33888-RA
0.405948124	-0.9688410765261589	3.6825804827893673	-0.2630875498998765	0.7924830997701023	0.8578994073592804	His3:CG33836-RA
1.78311233775	0.18295236876729565	1.6092288087441167	0.11368946900104054	0.9094839609113612	0.9391422188564134	His1:CG33837-RA
1.2493167602500002	-1.8593569332213173	2.0238103335491062	-0.9187407052915917	0.3582312133205645	0.48416535862105786	His2B:CG33886-RA
0.28406691	-0.052857339344005536	4.289067912037954	-0.012323735699230356	0.9901673304433648	NA	His3:CG33839-RA
1.25514369275	-1.0503562105654434	1.9575121044157118	-0.5365771216413291	0.5915597508672398	0.7002857953441985	His1:CG33840-RA
1.6352409295	-0.05626416247220089	1.6821117126081007	-0.033448529042678005	0.9733169107129586	0.9861435184798215	His2B:CG33884-RA
0.139200663	1.4316269367828856	4.991861805968655	0.2867921814404241	0.7742714498955507	NA	His3:CG33842-RA
1.780268525	0.6253212996565023	1.6228474012363596	0.38532353638432293	0.6999977257686778	0.7888676324567939	His1:CG33843-RA
3.45870183225	-0.14598157515726037	1.2075375357016391	-0.12089195643300467	0.9037766132792929	0.9346688209965699	His1:CG33846-RA
1.8317869095000001	-1.7729811436049054	1.8014658227810258	-0.9841880546297864	0.32502305803247783	0.44968236246374593	His2B:CG33880-RA
0.26973058075	2.398859288641278	4.2538685925083595	0.5639241637285164	0.5728057443757437	NA	His3:CG33848-RA
2.8355604210000003	-0.7695096508452712	1.4726467095865778	-0.5225351374745535	0.6012977882775188	0.7080807945291525	His1:CG33849-RA
2.35693378325	-0.5348779743122517	1.4792086716587256	-0.36159737605679454	0.7176529257758564	0.8041850054891465	His2B:CG33878-RA
0.4059260825	0.8835898821357282	3.68155476323221	0.24000454670949484	0.8103267318460428	0.871043720641321	His3:CG33851-RA
3.2533017170000003	0.4251157964403554	1.2282186464034301	0.3461238743486057	0.7292496219278422	0.813032100099579	His2B:CG33876-RA
6.4822988365	-0.6022207584794895	0.8721757311455962	-0.6904809856248547	0.4898917633332508	0.6080355580253631	His4:CG33875-RA
0.4059260825	0.8835898821357282	3.68155476323221	0.24000454670949484	0.8103267318460428	0.871043720641321	His3:CG33854-RA
1.7659542372500001	0.6686502014705944	1.6674050459894925	0.4010124612965865	0.6884109493610719	0.7801512945127816	His1:CG33855-RA
2.7138625970000003	-0.33296506869027054	1.3311264974953756	-0.25013781133256063	0.8024807759734949	0.8661381503690126	His2B:CG33874-RA
0.678500476	0.5285287166947368	2.5583799461769465	0.20658726530612895	0.836332206540291	0.8880357096150292	His3:CG33857-RA
1.22649307575	-0.3212704660642288	1.9835463548120988	-0.1619677126702001	0.8713312796632526	0.9121847539441699	His1:CG33858-RA
2.418141822	-1.0538960559212178	1.589293930967424	-0.6631221798473096	0.5072523065083754	0.6238035708339122	His2B:CG33872-RA
0.423267573	0.9612728462884599	3.626544704556343	0.2650657649637489	0.7909587998888172	0.8571016960467671	His3:CG33860-RA
1.9509856592500001	-0.44866805606332605	1.6077449640478576	-0.2790666841423057	0.7801936500260692	0.850729564791762	His1:CG33861-RA
1.81162364775	-1.7826909649817324	1.697880078358764	-1.0499510464278194	0.2937406204341735	0.41659500370371055	His2B:CG33870-RA
4.296060146	-0.924653133893274	1.0828797579322769	-0.8538834779392945	0.393169554936982	0.5177301003131464	His4:CG33869-RA
0.562468236	1.5509150623190215	3.2596851632515453	0.4757867660973673	0.6342262989696923	0.7350965477298926	His3:CG33863-RA
2.064196128	-0.613422937621022	1.5188719899162644	-0.40386743694894267	0.6863102029374103	0.7783783859310979	His1:CG33864-RA
3.42986782525	-0.15075570155766876	1.176573115906324	-0.12813117988127784	0.8980451614359827	0.9306927253244112	His2B:CG33868-RA
670.8497574295	-0.8486038672874152	0.1491479192981462	-5.689679556246835	1.2727799198893875e-8	7.493825248408916e-8	His-Psi:CR33867-RA
0.40893124375	2.997383906038465	3.588244864205177	0.835334270506204	0.40352952684175225	0.5264322276761016	His3:CG33866-RA
506.17225899425	0.1479931640807668	0.1451088830431075	1.0198766676248376	0.3077869565183387	0.4318009794003484	Lamp1-RA
2.186216649	0.32831542989607543	1.461641759095381	0.22462099748660155	0.8222741286398492	0.8798993590699101	nompB-RC
0	NA	NA	NA	NA	NA	CR42546-RA
468.84384913575	-2.241526786693735	0.15370058320875588	-14.583723365898338	3.565290983446812e-48	1.5680077719118606e-46	CG2201-RG
91.761924945	-2.758147343258035	0.2893569716581876	-9.531988558810973	1.5429879751517367e-21	2.1327522678764006e-20	CG2201-RE
991.0096765735	-0.022071748032981585	0.12546404474225634	-0.17592090290348986	0.8603560833086062	0.904828595827457	Df31-RA
16.80511111525	-1.1937160635209538	0.5556234076361324	-2.1484265189610166	0.03167988797666608	0.06741550600887836	Ac3-RC
31.397292965000002	0.7103498303540619	0.40882760003742774	1.737529047180352	0.08229383147348203	0.15112076855147227	lncRNA:CR43144-RF
4068.07328875	-0.2397652247522747	0.10363873072138063	-2.3134712581231103	0.020696743229339242	0.046467388633834705	eEF2-RA
1004.15764892425	-2.6738815263590423	0.1309712592118128	-20.41578849016575	1.2106214639430535e-92	2.395929933640025e-90	nolo-RB
1847.8240495100001	-1.3005907737924707	0.1256136543797737	-10.353896478963449	4.0179304611287545e-25	6.689892630116481e-24	step-RC
2540.40995916025	-0.84271818414252	0.11799741607191208	-7.141835916380878	9.209249367408797e-13	7.666744119636312e-12	step-RA
232.41242664475	0.35300437963674725	0.17323608314675146	2.037707002055171	0.041579243518190694	0.08489379895812534	CG1416-RB
0.144866247	-1.5299395108359957	4.990295957662082	-0.3065829208960908	0.7591608551470246	NA	lncRNA:CR44786-RA
1.64959930025	-1.0170211031853913	1.7244923840123614	-0.5897509972291656	0.5553575997993596	0.6688871340322023	lncRNA:CR44918-RA
