baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
307.1274547855	0.0462575113970219	0.15501835615478493	0.29840021881559653	0.7653977220762522	0.8103047478998008	Myd88-RA
0.42330865800000006	-0.5242230348952929	3.7486163413025766	-0.13984440848730195	0.8887829251225192	NA	l(2)03659-RB
737.140513936	0.6010203564695092	0.11272973742405704	5.33151562492018	9.739643924345953e-8	7.527090851720948e-7	Non1-RA
43.572957689	0.3973396300330336	0.3649776095135426	1.0886685091795754	0.2763000934629032	0.34758144435628113	l(2)k10201-RA
994.770130535	-1.262226262740534	0.11291444843493928	-11.17860716884095	5.18980946595549e-29	2.2143187054743425e-27	wun-RA
2642.2311452020003	-0.8212150505736833	0.0856421755161846	-9.58890926840702	8.90210908964399e-22	2.5498628553273973e-20	wun-RC
550.1813219585	-3.2025899096416186	0.16277882205087083	-19.67448756104625	3.567648047788646e-86	1.1240835695186381e-83	wun2-RA
418.88434100300003	0.5656482644490827	0.1424457592653433	3.9709730031022654	7.15796910909598e-5	2.9957559394290024e-4	prel-RC
460.231139589	0.7764121149544956	0.1356039945803965	5.725584392679367	1.030782880605392e-8	9.198445923659447e-8	ced-6-RA
1017.0490314555001	-0.7435208987356865	0.11266073904237862	-6.599645138631681	4.1214309357101843e-11	4.994491453452342e-10	ced-6-RB
1994.2658160595	-1.0515222413042262	0.09196350472554107	-11.434125357036185	2.823677097514085e-30	1.2850868212686326e-28	ced-6-RD
354.190888151	1.4518429422472674	0.15205443756100928	9.548178701885895	1.3199631120901317e-21	3.7415701779385323e-20	Camta-RB
0	NA	NA	NA	NA	NA	CG33757-RA
3.648539541	-0.19993420905335543	1.2219000984686135	-0.16362565917126087	0.8700258438462334	0.8980911936477247	Wnt2-RA
24.785513426	-1.6764249501553297	0.5158261427716738	-3.249980586767944	0.0011541288680284177	0.003349140519620545	brp-RK
21.1714514345	-2.011946011486795	0.5688657490034477	-3.536767708394062	4.0505575612135946e-4	0.0013401521624176805	brp-RI
49.7106189485	0.18496507868872214	0.35497750076517837	0.5210614145685775	0.6023239892932886	0.6669691971195756	CG1888-RA
1191.633626066	0.12380369353996856	0.10297714316611965	1.202244398451141	0.22926885217236354	0.2968031664026552	lncRNA:CR43651-RA
165.7102185935	-0.8217403033162867	0.21877737443427964	-3.7560570668752407	1.7261134980419928e-4	6.456767934228313e-4	Alp6-RA
2581.358370921	0.6174944952468396	0.08496584395788526	7.267561486859486	3.6603474426382514e-13	5.583904329626174e-12	Not1-RF
115.403927209	0.6549470093843144	0.23582225128648296	2.777290971532062	0.005481408429551039	0.012452495245391602	CG1814-RA
147.07512545650002	0.6018447675123043	0.20920812950373116	2.8767752426254094	0.004017616431802695	0.009537036745675943	Updo-RA
11.181270824	0.8409025543649461	0.7076441790974634	1.18831268482621	0.23471024202158206	0.3028900917833649	CG12929-RA
233.209109882	0.31487150571678696	0.17094604809336042	1.8419349802390468	0.06548466114862718	0.10138921642970211	RpL31-RA
316.8319474425	0.8830266726847736	0.15089504108535765	5.8519263875959115	4.859116989345008e-9	4.549244157338778e-8	Map60-RA
315.0366183465	-0.04092698209311258	0.15345632439449775	-0.2667011754295611	0.7896992488284221	0.8300923717955639	CG30338-RA
683.501951277	-0.084275622543165285	0.11774789802761516	-0.7157293162328919	0.4741585051250677	0.5472395708628564	CG1902-RA
126.87661302000001	0.015367928026163876	0.2205004125266658	0.06969568832124241	0.944435873659592	0.955752770477996	CG1902-RC
8007.0982133775	-2.328993322540874	0.07852159904676892	-29.660543733370517	2.4799866317007097e-193	1.0158025243446107e-189	Mmp2-RB
52.9299450265	-2.520065449264357	0.37994471590341816	-6.632716139431603	3.29565234082835e-11	4.053751347757634e-10	lncRNA:CR44070-RA
5185.5881018045	0.26494931101865676	0.0775615599341023	3.4159873943195893	6.355118878532267e-4	0.00198706617759299	Uba1-RA
310.6600474925	0.7813504999101228	0.15588964818546167	5.0122025997553825	5.381050335688236e-7	3.6734636958298362e-6	dap-RA
1.710762287	-0.42327200517112373	1.791210950369912	-0.23630494503381172	0.8131960500058063	0.8498075752623905	CG1688-RA
0.9168686525	-1.6168345461841993	2.8311912310121343	-0.5710792434201594	0.567945927971576	NA	CG1698-RA
65.4804379945	0.10937512263712737	0.3006735535716951	0.3637670202046787	0.7160319918905654	0.7674357770358922	CG1648-RA
28.984630887	0.1980791760075199	0.44980286850201767	0.44036885906749473	0.6596699755352391	0.717299487533465	CG30001-RA
0.5399349275	1.5456728406947222	3.236398740107556	0.4775903604026723	0.632941793161125	NA	hebe-RE
1.4464961245	3.2189604092599797	2.3243172208993164	1.3849058038706572	0.1660812721196582	0.22532921185893343	hebe-RB
141.1241402535	0.37910332849851874	0.21891687044459465	1.731722766402626	0.08332293511808524	0.12444512023470451	CG1663-RA
134.5190311275	0.26358399891444695	0.2272492790689309	1.1598892634308193	0.24609389459268588	0.31539442811378016	Marc-RA
246.9228415335	0.12697018232975552	0.16901340416230723	0.7512432694854386	0.45250626398277005	0.5252843013386499	Vamp7-RA
114.7668891405	0.42789016762809395	0.23752247005708366	1.8014723723833763	0.0716284580503182	0.10943310860652868	Sting-RB
535.644176787	0.48652018049988616	0.1264104109248793	3.8487350601922	1.1872933371616224e-4	4.6896369421542964e-4	Prosalpha7-RA
401.036467904	0.4687672370871316	0.13769303841762906	3.4044367273335916	6.630065820792314e-4	0.002065937588586179	CG1671-RA
207.497280407	-3.395261898595273	0.22583026068031611	-15.034574588750903	4.358392098374633e-51	4.890951790395204e-49	PCB-RD
28.3900179865	0.926475518066952	0.4576393924164922	2.02446627938833	0.042922198151761154	0.07106278238868782	CG30010-RB
17.445664718	0.6691178672833301	0.5781430366479969	1.1573569599018163	0.2471265508318919	0.31656930483422335	CG30010-RA
168.789851632	0.4899414531041162	0.205696778590911	2.38186254768	0.017225325606062086	0.03280861831315057	Ntmt-RA
273.91696664200003	0.9379459197776002	0.16170626583043266	5.800306592702739	6.619378095240732e-9	6.099656395524419e-8	CG18446-RA
123.83097227	1.1166580671887236	0.22699034137921834	4.919407849707552	8.680642390963856e-7	5.702632114416672e-6	CG12744-RA
1171.7188029305	0.5777291905379419	0.10361106956303387	5.575940804148043	2.46195641562011e-8	2.072800303880775e-7	Sec24AB-RA
865.8368157790001	0.6176950851465776	0.10714503450163937	5.765036970865192	8.163994275612192e-9	7.406361141286276e-8	CG1513-RA
392.3756216935	0.8687178225730717	0.14088549787584412	6.1661266466093805	6.998304105310535e-10	7.2478011669663595e-9	tea-RC
102.8309067145	1.522198356555736	0.24940165608286424	6.103401158049978	1.0383479105931034e-9	1.0579783686043163e-8	Etf-QO-RA
1162.7870080425	0.26315413526718756	0.0985704617587969	2.6697058182716935	0.0075917729149817086	0.016383509936651778	Mef2-RH
356.7613750125	-0.2645679015739964	0.14589016651347994	-1.8134731620143218	0.06975887432584019	0.1069557736247956	Mef2-RB
264.7012902355	0.772961894172049	0.16463259289485652	4.6950721031631035	2.665127001263876e-6	1.5695701218083156e-5	Pal1-RA
167.860955843	0.6615603820685119	0.19473363824116297	3.3972578545942795	6.806479719245324e-4	0.0021144740940484525	Pal1-RC
100.6504232385	0.5674533525326214	0.24742983609451397	2.2933909729296507	0.021825505877150916	0.04006151560511322	CG1418-RA
578.5998267985	0.16257001635050924	0.12459050738047839	1.304834692213331	0.1919491432043808	0.25564640586659443	eIF3j-RB
0.766747461	0.8209622247602697	2.9446521796977767	0.2787976897307202	0.7804000875185508	NA	eve-RA
937.22716056	0.38306090302802875	0.10986776621421308	3.4865631315481678	4.892698880524945e-4	0.0015761301309186136	TER94-RA
901.0743694905	0.38683963093250817	0.11137363101157928	3.4733502662967797	5.140040762196459e-4	0.0016435290368428334	TER94-RD
550.0021291925	0.5388730375761915	0.12810159744790356	4.206606695871539	2.5923372124272933e-5	1.2162901743530577e-4	Pka-R2-RD
216.1140759695	0.36840455701810765	0.17560046386508582	2.0979702952331243	0.03590776949120911	0.06126982871734743	CG12128-RA
365.0662328975	0.06473965487253758	0.1474227386103129	0.43914294011092764	0.6605579668671673	0.7179634953663041	CG1407-RC
161.674924191	0.3883926154306088	0.20652606289928938	1.8805985548661965	0.06002654848154574	0.0942625174130894	CG12129-RA
2896.077139339	-0.12733595479104673	0.09540114667053544	-1.334742392885455	0.1819606735861034	0.24392437211869727	oys-RA
0.5399349275	1.5456728406947222	3.236398740107556	0.4775903604026723	0.632941793161125	NA	lncRNA:CR44295-RB
215.918299665	0.4287457150975786	0.1757799403129842	2.43910490772825	0.014723693182997993	0.028649237799572666	COX7C-RC
65.6498805455	0.4044064048389638	0.30084129609721044	1.344251637276182	0.17886702881808156	0.24040667761734605	COX7C-RA
201.253641226	0.3552836826704787	0.18457495943748223	1.924874770409025	0.05424502694908374	0.08640390059632393	sel-RA
58.16282783	-2.6470885827847037	0.3770561262917575	-7.020409955456993	2.2121819220407455e-12	3.092524625487677e-11	magu-RA
427.015916541	0.3212140588589143	0.13690884057113617	2.3461893148676207	0.01896647114177881	0.035595264969863004	CG1371-RA
409.5300368545	0.42566534776286763	0.13750041582545117	3.0957386216433354	0.0019632333600721097	0.005228481042168636	egr-RA
6.0566893230000005	-0.43284143585043805	0.9588020725660565	-0.4514398208297756	0.65167258873246	0.710379487278285	CG2269-RC
1052.7064405635	-0.2909620115885872	0.10832564152255607	-2.6859938930341043	0.007231441053454196	0.015734386483372317	Jra-RB
984.6658794895001	-0.3720018253324977	0.10959246685015986	-3.3944105468591803	6.877650440176433e-4	0.0021333476867067525	Jra-RA
3982.9250192925	-0.043484406466313165	0.0829624680333222	-0.5241455262498638	0.6001773256698263	0.6649516705284307	14-3-3zeta-RF
143.90527266650003	0.012844978006542088	0.22083612445746775	0.05816520298976712	0.9536170377673955	0.9633778238242082	Pfk-RC
282.729895778	0.535470811869968	0.17336097969849554	3.0887620316938884	0.0020099236164653135	0.005332025345234407	dmpd-RA
97.288934481	0.3571589799275435	0.2692830498373249	1.3263329427652608	0.1847294396655346	0.24706997056980562	Ccs-RB
854.399571683	0.2604371835110448	0.10940761686987872	2.3804300921826074	0.017292441811721883	0.03292114416026625	gem-RC
854.399571683	0.2604371835110448	0.10940761686987872	2.3804300921826074	0.017292441811721883	0.03292114416026625	CG46319-RB
1.2646710295	0.4213121465108491	2.0455316803125734	0.2059670600880008	0.8368166418575637	0.8703622809926733	Or46a-RB
187.4534679535	0.4287297691881062	0.18832116888849249	2.276588297101973	0.022810822382752612	0.0415026896924393	CG18011-RA
1028.53434392	-0.6636660203033935	0.11964069604008816	-5.547159472233579	2.9034790181008152e-8	2.409858167809714e-7	KCNQ-RD
60.4546833445	0.6813150215814395	0.31218966020811173	2.182375358387147	0.02908184142556341	0.051080284081950145	mlt-RA
15.4030281605	-0.3820487157850798	0.6165556227962259	-0.6196500391195823	0.5354882149484649	0.604499229744588	Hr3-RA
3.1740058725	0.3471749025773099	1.29930898238886	0.26719964787667927	0.7893154472512613	0.8299105044029554	CG46321-RB
542.894098905	0.1429616986630431	0.12839737277862925	1.1134316502684545	0.26552308807428215	0.3358291087701898	Syb-RE
599.3788852615	0.13488276400518073	0.12501448119720845	1.0789371176320381	0.28061576080703854	0.35246922915229373	Syb-RA
186.78377276100002	-0.6191463746401529	0.19124407617959524	-3.2374669428124885	0.0012059591040168751	0.0034798228179310467	CG12910-RC
1830.053248507	0.06559106594122542	0.09526537737128483	0.6885089604546727	0.49113232957667885	0.563258580973282	CAP-RI
1558.143432203	0.027742436578561694	0.09543493546588944	0.2906947696158652	0.771284772184831	0.8157616081361723	CAP-RS
422.0967303945	-0.010684890705028599	0.14406949756653323	-0.07416483631515527	0.9408792253219945	0.9526242261571846	CAP-RP
1152.2150809795	0.06321231805663961	0.101047518554722	0.6255702164759955	0.5315968792154744	0.6012483272860922	CAP-RW
901.222408832	-0.1373531120248273	0.10856051122987766	-1.2652216765448083	0.2057918741069119	0.27125455071340665	CAP-RB
264.2867954735	-0.2785869147576695	0.17174989186030587	-1.6220500155205941	0.10479263940239324	0.15161803284782857	CAP-RE
250.60613329300003	-0.29071742834867653	0.1774002257201814	-1.638765831150822	0.10126203784418651	0.14715959092062728	CAP-RN
306.64950607000003	0.2953107366106252	0.16500350756777526	1.789723994135859	0.07349829312231262	0.11178945734459432	RNaseZ-RB
91.93909187850001	0.682270754029732	0.2603574786558059	2.6205152913302636	0.008779699259912635	0.018494033514323556	CG12909-RA
0.8413623715	1.0273818231732952	2.474380084700151	0.41520776437133133	0.6779898153767212	NA	SLO2-RG
188.7986949045	1.368524427481277	0.19004424555341956	7.2010832187844285	5.973607299157454e-13	8.929888867645595e-12	Prx2540-2-RA
40.3801223325	1.2450447591033393	0.39030615738930663	3.189918312924495	0.001423130133484487	0.00401455993577993	CG11825-RA
213.2218281535	0.7876604865013282	0.18195503022056797	4.328874478196712	1.4987331951508094e-5	7.481793013208672e-5	CG11825-RD
274.476804005	0.9027900346876905	0.16182026217905482	5.578967816086896	2.419499977305858e-8	2.0433550323803702e-7	CG11825-RC
51.570920418	1.0232604837015726	0.3533337656999221	2.8960166930963607	0.0037793229559566874	0.009028933699386756	CG33474-RA
3.024289548	1.772707779289729	1.4132189973368154	1.2543758487752878	0.2097054266188377	0.2753055857149869	Prx2540-1-RA
1088.3278373980002	0.44281615262772006	0.11273064929591305	3.928090145789429	8.562311850971573e-5	3.512391521440116e-4	RanBPM-RA
1062.7571060185	0.4408732393989974	0.11289360815474368	3.9052099282245534	9.414362353708696e-5	3.825518670713375e-4	RanBPM-RC
926.2661166835001	0.4087746837243248	0.1151650045721956	3.5494696087826636	3.8600801919355047e-4	0.0012823105000947144	RanBPM-RF
59.474072691	-0.01142372787459395	0.3152544736884729	-0.036236528988586564	0.9710937591848323	0.9768172980405385	CG12895-RA
510.562216412	0.6169889786797645	0.12708239225420667	4.855031194609425	1.2036779374141478e-6	7.66759693879992e-6	Galphao-RB
346.603674275	0.7852456883295852	0.14741851454803132	5.32664225207438	1.0004493390326314e-7	7.702707693003116e-7	Galphao-RA
360.9342127375	0.8017200096418172	0.14616171191024416	5.4851574955152564	4.1310120633651493e-8	3.34399711690586e-7	Galphao-RI
1.229788613	-1.0523307320097635	2.1220676346115255	-0.495898771012738	0.6199658332993533	0.682445593441051	Cyp49a1-RA
208.968382804	0.5934999422600187	0.17705471061301903	3.3520708949518228	8.020947604624391e-4	0.0024417540979963957	Caf1-105-RA
62.476875198500004	0.5899163919843426	0.31484444746273	1.8736757047436086	0.06097513653170912	0.09550828268982048	CG11777-RA
87.27973045	0.23508366388882496	0.29596138581007014	0.7943051869600557	0.42701778512819066	0.5008059693300126	whd-RB
1017.766734617	-1.024695644960538	0.10610480645133732	-9.657391396595145	4.573615304797771e-22	1.3333472091424677e-20	whd-RA
69.7274304025	0.9951230476912115	0.29632235848928856	3.358244895068163	7.843908612132145e-4	0.0023949794763543247	trsn-RA
174.7097972415	0.6215163718538566	0.19621803687082354	3.167478289791576	0.001537671907796608	0.004288937102032622	CG17765-RA
13840.203172406	0.19865586295277454	0.07395729059526185	2.6860889758649655	0.0072293834379884726	0.015734088502657163	lola-RC
15017.490129978501	0.05035738892096971	0.07240628370324513	0.695483683810619	0.4867522328809401	0.5588611481094129	lola-RAA
2858.3966713555	0.6047813771358889	0.08415975582591999	7.1861113569156165	6.666268074654563e-13	9.911083133860287e-12	lola-RM
2929.1525555125	1.3606265605464811	0.08610598680976447	15.801764905761294	3.0252677607551766e-56	4.272929913121794e-54	psq-RA
446.348936218	0.08240092138232165	0.13391082991722714	0.6153417272766903	0.5383290661598253	0.6068517558801829	Git-RA
157.269060873	0.5782449734012932	0.20256468376642095	2.8546188933312404	0.004308850033980063	0.010134395486179925	Elp2-RA
4.4855383385000005	-0.19233704589052888	1.1229939372892617	-0.17127166897695065	0.8640101561689985	0.8931193942380361	stan-RE
538.416821641	-0.41901419917461796	0.12826206801153894	-3.266859841499841	0.0010874750531537436	0.003190757749081471	CG7220-RD
501.998445566	-0.5009457413477596	0.13045385547233523	-3.840022508602614	1.2302303051271507e-4	4.838236514451089e-4	CG7220-RC
115.4515330435	0.5039430660720976	0.2347481362934664	2.146739369389931	0.03181403663348756	0.055183771859602	Mat1-RA
1774.9810963065	0.9492276317977355	0.11189611481748155	8.483115194357378	2.192434084085655e-17	4.764037139742622e-16	CG33144-RB
1053.4962357925	0.8721490730656514	0.20500469898270998	4.254288206043551	2.0971504851303272e-5	1.0082075571706362e-4	CG33144-RA
2.8422620195	0.38832653497097075	1.3830371453915633	0.28077809498097633	0.7788806057120046	0.8216057071842315	lncRNA:CR44299-RB
251.141044216	1.1379358216372144	0.16873933655766593	6.743749530201156	1.5435053297352484e-11	1.9726046273309135e-10	wde-RA
52.541503657	0.9482378086291549	0.34735921198473796	2.729847880558924	0.006336355618485666	0.014097616845908356	CG12935-RB
58.108470895500005	0.6785994052495479	0.31695206138288795	2.14101590722825	0.03227275528669134	0.055853568247181545	CG12341-RA
232.295756842	0.19443318645079302	0.18619375787450756	1.0442519054899722	0.2963688579571581	0.36886260777651764	CG7222-RA
18.5046993305	0.6368670346000098	0.598213018522166	1.0646158055425394	0.2870498243828509	0.3593935750182355	dgo-RA
572.6740791965	0.35370304039322764	0.14123108338627863	2.5044277216639395	0.012264966215297875	0.024464232587221864	Prosbeta5-RB
84.528834831	0.7277793732510522	0.28163540765581074	2.5841188766310172	0.009762813811447207	0.02019110596904204	CG12343-RA
107.092436335	0.7643535442724758	0.24393592689742807	3.13341931216994	0.001727824162677655	0.004724411061633961	CG12325-RA
2986.5217128920003	-0.2840761007838718	0.10098609300724799	-2.8130219946570567	0.004907829405960487	0.01134771055422758	CG30015-RG
6100.665783481	-0.307114958907164	0.09652448212346161	-3.1817312266368063	0.0014639760893708762	0.0041141996995287195	CG30015-RA
0.7128387185	-3.2878609817362783	3.0347056935667793	-1.0834200458733638	0.27862202197867486	NA	asRNA:CR45136-RA
287.988391533	0.26368011189187485	0.15645743188025077	1.6853153520613202	0.09192774533073704	0.135274311074079	nclb-RA
189.1188336865	0.6754463681713065	0.18631399528349005	3.625312028458016	2.886127627974659e-4	9.992881457467628e-4	Taf5-RA
168.509661343	0.704710450265073	0.1979733753959073	3.559622342427574	3.713884886454002e-4	0.001240788947383001	Pex6-RC
98.97593086250001	0.6528191050979258	0.24943988905139203	2.6171399754087674	0.008866997172075728	0.01865373063222324	CG18004-RA
422.52811433	0.4835856636407247	0.13486588140907194	3.585678294526726	3.3620321092631714e-4	0.001137579475344619	CG30020-RC
56.416743212	0.6748524381116491	0.3228026723440678	2.0906036285608556	0.03656361021731665	0.06213007568974444	cag-RB
191.695769528	0.4650192437307281	0.18860721745569348	2.4655432066907395	0.013680567468832066	0.026875589617427406	CG12942-RA
125.355196023	0.47200770517619556	0.225687351219556	2.091422946946686	0.03649016695148594	0.06207424830902515	Rpb5-RA
32841.8145375065	0.32603869913644523	0.0761019422518656	4.284236242714982	1.833679944902945e-5	8.946698099252487e-5	luna-RB
33842.423324218	0.33326188591346023	0.07517182894204272	4.433334809113189	9.278660522120103e-6	4.8476267217607065e-5	luna-RD
2.5275496975	-2.6417635051346213	1.7320561611395295	-1.525218156550184	0.12720469338363616	0.17944908699823442	Cyp12d1-p-RA
2.912513356	0.1516110352490538	1.3550267127692632	0.11188785713250396	0.9109123247483801	0.9298683818490628	Cyp12d1-d-RA
0.8645498380000001	2.369902970644354	2.7210268526141026	0.8709590529647209	0.3837765111170026	NA	BBS4-RA
268.608567937	0.9845245946406489	0.16101054110772905	6.114659250675534	9.676349779092033e-10	9.8715638095046e-9	CG13229-RB
124.441605877	0.9590112905179748	0.22637784570598515	4.236330138787162	2.2720265098994737e-5	1.0835815893134318e-4	CG12391-RA
19909.6494852705	-0.3706239347476493	0.07764079889213833	-4.7735718853503135	1.8098690605281844e-6	1.107277620899693e-5	shn-RD
13260.7113660585	-0.027861755193993545	0.07646600520153922	-0.36436786674757143	0.7155833272757737	0.7670843518768827	shn-RB
8844.468211766001	-0.03837226109938816	0.07931269837835603	-0.48380980453263367	0.6285208561902038	0.6899221910581768	shn-RC
2.7311747645000004	-3.603803578941185	1.8855190343703336	-1.911305859685829	0.05596528648221193	0.08872994520268632	metro-RA
0.25	2.204013361131971	4.961421165860828	0.4442302492474584	0.6568761244294611	NA	Cpr47Ee-RA
31.525951966	0.082807719853974393	0.43136331729623595	0.19196745883031757	0.8477676954148229	0.8791029064352189	Vhl-RB
239.3502556515	0.4523816136587879	0.16957135598046863	2.6677949883876235	0.007635083113638996	0.016463964429305252	CG9062-RB
44.494556965	0.4498024512351546	0.3613014582935703	1.2449505555819653	0.2131499257636452	0.2791565454605566	CG13220-RA
184.59143164	0.5800209572475407	0.19436057190647454	2.9842521636880353	0.0028427238957753793	0.007115060847599116	dare-RA
120.1803536115	0.8814981586651179	0.23431204918019613	3.762069265107266	1.6851336146905008e-4	6.326587796308241e-4	CG42336-RB
129.33408364500002	0.43801234207727224	0.2185114120534281	2.004528449846702	0.04501348248842775	0.07389788548000002	CG7741-RA
112.6711432755	0.475009908139263	0.23278068109044656	2.040589905975482	0.041291606335665594	0.06879290949436527	CG7741-RC
132.708171708	0.6453087912452526	0.21595865245367898	2.9881126961730096	0.00280706027248334	0.007053815261405988	Fpps-RA
284.630490488	0.49990734437085554	0.16737458659253932	2.9867577542571735	0.002819530431443056	0.007078637233950817	CG7745-RA
0	NA	NA	NA	NA	NA	sha-RA
43.843768099	0.6555365006481878	0.3812001896514934	1.7196646760525023	0.08549341232364166	0.12733855159186772	ix-RA
111.68827904850001	0.5114446375745898	0.23732635928599916	2.1550266860928584	0.031159746002958486	0.05416096737878971	san-RA
109.9364100125	0.7371323845114465	0.2696285237343877	2.733881320500048	0.00625926004973618	0.013960211905101766	CG13204-RA
204.22640911850002	0.50784814402497	0.18380016681614422	2.763045065856615	0.0057264859273362225	0.012894824825931373	Tapdelta-RA
0.42330865800000006	-0.5242230348952929	3.7486163413025766	-0.13984440848730195	0.8887829251225192	NA	CG13203-RC
0	NA	NA	NA	NA	NA	Tsp47F-RB
252.260085989	0.8355546485238343	0.1647695898733836	5.071048906329816	3.95629077219525e-7	2.7629952264129145e-6	sprt-RA
83.6274502575	0.36966310490869486	0.26705225176455666	1.3842351167838263	0.16628647387640139	0.22557025898252694	CG30022-RB
3.211167154	1.8622296211568445	1.400323454353078	1.329856766569091	0.183565468265059	0.24579410199858834	Drip-RA
0.25	2.204013361131971	4.961421165860828	0.4442302492474584	0.6568761244294611	NA	CG7763-RC
0	NA	NA	NA	NA	NA	lncRNA:CR43771-RA
0.568174905	-1.1364619795260917	3.102340827920483	-0.3663240251677533	0.7141233042023223	NA	Prip-RB
0.7782399775	0.7638492471887659	2.7478073515184662	0.2779850074884817	0.7810238676405433	NA	qvr-RB
1901.7782939255	0.3494655607999443	0.09065106793486698	3.8550628112956837	1.15699919711859e-4	4.5898970570438206e-4	E(Pc)-RD
1745.733719283	0.3237739314567932	0.09109896781726412	3.5540900101772057	3.7928937797973523e-4	0.001262988904723421	E(Pc)-RA
21.295905204	-1.4747978307927507	0.5417731490835869	-2.7221685557643114	0.006485505385931784	0.014370911582784196	inv-RB
4.134069602	-3.2505801891121058	1.4607777429340376	-2.22523940061078	0.026065171136124766	0.04650966716339231	en-RA
5960.785312116501	0.01329499707084403	0.08741198135639343	0.15209582101380448	0.8791113602105811	0.9053525807337222	tou-RF
7158.175540083001	0.015911226275419764	0.08571165938646307	0.18563666121172676	0.8527297017514821	0.8830187987293822	tou-RG
8253.9381780985	0.060292368755561175	0.0840782655037149	0.7170981512802167	0.47331353639818774	0.5464183328880995	tou-RA
10.650751981500001	0.6585380284158477	0.738321658815303	0.8919391982520538	0.37242552294266684	0.4464310629128368	lncRNA:CR43907-RA
3752.9333488065	-0.1427863144153479	0.09570883193153722	-1.4918823219730266	0.13572999780576583	0.18964696265134465	CG9005-RC
2656.4307691585	-0.246218066849008	0.10356352130447725	-2.3774593963942734	0.017432362085724545	0.03313362185759988	CG9005-RA
158.7414096685	0.9782604514166358	0.20420944385960152	4.790476056970271	1.6638607773298676e-6	1.0294824386621054e-5	CG9003-RA
223.243771118	0.8542794593265012	0.17728347153756757	4.818720278418474	1.4448194912712091e-6	9.09060005567876e-6	CG9003-RC
464.759064749	0.2771517944650321	0.13246580755805282	2.0922515747587993	0.036416017084461204	0.06200185464201574	CG9003-RD
3414.7813530325	0.19640635084645264	0.08723327303567574	2.2515072977501194	0.024353425200642213	0.04386615198849187	Roc2-RA
87.93973293250001	-1.135966116663055	0.28699091177153485	-3.9581954343117483	7.551815677744559e-5	3.1439838172013095e-4	Tret1-1-RA
217.3424209975	0.6740628653495564	0.18142190597164112	3.715443632561782	2.0284748313829823e-4	7.444605771824936e-4	wal-RA
263.167901083	0.12374263030609592	0.16218215729258967	0.7629854749240649	0.4454720583850073	0.5189755835224142	CG13197-RA
491.8334048025	-0.3907469640707679	0.12862338218142425	-3.0379154819581435	0.0023822075776991883	0.006167839594346318	pyr-RB
4.0206231885	0.12390362093988357	1.1649330117121792	0.10636115527173035	0.9152958118079784	0.9330641227390442	ths-RA
73.36933578200001	0.8371620772545946	0.2849047087701802	2.938393264429671	0.0032991823712278934	0.008066092672390224	CG13192-RA
15.898552067	-0.9954922341091632	0.6085248786056585	-1.6359104929122719	0.10185832161385348	0.1478949611238369	Sobp-RB
0.9979235685000001	1.3955059902059028	2.318274335685412	0.6019589522796114	0.5472014610914406	0.6149073208862939	CG34229-RA
191.1823837725	0.3378015158972876	0.19385725725104277	1.7425270566984177	0.08141626126407928	0.12222136930095977	S2P-RA
769.818672432	0.49727916826539614	0.1108766012557764	4.484978459235457	7.292130104399742e-6	3.889136055679862e-5	Mtor-RA
35.529424169500004	0.4761860025175671	0.4020204476510068	1.1844820463732812	0.23622229910279385	0.3043619179380445	CG34230-RA
659.100169015	0.9661379480088531	0.11971500083073425	8.070316512588771	7.011616291765927e-16	1.36759906338444e-14	CG13185-RD
4.038758144	0.9485100331903469	1.166565227873805	0.813079295119324	0.41617259654446653	0.4901920792080906	cuff-RA
1069.2120404295001	0.3236209595975111	0.10607572279839339	3.050848498224069	0.002281956868506554	0.005952754105755622	ERp60-RA
5556.576162764	0.2236259056339723	0.08220932970354915	2.7202010579623774	0.006524223368848861	0.014448888304301128	eEF1alpha1-RE
4716.832144422	0.20432202014613596	0.08455586127611649	2.416414628891592	0.015674201345179935	0.030233825622725224	eEF1alpha1-RA
666.710436132	0.5218171247804558	0.1159618559413025	4.499903184065879	6.7984418853988435e-6	3.647206019986073e-5	MCPH1-RB
96.9937528865	0.34140597118943855	0.2622095225254333	1.3020349829450741	0.19290442707757435	0.2566867101536664	Zip48C-RA
0.806479955	-1.3588676611642057	2.727936762364957	-0.49813019125346186	0.6183922819734873	NA	reb-RA
1.0096185185	2.694214505275015	2.5896006863825316	1.0403976641814303	0.29815518646917805	0.370838455482176	exp-RA
190.217433491	0.49698271525901067	0.1886331155408236	2.6346525308354707	0.00842234525406285	0.017837604012741176	PI31-RA
239.009121005	0.6632713069435138	0.168774305784842	3.9299305890143597	8.49703866379836e-5	3.492611175807133e-4	PI31-RD
379.5256634055	0.15887966945948484	0.14464577827998973	1.0984051615522623	0.27202760953013555	0.3428384888109032	ADD1-RB
332.3604403325	0.13071568569408823	0.1509975601119441	0.8656807805184427	0.3866652426181667	0.4604014051639566	RnrS-RA
178.4998996905	0.33543686489353786	0.19330321879342974	1.7352885636736182	0.08268970638122992	0.12365718778295648	rho-7-RA
373.8296524415	0.07230859907185809	0.148113535521812	0.4881971037765791	0.6254102358038844	0.6870725122879855	CG8298-RA
86.09316909100001	0.1644574070999452	0.27715195696278744	0.593383531915766	0.5529245073988946	0.6205723475286676	otk-RA
