baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
1155.808205903	-0.0012577704969031287	0.10455945277008176	-0.012029237563712866	0.9904022885391391	0.997963963398148	eRF3-RA
1.8350040994999999	1.710291674360946	1.774200808891387	0.9639786352197783	0.33505663733783664	0.6388848100156743	Oatp33Ea-RA
3.7507811225000003	0.10585984851664079	1.175718487528848	0.09003843151189997	0.9282566749101786	0.9859438114273197	CG5418-RA
6296.8458406405	-0.6518118206457151	0.07980837677862634	-8.167210598127065	3.1560167956821016e-16	6.737481050314596e-15	bun-RB
7116.4381280220005	-0.6141617364396047	0.07907388469354916	-7.766935174865742	8.040796864929128e-15	1.569769820257779e-13	bun-RH
13294.942646413001	-0.4666369651263514	0.0816878497789055	-5.7124403003548325	1.1136749109397518e-8	1.2123568335117642e-7	bun-RA
2474.9459863545	-0.4921813652165957	0.09295118197835363	-5.295052249375531	1.1898238553980074e-7	1.1545646124576414e-6	bun-RC
2.485555288	-0.3385330913998831	1.4112011320969433	-0.2398900367213051	0.8104155049168852	0.9451972520096324	lncRNA:CR43051-RC
70.911400192	-2.6520275646033453	0.33503953336271797	-7.915566076592601	2.461306334490833e-15	4.970387411100776e-14	nub-RD
1.171599025	-1.5106650477329382	2.249062054779129	-0.6716866902462121	0.5017831763706345	0.7807943821639994	pdm2-RB
0	NA	NA	NA	NA	NA	Nepl7-RA
0.2782399775	-2.6354886509600544	4.351530650637272	-0.6056463489632303	0.5447496176414595	NA	pdm2-RA
780.5141357795	-0.39516197241755563	0.115209459039095	-3.429943823305879	6.03706224033389e-4	0.0034577431744462887	CCT4-RA
45.0137058335	-0.5560166509708442	0.3509862494791491	-1.5841550824169117	0.1131584321012313	0.31382835508910223	CG6153-RA
21.8593966845	0.7396417753257015	0.4954901049646574	1.492747822640089	0.1355032100250525	0.3576431866396617	IFT43-RB
179.9917682765	0.12112204122313741	0.19324888946176452	0.6267670751458686	0.5308119287198629	0.8002096922502849	CG5776-RA
381.6192930965	-0.534821561500464	0.14149314257964593	-3.7798408583611396	1.5692862804357244e-4	9.906270306375745e-4	spict-RA
11.514348666	-0.9086929852155883	0.694256691518242	-1.3088717707976343	0.19057779033099906	0.45580576857967503	CG15484-RA
98.26852382850001	0.36412912725681074	0.25274982591630035	1.4406701406686402	0.1496778943824384	0.3849194661856261	CG6180-RA
294.4407976215	-0.07395372713011909	0.15135340925728802	-0.488616196311799	0.6251134443082982	0.8603160413211492	CG5787-RA
445.975886015	0.2221342263409082	0.13063282940619825	1.7004471797069445	0.08904684380590837	0.2629809591235217	Pih1D1-RD
962.50240235	-0.19738469034941297	0.10840829312318995	-1.820752681025192	0.06864446018212035	0.2148472270513508	MRP-RJ
577.1053163270001	-0.05815841898326492	0.12094349561618026	-0.4808726479002503	0.630607013620789	0.8644027760088834	kek1-RC
1038.6333127455	0.1055318884367962	0.10493437123900412	1.0056941990573436	0.31456269451291913	0.6177764894253993	Vha68-2-RF
876.9382680215	0.12437702554428699	0.10923703740331801	1.138597571857154	0.25487104165596275	0.5437815151909668	Vha68-2-RC
370.0316145595	0.04668215421726724	0.15159354667685476	0.3079428857006527	0.7581257922943337	0.9248977121667106	Yip1d1-RA
833.8120393465	0.14501059844911116	0.11217509664933835	1.292716501082386	0.19610912853277798	0.46476958691202486	Tor-RA
517.8886625655	-0.08769068776380101	0.12597949312838355	-0.6960711270241176	0.4863842872723632	0.7695076914516945	CG9934-RB
5568.5458161275	-1.2253614924101763	0.08877573885449061	-13.802887007435961	2.4484700406299256e-43	2.1408484323337614e-41	CG9932-RA
406.134316631	-0.2668665012625139	0.1390036471936296	-1.919852512148646	0.05487653169668636	0.17912240429510135	DnaJ-H-RA
668.8753514285	-0.27152506902198403	0.11604537388055525	-2.3398181240853515	0.01929313271582162	0.07561767181275053	Sirt1-RA
422.231855915	0.0541858747631999	0.13545428572789742	0.4000307149531562	0.6891338941181099	0.8914012465219953	Sfmbt-RA
242.167662681	-0.038904537247312986	0.16662773912648743	-0.23348175670666982	0.8153873341719006	0.9463151531131166	CG5439-RA
78.993792243	0.12504172591134008	0.2652913545211663	0.47133735713714564	0.6373998423962375	0.8674928472685338	CG31849-RA
615.849223901	-0.10504455866905808	0.1177021109236812	-0.8924611278821468	0.3721458192366485	0.6763968350964207	CG16974-RA
437.869225445	-0.13573208064660425	0.14216685848416774	-0.9547378488476617	0.3397102844295517	0.6434844037166364	Edem2-RA
522.979025335	-0.12021341025113101	0.13248458119130938	-0.9073766106981261	0.36420767370531243	0.6674298484245179	CG16972-RA
6143.9754311375	-0.4697522411633862	0.08418060493148788	-5.580290632809111	2.4011702572244403e-8	2.4981289043199584e-7	Pect-RB
0.665321949	-0.7352098163185818	2.6528651280667406	-0.2771380303281236	0.7816741210517633	NA	kek4-RA
293.76468982	0.42159439380461555	0.1631017197369209	2.5848556010607187	0.009741978784753896	0.04172450423756763	CG9426-RA
93.280179837	-0.08501997107372464	0.2532864607271058	-0.33566725528738894	0.7371218010100464	0.9124303300112937	mRF1-RA
49.680720254	-0.23657432400161	0.33959441636625953	-0.6966378497414979	0.4860294625232102	0.7694326491440002	Ski6-RA
53.630256044	-0.24603106170823266	0.3262239005430303	-0.7541785298339296	0.45074202787487727	0.7425521209646112	Ski6-RB
257.515202618	-0.12390327334991089	0.16018206556552128	-0.7735152678451956	0.4392174965071867	0.7369273278359336	CG16812-RA
0	NA	NA	NA	NA	NA	Mabi-RA
4063.262128119	0.1544977777756983	0.09181330420115319	1.682738456261307	0.09242573365106194	0.27033704799931607	CG44085-RC
2021.5461417455	-0.2870904509904096	0.11198614933404709	-2.5636246330252703	0.010358550339055576	0.04402116092900609	CG44085-RI
371.5761990665	-0.2545998191572398	0.13945872589398509	-1.8256284612178633	0.06790624568398387	0.21351240752741524	Drep4-RA
155.043793152	-0.050160286147800555	0.2191662255414412	-0.22886868642228803	0.8189709792373802	0.9484461713896052	asRNA:CR44083-RA
194.07761756000002	-0.0939082097089609	0.18036382831061248	-0.5206598827966628	0.6026037256001099	0.8471524090491745	Uvrag-RA
4042.5667062135	-1.7032278204347473	0.08907013186380408	-19.122322879673398	1.6461057155056897e-81	3.979218492865078e-79	CG31729-RB
1307.810147995	-0.5835005128100476	0.10260613387458699	-5.686799519444385	1.2944226321350914e-8	1.3888850670389447e-7	CG31729-RD
1153.2013485585	-0.5354530944429182	0.1074767423242152	-4.982036884107132	6.291843790610878e-7	5.664037690583879e-6	CG31729-RA
2.732521707	1.1612771139431652	1.3868175309107111	0.837368354566851	0.4023855479276249	0.7059616514202288	CG16825-RB
59.9251328145	0.12727037938043212	0.30405465332374004	0.418577311641805	0.6755250738206028	0.8830876402831386	CG43778-RC
265.19907032599997	-0.1965125677421057	0.1590184516334361	-1.2357846886542436	0.21653860785223283	0.49687117744317905	Nnp-1-RA
57.656159732	-0.13603518585734964	0.3202235246254961	-0.42481321763116514	0.6709728414537806	0.8807421569530491	CG6523-RA
74.38462764	-0.2890701345797266	0.2729590564638186	-1.059023790324552	0.28958894523039075	0.588995679497298	ND-B22-RA
49.972953225	-0.15740847629796334	0.330468702683901	-0.47631886172448606	0.633847229789912	0.8658608712888065	ND-B22-RB
395.374261952	0.03769166034036266	0.13748819175082755	0.27414470915925615	0.7839734165015229	0.9372640441665249	Bdp1-RA
400.9510188035	0.03420020250010303	0.13762716932987507	0.24849891679548702	0.8037484080721009	0.944161020651169	Bdp1-RB
124.0047091195	-0.1712769801096761	0.21706789338661686	-0.7890479676080738	0.4300839714921586	0.730811025219707	CG6565-RA
272.627014252	-0.09822645126493604	0.16167432789251066	-0.6075575049258408	0.5434809923363433	0.808971062967981	CG9302-RA
1005.8939009005001	-0.13325053355900396	0.1072920285120963	-1.241942532049164	0.21425776604669225	0.4940356038212349	beta'COP-RA
79.3317369855	-0.008544506761922206	0.2649502405846426	-0.032249477271912595	0.9742730995208946	0.9941409235688585	Ing5-RA
339.465876342	-0.45162907421300963	0.15187062463420364	-2.973775048998486	0.002941606391532749	0.014494642045568145	RpL24-RA
0.144866247	-1.6774603189503987	4.990298462836522	-0.3361442870486985	0.7367620632327587	NA	CG16957-RB
15.538553052000001	-1.8046352602275162	0.6145128956509779	-2.936692253326587	0.003317331253150768	0.01616191201520223	asRNA:CR44600-RA
255.0790415445	-0.4008029973287249	0.16169596907787756	-2.4787445204381457	0.0131845705312736	0.0543450276813128	CG7110-RC
0	NA	NA	NA	NA	NA	CG16956-RA
21.716467673	1.5559373708348248	0.5249760991794823	2.963825159405725	0.0030384086749887006	0.014926886371627096	Tehao-RA
29.1637141375	0.8253551938158394	0.4308820214652373	1.915501582101697	0.05542856757211046	0.18068549664731126	Hacd2-RA
3615.2399785935	-0.7809090021849211	0.08381960266414802	-9.31654383180389	1.2019168686519686e-20	3.515499908701256e-19	B4-RA
0.920539767	-0.5213376809845591	2.4045092419868546	-0.21681666756821277	0.8283512220800583	0.9514000411229737	CG16853-RA
6659.12405685	-0.19530244528382962	0.08732119260318884	-2.2365984643766472	0.025312595382822028	0.09538937251325734	kuz-RG
370.7736559545	-0.3496811852774895	0.1501595826195318	-2.328730402531135	0.019873352445690037	0.07748533384778293	ics-RB
1508.955674009	-0.02314670383320264	0.09723427699688705	-0.23805086588902882	0.811841642660301	0.9453848768808465	ics-RA
0.253708241	2.298207864073033	4.517688577876105	0.5087132112929941	0.6109532606891755	NA	CG18507-RA
0.2960670185	0.11270452325984173	4.35059347564176	0.025905551481850784	0.9793326720917497	NA	DIP-kappa-RB
0	NA	NA	NA	NA	NA	CG9014-RA
293.18419874200004	-0.10449028337199222	0.160580410611272	-0.6507037998858964	0.5152377098001614	0.789072433795808	TM9SF4-RA
178.2273919715	-0.16307830019194006	0.19068399097544922	-0.8552280627110252	0.39242490340309394	0.6958662958079891	p38b-RA
106.3218812535	0.15239075183492892	0.2317602941363044	0.6575360650228718	0.5108362891872128	0.7871322573733974	CG16890-RD
48.2693242905	-0.02848166101023419	0.34301469741907037	-0.08303335461873043	0.9338250180278086	0.9877163398218926	CG16890-RA
177.6819679455	0.03637676121826019	0.18834453285723687	0.19313945919435518	0.8468497504334266	0.9595358845683896	Eato-RC
521.1486593415	-0.24761880973279976	0.13113535972765744	-1.8882688105409229	0.058989872214869635	0.19050599596621356	Sec71-RA
46.649626115000004	0.6069855439795735	0.35075275209206336	1.7305225414746161	0.08353695741567468	0.25067187039044553	CAH1-RA
52.2932242265	-0.13910731878958654	0.3234711333576098	-0.43004554176337595	0.6671625131978502	0.8794004179066218	CG16865-RA
380.338730328	-0.23561362701900537	0.14212790941524803	-1.657757635276438	0.09736639542094377	0.281284500514846	Sos-RA
37.7552563945	-1.3414627364201674	0.38261498614444256	-3.506038145389701	4.5483003136151027e-4	0.0026625698203420604	b-RA
1244.8554861365	-0.6479904146421879	0.11494158949528412	-5.637562674116091	1.7247384159550625e-8	1.8314761034540903e-7	Arpc1-RB
48.421124634499996	-0.04627090425163196	0.3423477315958374	-0.13515761893891445	0.8924872547377688	0.9732760023511817	Orc5-RA
181.360277493	0.019071561816244042	0.18954509696832866	0.10061754232255733	0.9198540706186861	0.9829903206688461	GatC-RA
181.360277493	0.019071561816244042	0.18954509696832866	0.10061754232255733	0.9198540706186861	0.9829903206688461	DNApol-gamma35-RA
102.4505027365	-0.08576042255265041	0.2478275351723466	-0.34604880564627366	0.7293060363306654	0.909663099929379	RpII33-RA
63.238851547	-0.02847351073773393	0.29916247688190756	-0.09517741340593881	0.9241739100222225	0.9837216934447789	mRpS23-RA
5155.260498388	-0.43574458661978693	0.08216962651453331	-5.302988526334812	1.1392208435810331e-7	1.1107065377689813e-6	CenG1A-RB
1.6895085915	1.089821820033811	1.7652999099944744	0.6173578856848309	0.5369986937333513	0.8045191877131634	CG33307-RA
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	CG8997-RA
16.03530374	0.0680823821701513	0.5838275146872663	0.11661386361110505	0.907166051112157	0.9787134662898955	CG7916-RA
883.483637609	-0.4189778424512859	0.12576480248722366	-3.33143959331427	8.639804893189121e-4	0.0048045031405359526	CenG1A-RA
617.2299939735	-0.15420527419745605	0.1250753959205127	-1.2328985494113953	0.21761361672977902	0.49848559529042746	Smg5-RB
585.2263829535	-0.06665943285747084	0.12657762870654238	-0.5266288643470648	0.5984513434851075	0.8442622025582044	Smg5-RA
0.624509875	-2.2351758189944273	3.202751119386337	-0.6978924479847495	0.48524445763470114	NA	Ance-RC
0.624509875	-2.2351758189944273	3.202751119386337	-0.6978924479847495	0.48524445763470114	NA	Ance-RB
0.2960670185	0.11270452325984173	4.35059347564176	0.025905551481850784	0.9793326720917497	NA	Ance-2-RA
0.8358593384999999	0.12945016984031185	2.536272718034299	0.05103953093050668	0.9592940204549392	0.9931192316716602	Ance-3-RB
0	NA	NA	NA	NA	NA	Vajk1-RA
0	NA	NA	NA	NA	NA	CG42711-RB
0	NA	NA	NA	NA	NA	Vajk2-RA
0.2960670185	0.11270452325984173	4.35059347564176	0.025905551481850784	0.9793326720917497	NA	Vajk3-RA
0.6407902125	1.8647182742569617	2.9520356454288317	0.6316720047552409	0.5276012249078095	NA	NimA-RD
1.986204871	1.891342089270262	1.7358840454776605	1.0895555461769477	0.2759089740797418	0.5722169714765072	NimB1-RA
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	NimB2-RA
0.253708241	2.298207864073033	4.517688577876105	0.5087132112929941	0.6109532606891755	NA	NimB3-RA
10.250171219	1.358497685720819	0.7467328107014655	1.819255383253716	0.06887247686610368	0.21539683689593078	NimB5-RC
10.068141313	1.3213166084901107	0.75043000920735	1.7607459620195172	0.07828140968627498	0.23882513222401414	NimB5-RA
0.470252823	1.1347462421554502	3.611633474176537	0.3141919716574162	0.7533752398696554	NA	He-RC
0	NA	NA	NA	NA	NA	NimC1-RB
0	NA	NA	NA	NA	NA	NimC1-RA
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	NimC2-RB
2.963615086	0.17125524414816617	1.300651448330222	0.1316688220875961	0.8952462471376271	0.9746987844148621	rk-RA
0	NA	NA	NA	NA	NA	CG42692-RB
3.8994728849999998	0.9191346922599506	1.2077732395834564	0.7610159441659321	0.4466475440092481	0.7408373112660113	bgm-RA
1.1382237549999998	1.700651466477131	2.2558380461642344	0.7538889901111795	0.4509158821917964	0.7425521209646112	NimC3-RB
0.6894463879999999	3.7553870929271276	3.0021578419126684	1.2508959524042143	0.21097244080723637	NA	asRNA:CR44849-RA
5.4464760309999996	2.7877873781428155	1.1277811489099219	2.4719223058812467	0.013438871949800106	0.05528232660430784	hll-RA
27.6406699605	3.0072951543341646	0.5092223261700586	5.905662418520621	3.512325504462311e-9	4.083140498044658e-8	NimC4-RA
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	CG15293-RA
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	CG15293-RC
0.34472319399999996	2.7554247252120843	3.9614817019919277	0.6955540710503827	0.4867081378373364	NA	CG31769-RA
0	NA	NA	NA	NA	NA	CG43332-RA
1447.12566481	-0.8074792947532281	0.3822484575808782	-2.112446181898268	0.03464819743613132	0.12359962444772712	Dyrk2-RC
1423.7230067159999	-0.8070720333954335	0.38270994717790774	-2.1088347437707324	0.03495884849604287	0.12449167061914052	Dyrk2-RA
609.021724845	-2.3405943057219294	0.13498692797114079	-17.339414570737777	2.371398786626846e-67	3.821671887703147e-65	wb-RG
1.0037106185	-0.35077718510723405	2.1975008080107754	-0.15962550904578052	0.8731760833255313	0.9686520945488233	CG32971-RA
0	NA	NA	NA	NA	NA	lncRNA:CR43639-RA
108.890579594	-0.006309221231441161	0.23779516465729292	-0.026532167887155834	0.9788328763610518	0.9963203686853178	CG33090-RB
12.827231244	-0.4602154866098492	0.6433071198342813	-0.7153900095624662	0.4743680840001198	0.7610445602961126	CG15286-RB
56.2413161605	-0.0371252994732515	0.3173151953948916	-0.11699817724471058	0.906861497910039	0.9785341540399909	mTTF-RA
152.8157000175	0.048611296972243125	0.19772873992439816	0.24584841328999374	0.805799578531868	0.9445605686471721	l(2)34Fd-RA
302.84561342	-0.16288932444141369	0.15755404399342626	-1.0338631768043354	0.3012001317434983	0.6020340181906159	Rab14-RA
4.578064251	-1.4389003293756841	1.0847818022346718	-1.3264421715146044	0.18469327795015825	0.44633756291454	lncRNA:CR44851-RA
2.356932252	1.1893759373803312	1.6281356468910215	0.730514032815069	0.46507603852414503	0.753194080912305	asRNA:CR43463-RA
66.0810216095	0.11148853569019096	0.2957315988730465	0.37699230016353935	0.7061793270638057	0.8992346586817881	spel1-RA
62.8039300315	-2.775624669293057	0.3300550350178225	-8.409581357070275	4.1147673177195623e-17	9.52655565755974e-16	elB-RC
0	NA	NA	NA	NA	NA	Pburs-RA
0	NA	NA	NA	NA	NA	lncRNA:CR44856-RA
234.382435143	-2.765254189748437e-4	0.16951740200439797	-0.0016312509258941423	0.9986984506486665	0.9997932479758087	osp-RC
0.144866247	-1.6774603189503987	4.990298462836522	-0.3361442870486985	0.7367620632327587	NA	Adh-RE
0.144866247	-1.6774603189503987	4.990298462836522	-0.3361442870486985	0.7367620632327587	NA	Adhr-RB
0	NA	NA	NA	NA	NA	Adhr-RC
0	NA	NA	NA	NA	NA	CG34165-RA
0	NA	NA	NA	NA	NA	CG4650-RB
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	CG18420-RA
61.2448909915	-1.7895927716328837	0.31854997597984125	-5.617934096928433	1.932541785514862e-8	2.038968027618312e-7	CG15279-RB
0	NA	NA	NA	NA	NA	CG4480-RC
0.266747461	-2.580616438710483	4.847781334765648	-0.5323293813200086	0.5944978861534274	NA	side-II-RA
52.7645512315	-0.48688659858365846	0.32750633536000157	-1.486647878272226	0.1371078354445786	0.3602587274677083	DCTN5-p25-RA
38.15384301	-0.3761765675811377	0.37818427299584173	-0.9946911980268252	0.3198864767028912	0.6230409305946948	l(2)35Be-RA
38.661629663	-0.41880398768704524	0.37526724040263365	-1.1160153154794432	0.26441557889807826	0.5568105669903421	NC2beta-RA
62.650604654	-0.27462267342999963	0.29531677179335947	-0.9299257599299507	0.3524095244373224	0.6572643149297539	THG-RA
234.1567567415	-0.3422919030183136	0.17345884832314126	-1.9733320400043737	0.04845774483468518	0.16249457560027641	Rnmt-RA
1.4034245125	2.024818017395299	1.9871855520157276	1.0189375699422727	0.30823260599398444	0.6101550550733521	GABA-B-R1-RB
26.824227125	-0.8848464191769374	0.4500860686996024	-1.9659493610487728	0.049304460376204784	0.16479599830501304	yellow-c-RB
843.5897340305	-0.2948784425561764	0.121924263581268	-2.4185378192555307	0.015583025588545222	0.06299896080287908	CIAPIN1-RA
119.120589974	0.2635867497886961	0.22773687763198816	1.1574179488604373	0.24710164433648407	0.5365790483430325	Su(H)-RC
223.5011021515	-0.11934217479797063	0.17424827213570415	-0.6848973211339922	0.49340871656785645	0.7736219461028638	TfIIS-RA
12.3125256685	-0.3842390614988826	0.6486593527345585	-0.5923587779611021	0.5536103638386471	0.8141299321913726	solo-RA
12.4573919155	-0.4136725495359266	0.6463710546506025	-0.6399923798560848	0.5221775534402708	0.7927689489957146	vas-RA
455.656122675	0.04754413816914072	0.13059877158244368	0.36404736118920783	0.7158226432315591	0.9036473547139129	vig-RC
1033.232645267	-0.2455215173101555	0.10780618931067004	-2.2774343373052996	0.02276030157010741	0.08704835672625072	stc-RB
1.765242639	-1.3467910516701778	1.7044859044407439	-0.7901450215348488	0.42944307950635846	0.730008825328389	CG4168-RB
52.9724203515	0.04485174208385213	0.33028605124450117	0.1357966584263944	0.8919820327808782	0.9732760023511817	Pol32-RC
17.900071821	-0.003118465292936716	0.5470807427975992	-0.005700192035621402	0.9954519294106413	0.9985424200418491	Uxt-RB
190.368439647	-0.5359047051082181	0.1825131851032445	-2.936252001766701	0.003322043292143628	0.01617528069794341	yuri-RC
291.34642944350003	0.14102250475055608	0.16274896423708943	0.8665032395850909	0.38621425058714004	0.6912663165452317	Cul3-RC
6.610379162	0.21212148226477343	0.878053048672811	0.24158162492049645	0.80910436160285	0.9446562379859597	UK114-RA
0.1333737305	-1.6172809430942876	4.994466983353849	-0.3238145228478941	0.7460784604744904	NA	esg-RA
0	NA	NA	NA	NA	NA	wor-RA
1435.1607314	-0.22950907626610306	0.10344564717004671	-2.2186441145158087	0.026510945824171638	0.09949473229628616	lace-RB
0	NA	NA	NA	NA	NA	kek3-RA
0	NA	NA	NA	NA	NA	CG15255-RA
0	NA	NA	NA	NA	NA	CG15253-RA
0.22438868350000002	-0.2832473503631257	4.830383487007188	-0.05863868803067234	0.9532398950924612	NA	CG4587-RI
0.22438868350000002	-0.2832473503631257	4.830383487007188	-0.05863868803067234	0.9532398950924612	NA	CG4587-RH
0	NA	NA	NA	NA	NA	CG18477-RA
0	NA	NA	NA	NA	NA	CG31780-RB
110.469643508	0.5229164045807311	0.23898074550564413	2.1881110274148887	0.028661515847865006	0.10582614499263364	CycE-RB
1267.108370752	0.0781653256960664	0.1109056138450071	0.7047914256649268	0.4809400452961812	0.7663525072294132	CycE-RA
36.807716604	-0.09052754440638656	0.40201714054460463	-0.22518329512953278	0.8218366843017092	0.9501170696630276	ND-B17-RA
296.4630277395	-0.1718061352145776	0.15306960279886436	-1.1224053115257202	0.26169014712638367	0.5534820687678197	Mtr4-RA
230.101533993	-0.4429497215230747	0.16987423261566792	-2.607515658512063	0.009120189907541819	0.039431268200992214	Gli-RA
94.1910534405	-0.07164706016486443	0.26084762592315336	-0.27467016389856624	0.7835696555600055	0.9372640441665249	CG3793-RA
203.7958312845	0.49751639270154463	0.19238605969146955	2.5860314073660744	0.009708808337829045	0.04160411664682842	Ku80-RA
0.508926059	1.4097327175298346	3.463752198336238	0.40699583480798046	0.6840110473760281	NA	Tektin-A-RA
0.091014953	1.1415848772387758	4.976995336826042	0.22937230195734798	0.818579562159576	NA	Tep1-RA
8.357239752	-0.5276743188408046	0.7976340279733392	-0.6615494077923693	0.5082600402002297	0.7859196510979014	beat-Ib-RA
0.6407902125	1.8647182742569617	2.9520356454288317	0.6316720047552409	0.5276012249078095	NA	CG4793-RD
0	NA	NA	NA	NA	NA	BicC-RA
0	NA	NA	NA	NA	NA	CG45084-RB
0	NA	NA	NA	NA	NA	BicC-RB
0	NA	NA	NA	NA	NA	CG45084-RA
0.574306996	-1.55806160366559	3.069866860648867	-0.5075339336821494	0.6117802329542779	NA	Ca-alpha1D-RF
0.5141211775	-1.8895503655069963	3.1845387138771915	-0.5933513564375732	0.5529460357516901	NA	Ca-Ma2d-RA
456.3676095335	-0.3233486057583135	0.1343480574499748	-2.406797775090377	0.016093078382887274	0.06471086655036717	PRL-1-RA
456.3676095335	-0.3233486057583135	0.1343480574499748	-2.406797775090377	0.016093078382887274	0.06471086655036717	CG46309-RA
1328.2919702325	-0.4046976953863861	0.09916765748400455	-4.080944389068207	4.4853086514642054e-5	3.1347578066653317e-4	PRL-1-RB
483.660273732	-0.7028867567921088	0.15023017871382122	-4.678732081728151	2.886543211734362e-6	2.413479008875353e-5	EndoGI-RA
83.397317781	-0.3518851298573058	0.26051035622107016	-1.3507529411179902	0.17677458720060335	0.43429852982577427	twe-RB
48.934794944000004	-0.5303215469072664	0.3483989714990751	-1.5221673721521713	0.12796714828123046	0.34270511297602907	CG4935-RA
2873.2477070555	-0.07784681501229625	0.08637046538366774	-0.9013129044343059	0.3674219745128899	0.6714876594844743	crp-RA
176.9879586	0.48088405856159877	0.19540940982313612	2.4609053320249217	0.013858692866330858	0.056866997837430516	pkaap-RA
0.182029906	1.8793837443704877	4.9278451830054495	0.38138043598688465	0.7029209758499384	NA	Cyp303a1-RA
243.698512692	0.3874420542841427	0.17182105107121365	2.2549160994455906	0.024138595582222734	0.09167981381251787	heix-RA
99.248537865	0.27331748474441664	0.23927649361786882	1.1422663405495745	0.2533433278213603	0.5418237864594745	CG17328-RB
86.938233521	0.20604866608302752	0.25465094348162953	0.8091415773524979	0.4184337151859512	0.7205335648676583	CG17328-RA
220.206599712	-0.39294789281497355	0.17531618021979076	-2.2413669538221845	0.025002315257576485	0.09443659425644355	GMF-RA
173.17591636650002	-0.08537693470000277	0.19720968196818522	-0.43292466093919346	0.6650695035028389	0.8783579647853496	CG5861-RA
254.05710387850002	0.03421413500762689	0.16822694339523023	0.20338082780975603	0.8388373838489376	0.955158819431084	Syx5-RB
132.904925617	-0.381449523009819	0.21177025280538386	-1.801242232828469	0.07166470845235352	0.22268893715307886	cni-RA
100.3066927075	0.18428206640281816	0.24431555976711675	0.754278878424596	0.4506817823550998	0.7425521209646112	fzy-RA
4322.858829099	0.006185763972882083	0.08355618606972075	0.07403119103258941	0.9409855664944803	0.9893827514794634	cact-RA
4346.497134302	-0.007012058561571548	0.08340032046466857	-0.08407711771973482	0.9329951176295598	0.9877163398218926	cact-RE
38.112179214499996	-0.1682162377557492	0.3792083503146693	-0.44359845350494626	0.6573329240410266	0.8756568653998515	CG4278-RA
87.27132521850001	-0.18627189039246142	0.2591109592973735	-0.718888505903307	0.4722096190421551	0.7596576353312727	mRpL4-RA
906.3596438760001	-0.2693282412216669	0.11597498524496719	-2.3222959731599064	0.020217004232949906	0.0785643299246408	CG42231-RA
836.010276451	-0.2762733497813919	0.11768185926350724	-2.347629035693383	0.01889332771960681	0.07433425587718927	chif-RB
115.4359358625	-0.2947002593315212	0.22534008836304092	-1.3078021823473127	0.19094041382404442	0.45580576857967503	CG4455-RA
782.242330833	-0.06234331287691235	0.12562457014806788	-0.4962668752094528	0.619706133693558	0.8568917753747228	CaBP1-RA
58.14288936	0.8673274405600824	0.31708102285785966	2.735349573250512	0.0062314060443558195	0.028171576610869352	Idgf1-RA
83.250888065	-0.08286317178186953	0.25948492546270086	-0.31933713156597426	0.7494708785570257	0.9195941402386171	Idgf2-RA
441.37645511799997	-0.3443153566153214	0.14133299006595057	-2.436199477946746	0.014842496922392366	0.06027197737408244	Idgf3-RA
16.864762833	-0.33126470982308187	0.5581387264755934	-0.5935167980815028	0.5528353444598001	0.8139845275317783	dac-RD
1244.408960826	-0.3823542029678389	0.10357532483964192	-3.6915568795927975	2.228855372355423e-4	0.0013729440765012674	Tpr2-RA
769.28383749	-0.3563659726893639	0.11544791360361033	-3.086811719378006	0.002023156976361869	0.010315339447095657	Tpr2-RB
2214.3806681245	-0.974673780063994	0.09679831061262056	-10.069119738716969	7.565212160623678e-24	2.6917090367171434e-22	CG5953-RA
6135.386959793	-0.050404594529932636	0.08949708508894269	-0.5631981698603957	0.5732999489783137	0.8283580588715656	mtgo-RE
3907.576449559	-0.007490353848209385	0.08637871631481508	-0.08671527162906785	0.9308978371406045	0.9869774669064278	mtgo-RH
3819.152217995	-0.007070874160402146	0.08732679343652379	-0.08097027134680987	0.9354655948818988	0.9878699375991682	mtgo-RF
0.6051361305	-1.0996048351760672	2.9282445341456365	-0.3755167378795757	0.7072762006783226	NA	Trpgamma-RA
101.9448746855	0.017573834340905287	0.23869858614137862	0.0736235376379502	0.941309941636264	0.9894649456846725	her-RA
220.431128386	0.17715157322866654	0.1705234359535714	1.0388693626657852	0.29886549683633423	0.5992621416193781	squ-RA
623.9781336015001	0.11062149648490996	0.12437901718320943	0.8893903408318886	0.37379333430105927	0.678341226456261	grp-RC
71.63120974	0.6093237185623278	0.28273219136542155	2.155126784890222	0.031151914233626152	0.11315559675802013	CR43670-RA
947.0187649300001	-0.4505912099390714	0.10590427116145554	-4.254702902889782	2.0932676697395878e-5	1.5402477150930772e-4	Cyt-c-p-RA
383.0811141205	0.11311904891670659	0.14407663105310106	0.7851311353540414	0.4323766863704901	0.7322695209724002	VhaSFD-RA
