baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	tx_name
45.9417193395	-0.023864142462958968	0.40942853471634194	-0.05828646623150581	0.9535204475702825	0.9635728403712527	Pez-RA
140.4586927735	-0.3228124234005536	0.2629655511437846	-1.2275844573422694	0.2196029993434117	0.29990795739362486	Cpr-RA
140.4586927735	-0.3228124234005536	0.2629655511437846	-1.2275844573422694	0.2196029993434117	0.29990795739362486	Cpr-RC
0	NA	NA	NA	NA	NA	CG9497-RA
2.8914834044999997	-0.8568403331171162	1.5787823193403219	-0.5427222756555433	0.5873210346707801	NA	Nepl4-RA
0	NA	NA	NA	NA	NA	slam-RC
3.4984787099999997	-0.08043560051148861	1.3986914291333714	-0.05750775248642689	0.954140730739477	NA	DIP-epsilon-RA
0	NA	NA	NA	NA	NA	Nepl6-RA
0.670746204	3.0786170956075245	3.358809090077422	0.9165799582662678	0.3593627904861203	NA	CG42369-RA
0.75	-3.581412475895402	3.554802461087119	-1.0074856521844944	0.313701449198112	NA	CG13982-RB
123.6474241215	-0.7799949785175455	0.2785216326648383	-2.800482573129822	0.005102626251650163	0.018533097214944637	Fic-RA
2.90097600525	0.17743792028936659	1.5454332219726559	0.11481435610842983	0.9085922697810271	NA	CG9527-RB
2.90097600525	0.17743792028936659	1.5454332219726559	0.11481435610842983	0.9085922697810271	NA	CG9527-RA
22.6843186205	-0.5084684406439168	0.565887286326223	-0.8985330699774632	0.36890142284944033	0.45025170893637173	retm-RA
55.449852051	-0.6600342819793389	0.40161295413986453	-1.6434586463799106	0.10028807470865649	0.1638577526856388	frj-RA
33.8866455855	-0.5613260783926539	0.4734721729980569	-1.1855524155480994	0.23579910343700977	0.31756776015727606	HemK1-RB
144.97790259725	-0.6875599417611127	0.28036806032454376	-2.4523476068037797	0.014192748282143619	0.0394747002262817	mmy-RA
903.34845692875	-0.9911826524424509	0.21021484304899113	-4.715093558885626	2.415997091235994e-6	5.1880420279944396e-5	Sec61alpha-RA
903.34845692875	-0.9911826524424509	0.21021484304899113	-4.715093558885626	2.415997091235994e-6	5.1880420279944396e-5	Sec61alpha-RB
0.74662670525	1.1063720011341551	3.0822177719830464	0.3589532223163888	0.7196300834899322	NA	Daxx-RB
263.68664269175	-0.8935416465841649	0.2602013518115378	-3.4340392175646786	5.946581533443761e-4	0.003917399428505681	epsilonCOP-RA
134.10714731575	-0.6016842359630203	0.2896950069743266	-2.0769575639125284	0.037805476069019656	0.07970845352900734	Phf5a-RA
95.06221227225	-0.52157368127097	0.3053912976084647	-1.7078865224891508	0.08765740042799297	0.14823984823082217	CG31638-RA
37.453612065	-0.8940594915784094	0.4538356544402333	-1.9700071663191683	0.0488375492517607	0.09682600442180614	CG9547-RA
662.09234075925	-0.45174921828493936	0.17675890646816272	-2.5557366658992486	0.010596327575919242	0.03185704069767194	CG31637-RB
0	NA	NA	NA	NA	NA	eya-RA
0	NA	NA	NA	NA	NA	eya-RB
598.0990027415	-0.968797326378145	0.18281674282132343	-5.299281189606372	1.1625947007720858e-7	3.480779065501241e-6	COX5B-RB
55.5259768035	-0.4588406298171276	0.37872796222888716	-1.2115309023309553	0.22569199854812824	0.30651475942450107	CG9596-RB
300.49552223850003	-0.6731838566559892	0.2399041259397386	-2.8060536850670337	0.005015233586402963	0.018336514616069208	Ent2-RA
47.593484029	-0.6177160930500638	0.40853318588123055	-1.5120340633224525	0.1305251971926129	0.20032225713440696	CG13766-RA
0	NA	NA	NA	NA	NA	CG11319-RB
276.99954978725	-0.6616300460375227	0.2129012433009148	-3.1076852148879857	0.0018855879116415955	0.009070020689161828	CG11050-RA
0	NA	NA	NA	NA	NA	DIP-iota-RB
1.9639906109999998	1.092179805613379	1.8617759148064876	0.5866333305353237	0.557449992489861	NA	CG31635-RA
18.76819659125	-0.4651419531116792	0.6216002305273822	-0.7482975878516653	0.454280679151298	0.5300074813735554	Tango1-RC
59.014496956	-0.7689219029499149	0.41949120950619245	-1.8329869268418226	0.06680451525907236	0.12059218773607783	CG31633-RA
181.3452737125	-0.8573480727825683	0.2641200707277692	-3.2460542298818487	0.0011701654664751763	0.0064388306117028424	CG11070-RA
59.273880506	-0.20436461443773124	0.3999770905371298	-0.510940799542518	0.6093925111114767	0.6714179690973359	cup-RB
59.273880506	-0.20436461443773124	0.3999770905371298	-0.510940799542518	0.6093925111114767	0.6714179690973359	CG34310-RC
58.774518966	-2.596343646470583	0.4121725777289619	-6.299166385052179	2.992506346768308e-10	1.609141217685007e-8	Galt-RB
232.6799032095	-1.9170666780774295	0.2413573322963102	-7.942856592912123	1.9757733001513445e-15	2.313940371511291e-13	Spn27A-RA
58.32813880375	-0.21137719128593696	0.4050077040975551	-0.5219090628335852	0.6017336479211732	0.6649734916208254	CG34310-RA
68.81937523725	-0.546400179314741	0.3849185577473713	-1.4195215281705198	0.1557470250508739	0.2296279143304681	Nhe3-RD
55.983194707749995	-0.6516652271525354	0.3960037862251626	-1.6456035265834732	0.09984541261641226	0.16354075261142909	Tsp-RD
0	NA	NA	NA	NA	NA	AkhR-RA
46.049788952499995	-0.6490830712760928	0.4568756756214176	-1.4206995598818979	0.15540412054116953	0.22932683026758038	Aatf-RA
5.27986392425	-1.8109050260924753	1.1807134656954936	-1.5337379294016693	0.12509413861625082	NA	homer-RA
34.0148574425	-0.14058515663649573	0.48665832214617577	-0.2888785627183186	0.7726743091451433	0.8130679313316449	Liprin-alpha-RA
0	NA	NA	NA	NA	NA	meng-RA
156.058373856	-0.7075679422674959	0.27332764144523414	-2.5887171108132114	0.009633419777433972	0.029704167089952584	nrv1-RB
162.7087564155	-1.580377705842292	0.27526439104872624	-5.741308201257822	9.39479253365678e-9	3.859450796124593e-7	nrv2-RD
0	NA	NA	NA	NA	NA	CG11236-RA
0	NA	NA	NA	NA	NA	CG17375-RC
0	NA	NA	NA	NA	NA	sens-2-RB
107.948583032	-0.4663943160729948	0.3020256332485106	-1.5442209691163515	0.12253481060945352	0.1908084413649446	Rca1-RA
87.10815701825	-1.0477128322566276	0.3416562095076713	-3.0665704386476342	0.0021652978404167965	0.010116650672748726	l(2)k09022-RA
0	NA	NA	NA	NA	NA	Nlg2-RB
47.2209785675	-0.45218418778557706	0.42695030670434847	-1.0591026184663275	0.289553047600478	0.3715041429349295	CG13773-RA
73.9868311125	-0.6662216695144172	0.34563962310761814	-1.9275037494962863	0.05391688123324936	0.10318467953608543	Rat1-RB
231.56320244149998	-0.6807403465315289	0.23468336757964986	-2.9006757213013423	0.003723589972301254	0.014880860469365858	x16-RA
568.30659215175	-0.9777701396081105	0.17920305148488383	-5.456213672179503	4.863945850610801e-8	1.5925810819772199e-6	nop5-RA
195.25188942674998	-0.48461440284154267	0.24399730961978777	-1.9861465013556905	0.04701705916751816	0.09420503766554533	Hrb27C-RD
403.79468066225	-1.068515014872639	0.8182860668948915	-1.3057964177824493	0.19162179859601522	0.2701164910302738	Hrb27C-RG
147.72726087075	-0.505494416867822	0.2589305391026062	-1.952239463988101	0.0509097808366123	0.09929734310036974	Fgop2-RA
52.8834604635	-0.06571649792490279	0.3951488930389987	-0.16630819188051474	0.8679144196349464	0.8903964590453755	ihog-RA
43.2649512385	-0.6240759212023217	0.44406285910964766	-1.4053774333967106	0.15990907354656922	0.23484011766759716	Gas41-RA
86.14470780799999	-0.6018925794549207	0.31737605986982514	-1.8964649687244612	0.05789858800210723	0.10826906528905306	SA-RA
0.41125360325	-0.5180549794622994	4.2478783360343195	-0.12195617164166209	0.9029337290536656	NA	CG13775-RA
26.92964574125	-0.27002345920461995	0.5240913901477012	-0.5152220858436942	0.6063978373336788	0.6688984816752755	CG3430-RA
17.608464278	-0.9354703805515998	0.6628152470072015	-1.4113591755402632	0.1581387340626655	0.23263558431727527	Atac1-RA
12.36648429325	-0.0353490395253534	0.7959099019817488	-0.04441336819323049	0.9645749058868567	0.9728660253701447	Hmgcl-RA
91.1107532705	-0.8630838665726841	0.32195672070295495	-2.6807449917126784	0.007345847112891551	0.024182506472718183	sip2-RA
173.1412039415	-1.057014422364657	0.2537028918141439	-4.166347552470935	3.095187080578011e-5	4.014032813910385e-4	Coprox-RA
2458.3211247065	-0.6171620629325731	0.1677444382837343	-3.6791804798240966	2.3398464238795036e-4	0.0019272408776511876	smt3-RB
116.52699229625	-0.5509791966696382	0.28984351561513494	-1.900954021690963	0.05730803523067538	0.10774171262526634	snRNP-U1-70K-RA
0	NA	NA	NA	NA	NA	uif-RD
4.536719523	0.08703639676138827	1.2554718689499347	0.06932564473482367	0.9447304132937238	NA	CG43322-RA
2.04250811425	-1.6595810415968688	1.9674629445509302	-0.8435132393182964	0.3989414645123177	NA	Pcp-RA
130.74706445425	-0.838823939854139	0.29062828900123205	-2.8862432584826005	0.0038987069210405147	0.01530329232982906	CG31908-RA
130.74706445425	-0.838823939854139	0.29062828900123205	-2.8862432584826005	0.0038987069210405147	0.01530329232982906	CG31908-RC
52.80686990225	-0.31573867858504734	0.3884795628074297	-0.8127549266769531	0.4163585825754756	0.492805237142841	MME1-RA
14.8877233905	0.7686877245460639	0.7111402263428986	1.0809228560998558	0.27973143068474837	0.36232246451919864	Rab30-RD
49.7503460345	-1.3026407024105529	0.4654228862295743	-2.7988325046998503	0.005128773404168184	0.018567901279832915	Caper-RA
98.72571251275	-0.39844715318806406	0.31695725383256435	-1.257100597541609	0.20871721082347242	0.2880149452089394	milt-RD
43.7611011155	-0.14195006199141397	0.42205686055311326	-0.33632923726292663	0.7366226046384016	0.780022719673133	milt-RE
0	NA	NA	NA	NA	NA	Ugt307A1-RB
289.01192713875	-0.6907343300599609	0.22641040243253638	-3.0508065117095464	0.002282275979242874	0.010497199809952968	Pvf2-RA
1.61559389975	0.1738808770800126	2.362257162460726	0.0736079372911642	0.9413223552301446	NA	Pvf3-RD
38.791757337	-1.2524295092481983	0.49037623810500014	-2.554017531697827	0.01064878946086183	0.03193138738473562	MICU1-RA
37.60722499825	-0.9689695315837942	0.5550261659515424	-1.7458087402466569	0.08084419171042946	0.13959966927276837	CG4496-RB
37.60722499825	-0.9689695315837942	0.5550261659515424	-1.7458087402466569	0.08084419171042946	0.13959966927276837	CG4496-RC
66.9275465595	0.030362863826496826	0.3500569386539969	0.08673692897859703	0.9308806219390274	0.9448809750621128	CG4497-RB
106.16545862475	-0.903525929199756	0.2934880805179111	-3.0785779361305794	0.0020799111866554093	0.009812077452595491	CG4502-RB
8.59035053725	-0.28181697840811115	0.9172203012319488	-0.30725113479236504	0.7586522266275936	NA	CG13784-RB
45.4700918195	-0.5514363380682283	0.4121107012364097	-1.3380781824248085	0.18087095206531464	0.2577079872813423	mEFG1-RA
14.853573380250001	-1.2012645203873606	0.7099177869336681	-1.692117795182954	0.09062351613081149	0.15224382415270185	Ndae1-RA
14.853573380250001	-1.2012645203873606	0.7099177869336681	-1.692117795182954	0.09062351613081149	0.15224382415270185	Ndae1-RF
4.77575433675	-1.1605064456128893	1.2429406011407302	-0.9336781215030022	0.35046995397713204	NA	CG43799-RA
0	NA	NA	NA	NA	NA	Wnt4-RB
0	NA	NA	NA	NA	NA	wg-RA
0	NA	NA	NA	NA	NA	lncRNA:CR45304-RA
0	NA	NA	NA	NA	NA	Wnt10-RB
123.888611735	-0.3445143227116231	0.27444417185279985	-1.2553165927546308	0.20936385404228955	0.2885460576444474	CG5149-RA
1.35625901275	-0.8305876443455769	2.3234762347407063	-0.3574762814125655	0.7207352794467101	NA	CG5160-RA
0.37249820300000003	-2.6187417638072454	4.7016040811263196	-0.5569890017578634	0.5775349436014632	NA	CG5177-RA
85.87806672675	-0.6335289977413473	0.31641835374911986	-2.002187895344581	0.045264527059746755	0.09146947203579743	CG5181-RA
29.2324692125	-0.08618008064521147	0.516225012232114	-0.16694286135531475	0.8674150078632581	0.8901602578754986	lncRNA:CR43857-RA
190.462795209	-0.6732714160554958	0.2435918670072672	-2.7639322458799898	0.005710939637587989	0.019859177057311758	muc-RC
187.95152554075	-0.8387173482166442	0.24439808874698857	-3.4317672143701605	5.996620448346256e-4	0.003938594602319974	CG5958-RA
0	NA	NA	NA	NA	NA	santa-maria-RA
2.47875721575	-2.014868374743363	1.8234158897665644	-1.1049966088654126	0.26916105854116273	NA	Gr28b-RC
0.41125360325	-0.5180549794622994	4.2478783360343195	-0.12195617164166209	0.9029337290536656	NA	CG6055-RA
76.6884368825	0.1441312121638649	0.3306441102794159	0.4359104175243424	0.6629017264911499	0.7172308226750311	Ziz-RK
0	NA	NA	NA	NA	NA	CG6441-RC
22.36575960075	0.28338999355429634	0.5722958171335915	0.49518096248490384	0.6204723876430629	0.6811293563271731	RapGAP1-RF
22.36575960075	0.28338999355429634	0.5722958171335915	0.49518096248490384	0.6204723876430629	0.6811293563271731	RapGAP1-RD
22.36575960075	0.28338999355429634	0.5722958171335915	0.49518096248490384	0.6204723876430629	0.6811293563271731	RapGAP1-RH
0	NA	NA	NA	NA	NA	Cyp4d21-RA
0	NA	NA	NA	NA	NA	CG6739-RA
0	NA	NA	NA	NA	NA	Slob-RB
6.5052478452499995	-1.023429729524759	1.0538870355352659	-0.9711000278174617	0.33149846996560045	NA	Myo28B1-RD
0.16125360325	1.0617545758638185	4.994679946635918	0.2125770994754019	0.831656835157945	NA	lncRNA:CR44148-RA
81.134098956	-2.096355642474046	0.35457576553207454	-5.912292509129228	3.3737870772269213e-9	1.4680412979459776e-7	Tep2-RA
0	NA	NA	NA	NA	NA	Tep3-RA
51.87361098925	-0.002211955514721744	0.3900056468279824	-0.0056715986876399215	0.995474743232755	0.9963786246582085	CG13795-RB
0.36036860025	-0.27107252850718155	4.4597470265546235	-0.06078204142368106	0.9515327927417321	NA	CG13796-RB
0	NA	NA	NA	NA	NA	CG31904-RD
0	NA	NA	NA	NA	NA	CG7191-RA
48.017408055	-0.9979953902128206	0.41141950547730793	-2.425736691931991	0.015277349980947456	0.04162700485724466	CG7154-RA
282.0518985735	-1.9454664433181468	0.23048514638077297	-8.440745418379972	3.153202502937766e-17	5.213820338607596e-15	LKRSDH-RA
71.662449314	-0.22552372459956557	0.3425011230132565	-0.6584612704783355	0.5102417757427508	0.5830578964689969	Herp-RA
59.568019035	-0.7368344850782106	0.3753739114882582	-1.962934723291922	0.04965375942073268	0.09778720149071907	r2d2-RC
59.568019035	-0.7368344850782106	0.3753739114882582	-1.962934723291922	0.04965375942073268	0.09778720149071907	r2d2-RB
59.464885452749996	-0.5489032560103856	0.3759491906303577	-1.4600463831030839	0.14427732675239835	0.21650791608834435	cdc14-RE
381.46550262974995	-0.3825533072570985	0.21140799313708342	-1.8095498735898752	0.07036561931492814	0.12568139512528617	LanB1-RA
381.46550262974995	-0.3825533072570985	0.21140799313708342	-1.8095498735898752	0.07036561931492814	0.12568139512528617	LanB1-RB
43.1620095575	-0.31204229272361494	0.44037964184352296	-0.7085756539910416	0.47858784890741285	0.5532913883365895	CG7115-RA
2627.637460361	-0.6283380607927718	0.16998912574977	-3.6963426808707025	2.187276919840832e-4	0.0018382019755816088	Rack1-RA
216.67500598375	-0.760627450207166	0.23179147303470518	-3.2815160982789062	0.0010325063043562308	0.005919180269298063	mts-RB
486.09576168675	-0.39922868458469485	0.20914412485629513	-1.9088687519145402	0.056279024977220364	0.10635127748552442	mts-RC
0.18624910150000001	-1.748524232811065	4.986886857679597	-0.3506244041046191	0.7258701456544208	NA	lectin-28C-RB
0.8087473045	-3.7241574626140785	3.163280484158385	-1.177308645649524	0.2390723373813334	NA	TwdlE-RA
0.86036860025	-1.992997884523139	2.963459151256283	-0.6725241627434813	0.5012500629473162	NA	spz3-RA
344.41059054899995	-0.6672758558288258	0.20154363184276453	-3.3108257985020586	9.302109713266385e-4	0.005537727600679016	SmE-RA
171.76504014275	-0.6183897593409206	0.254114350476145	-2.4335097887317936	0.014953231098871098	0.0409866019427822	CG34132-RA
33.33417530075	-0.3210747316321295	0.47946262965995046	-0.669655384528812	0.5030774990481662	0.576764530890028	Snoo-RB
8.02311733475	-1.422802677410327	0.9749875039324807	-1.4593035004773336	0.1444815923843694	NA	CG7231-RD
26.819682719	-0.8888076954986484	0.5419088770519603	-1.6401423433656468	0.10097557405815918	0.16445517035721863	pes-RC
1.62935380175	1.4599843915028072	2.095931843620775	0.6965800896371933	0.48606561968056167	NA	CG7227-RB
296.15355684625	-0.961313721480764	0.22357785196564825	-4.299682249512199	1.7104316834416014e-5	2.4863286053368683e-4	Sirup-RC
27.99174736625	-0.23680969021236978	0.5563751104652886	-0.42562955415875664	0.6703778014168102	0.7238985760931891	Wwox-RA
16.034751209	-0.13549088128792083	0.6809060283517914	-0.19898616790908952	0.8422735646425894	0.8701651603477174	CG12560-RB
0.25	-1.9635118204721962	4.973520363749997	-0.3947931599483234	0.6929955433260515	NA	Glyat-RA
0.5087563079999999	0.6429006117387022	3.840713814503877	0.16739091814414417	0.8670624706310811	NA	Tg-RA
0.3225072065	2.027590923296992	4.896103130036575	0.4141234098722601	0.6787837292547584	NA	Tg-RB
1413.374951334	-0.5409367626522075	0.16870160740317922	-3.206470708719598	0.0013437398440412519	0.007067099144434412	baf-RA
60.871086757499995	-0.3918255295517089	0.3739711314207865	-1.0477427176346212	0.2947571605358116	0.3759205283038677	CCDC53-RA
5320.1878672924995	-0.12737133476445847	0.1559014933750342	-0.8169988112817879	0.41392910736899113	0.4909246672092967	RpL36A-RB
5319.9378672924995	-0.12724170563560913	0.1558933352236232	-0.8162100416485775	0.4143800145670928	0.4909905797826499	RpL36A-RA
71.805949737	-0.745810209883024	0.359563424539626	-2.074210442393958	0.03805977084575106	0.08016793769866162	Megf8-RB
308.54144936125	-0.6285024255030368	0.23036097434659458	-2.7283372423898933	0.006365449375772306	0.021668081405742685	poe-RB
61.962383618749996	-0.7030131934847494	0.377025104454604	-1.8646323154043347	0.06223295999774622	0.11450703526091488	MED20-RA
63.69970516725	-0.8596006499551326	0.8234430401298313	-1.0439102743762343	0.2965269041779262	0.3774267175394508	Trf-RA
94.96378571525	-0.11174570865231309	0.3071298955412294	-0.3638385916662165	0.7159785428429539	0.763321503035945	Mcr-RA
499.94544484175003	-0.6871476979889674	0.22454257352543563	-3.06021119826138	0.0022118096074332395	0.010265900872676103	Bsg-RC
10.70784514625	-0.8221913899075056	0.8198250888445499	-1.0028863486799249	0.3159156999577358	0.397010533824903	mon2-RC
86.55576951	-0.6310528765119519	0.3327004029170746	-1.8967601811688863	0.05785959686858057	0.10826906528905306	CG12375-RA
326.33668185925	-0.6091313279492401	0.20724077584348757	-2.9392445838422665	0.00329013324738906	0.013611266390218554	CG8668-RA
224.0453438975	-0.7359389825213226	0.22855618734663352	-3.219947755801425	0.0012821396062509024	0.006813872198147394	PAPLA1-RA
0	NA	NA	NA	NA	NA	CG31606-RB
127.507131947	-0.5795285204501232	0.28578846735876606	-2.0278233261337624	0.0425782827691712	0.08745737957617959	Rbsn-5-RA
460.8544547985	-0.6305073172148699	0.2034782026250523	-3.098647958753109	0.001944058710415831	0.009297183160296678	Acbp1-RA
172.11698303424998	-0.3170078730044775	0.24538826652798512	-1.2918623921585288	0.1964048036847006	0.2752747131957215	Piezo-RE
104.403997636	-0.6593919247598556	0.29911454912080376	-2.204479610563999	0.027490632332396167	0.06353006367801127	CG34134-RA
92.6907694765	-0.6687170268743414	0.3109414247613415	-2.1506205787395656	0.03150615968842886	0.06978624922279587	CG8475-RA
38.8117716715	-0.07237888324467692	0.47616373629868786	-0.15200419042258842	0.8791836305806598	0.9008397416979836	CG8460-RA
1009.775273577	-0.15739981037759698	0.16782293634544823	-0.9378921249095762	0.34829985065403635	0.42932727293920453	Su(var)205-RA
514.57507384825	-0.7691858118823759	0.1960011776051389	-3.9243938290614064	8.694839472984513e-5	9.056325712491271e-4	Ssb-c31a-RA
210.29644067675	-0.7431161943466262	0.23583904260815705	-3.150946451140842	0.0016274232449747352	0.008129741195062611	CG8360-RC
210.29644067675	-0.7431161943466262	0.23583904260815705	-3.150946451140842	0.0016274232449747352	0.008129741195062611	CG8360-RA
547.6883661757499	-0.2601443329730219	0.1815605538398665	-1.4328240769879181	0.15190811879506874	0.2250213432722474	Pvr-RL
547.6883661757499	-0.2601443329730219	0.1815605538398665	-1.4328240769879181	0.15190811879506874	0.2250213432722474	Pvr-RA
62.908549873249996	-1.067392773323364	0.3688948199149416	-2.893488104738037	0.0038098872159623358	0.015079948561564865	Btk29A-RC
464.115799561	-0.804745669811315	0.20120350585362679	-3.9996602762814586	6.343347607894974e-5	7.075025477001241e-4	wol-RA
33.3922277585	-0.514506915918256	0.4767686045034949	-1.079154355086073	0.28051892374332504	0.3628899512426457	Scgalpha-RA
115.57773837024999	-0.33862395166196657	0.3048393000616811	-1.1108277429893374	0.2666425023717321	0.3493531944422129	CG7840-RA
857.0905435037499	-0.6203883696506662	0.1767824502215153	-3.509332339682448	4.492331879017594e-4	0.003215615048465624	Ostgamma-RA
18.0519483975	-0.3214694567096882	0.6272432092562411	-0.5125116573057416	0.6082929638427454	0.6706533860403265	CG7810-RA
72.99316040824999	-0.5025448960243394	0.3618697458741427	-1.3887452647094822	0.16491022463610652	0.23992877821012065	CG7806-RA
15.40813616	0.5267614576125561	0.6956013700119504	0.7572748995642523	0.4488851854707802	0.5247268984153155	mtsh-RD
329.15260806175	-0.29153311497194984	0.20254948092871713	-1.4393180058286525	0.15006044357346593	0.22283335738547455	strat-RA
3.7564987252499997	-0.0766261748726242	1.3347196516628743	-0.05740993981557002	0.9542186452350625	NA	CG7781-RA
11.02950705075	-2.3351922336001607	0.922915586318358	-2.5302338244341236	0.011398653538560373	0.03364154150113267	CG7778-RA
120.53473406225	-1.0062072055553695	0.279362353006893	-3.601799579381916	3.1602196781185143e-4	0.0024276066145268124	CG7627-RA
5433.366920507249	-0.2056692905726561	0.1621875390917563	-1.2680955129129887	0.20476384373797146	0.2837053700321793	RpS13-RC
5430.6773431285	-0.2020820400417427	0.162105719692975	-1.2466064764678388	0.21254182584125636	0.29208219540862934	RpS13-RA
5428.76946282	-0.20183780208647548	0.16201699046246884	-1.2457817017236295	0.21284454912125997	0.2923103627998892	RpS13-RB
144.4580386765	-0.6265477038098671	0.26461825257535615	-2.367741823219255	0.017897019888952086	0.046639436385157246	CSN8-RB
257.56366109825	-0.645246174662363	0.2254976548815519	-2.861431862789412	0.004217321448965207	0.016235951142873038	CG17292-RD
38.497480068499996	-0.5739609276839855	0.4502414163394534	-1.2747848306590601	0.20238541130406296	0.28127276956610053	CG13390-RA
513.5600628352499	-0.6176984044186762	0.18950356090715942	-3.2595609362786364	0.0011158480730415325	0.006217539305051977	CG17294-RA
407.81387962575	-1.0938734028982826	0.22638921804697737	-4.831826410881883	1.3528619001211882e-6	3.128611401189349e-5	AlaRS-RB
407.81387962575	-1.0938734028982826	0.22638921804697737	-4.831826410881883	1.3528619001211882e-6	3.128611401189349e-5	AlaRS-RA
152.7601296575	-1.0956066219807818	0.2676644411012726	-4.093209458354059	4.2544307559120185e-5	5.153627292967416e-4	Rcd4-RA
152.7601296575	-1.0956066219807818	0.2676644411012726	-4.093209458354059	4.2544307559120185e-5	5.153627292967416e-4	Rcd4-RB
893.31744138225	-0.7227318650347264	0.19390065775663232	-3.727330651667197	1.935185056522397e-4	0.0016731129364495599	Dad1-RA
464.4772647835	-0.694744418495231	0.20975613089730727	-3.312153096661404	9.258086635679002e-4	0.005516485135890173	CG13384-RG
0	NA	NA	NA	NA	NA	CG13385-RA
16.63421861475	-0.3018334874762092	0.6845439687052899	-0.4409263703646108	0.6592663020914079	0.7143491680918369	CG13386-RA
44.1698791175	-0.5261687536679602	0.42363558435451004	-1.2420315315808022	0.2142249284578289	0.2938373448403319	fy-RB
44.1698791175	-0.5261687536679602	0.42363558435451004	-1.2420315315808022	0.2142249284578289	0.2938373448403319	fy-RA
0.5216222035	0.6883247876346489	3.533417679052115	0.19480425190471706	0.8455461935228651	NA	lncRNA:CR44991-RA
51.227908987999996	-0.289430236670617	0.40134774955122515	-0.7211457819166772	0.4708198258077442	0.5456461061665359	emb-RB
127.92066513949999	-1.4726052581830436	0.2939948634789174	-5.008948934540298	5.472809034423484e-7	1.4194964295559577e-5	CG13397-RB
210.1002824095	-0.33202052760276374	0.23147500687005265	-1.434368799000214	0.15146704657578883	0.22466989146720504	CG13398-RA
682.10654041875	-0.19571219546053856	0.5410209932240134	-0.3617460281795435	0.7175418276012837	0.7643455705838123	Akap200-RD
294.7497731935	-0.04268106672838846	0.2405878488011438	-0.1774032518311687	0.8591916532388499	0.8839156314390656	Akap200-RA
682.10654041875	-0.19571219546053856	0.5410209932240134	-0.3617460281795435	0.7175418276012837	0.7643455705838123	Akap200-RC
682.10654041875	-0.19571219546053856	0.5410209932240134	-0.3617460281795435	0.7175418276012837	0.7643455705838123	Akap200-RB
120.54182557525	-3.4833575873780283	0.3265565118089737	-10.666936537513278	1.453393548527801e-26	6.40849661997525e-24	grk-RA
84.36689861975	-0.4241959431406077	0.32868022409097303	-1.290603790702046	0.1968411008886299	0.2756525600841411	D12-RA
49.2350088795	-0.6810278703498449	0.4194273083673481	-1.6237089401755846	0.10443794208166525	0.16835304629006434	Chrac-14-RB
43.961335511499996	-0.5136501505186142	0.4180122398305689	-1.2287921299309557	0.21914975301825382	0.2994744765418865	Aasdh-RC
69.4854035445	-0.4106217902291229	0.34527749614073383	-1.1892515290418897	0.2343407028398646	0.3160390271702634	Agpat2-RD
69.4854035445	-0.4106217902291229	0.34527749614073383	-1.1892515290418897	0.2343407028398646	0.3160390271702634	Agpat2-RA
196.4587160805	-0.387781562869051	0.23455811639178314	-1.653242995102068	0.09828141937653335	0.161860883405476	prg-RA
0.77235849625	1.158809353033254	3.2847484075325237	0.35278481310041704	0.724249770069755	NA	d-RE
16.557579275	-0.7980245866282438	0.6650860073847124	-1.1998817863666684	0.23018525457804243	0.3112789966100418	CG13088-RA
298.6281862705	-0.8342348644811375	0.21746735660843777	-3.836138340446306	1.2498402302579272e-4	0.0012015179190299318	CG13096-RA
94.06076650025	-0.045220343291109466	0.3142835656712102	-0.14388389413405417	0.8855921539605708	0.9068441718989342	CG13097-RA
145.81929759625	-0.47714943382415376	0.26503302557263547	-1.8003395342645148	0.0718070420386536	0.1273275538991032	PIG-U-RA
145.59133643875	-1.0417830732832263	0.27388902123645775	-3.803668612126732	1.4256887447407899e-4	0.0013280888019703279	mRpL51-RA
130.009148924	-0.6185810874401643	0.28483896914029694	-2.171687003738183	0.029879279468645555	0.06756292458311852	Uba4-RB
9.694085244250001	-0.8080644250670611	0.8487037187603692	-0.9521160414465174	0.3410381344113165	NA	Acer-RA
172.8102339635	-0.711871350046556	0.25293005245296035	-2.8144988827650246	0.004885334747119912	0.018020972681233184	lmgB-RA
22.24755493175	-0.3387813387535269	0.5831754512488264	-0.5809252396136567	0.5612908407907264	0.6282581859857614	lmgB-RB
22.24755493175	-0.3387813387535269	0.5831754512488264	-0.5809252396136567	0.5612908407907264	0.6282581859857614	lmgA-RB
1.0975027047500001	-2.472728174229191	2.736078148054664	-0.9037491037992781	0.36612845516227227	NA	lmgA-RD
104.93584830925	-2.275109618061786	0.32084825528546423	-7.090920958998457	1.3322242249379614e-12	1.0245733748534509e-10	CG17834-RF
104.93584830925	-2.275109618061786	0.32084825528546423	-7.090920958998457	1.3322242249379614e-12	1.0245733748534509e-10	CG17834-RB
0.25	-1.9635118204721962	4.973520363749997	-0.3947931599483234	0.6929955433260515	NA	Sema1a-RA
70.530161752	0.5923385338069992	0.3649990876165847	1.6228493547063998	0.10462161220908832	0.16856695326453353	lncRNA:CR43855-RA
70.530161752	0.5923385338069992	0.3649990876165847	1.6228493547063998	0.10462161220908832	0.16856695326453353	lncRNA:CR43855-RB
453.57848360475	-0.40934219477554956	0.2024472709432421	-2.0219694386016807	0.04317950921732	0.08821515193725424	Glt-RA
